Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
8,788104400002386,46225707,2458216.7597256755,58216.2570718,18.6095047,0.0478748493,0,zg,165.2124644,51.5839716,1.10699999,0.0270000007,20180408257025,788,0x4,0x4,21.25,26.1905708,0.0343000032,-0.0188727882,3.88972185e-05,30,1.074,3
9,788104400002386,47526436,2458229.766169636,58229.2643634,18.8429012,0.0562431701,0,zg,165.2125224,51.5839864,0.940999985,0.00200000009,20180421264317,788,0x4,0x4,21.0900002,26.2700214,0.0350045227,-0.101347573,3.81251193e-05,30,1.102,1
10,788104400002386,47632934,2458230.831072934,58230.3293403,18.8284302,0.0556752309,32768,zg,165.2125964,51.5840149,1.19299996,0.0970000029,20180422329306,788,0x4,0x4,21.0499992,26.0638294,0.0634943619,-0.0789556876,0.000133738547,30,1.24100006,3
11,788104400002386,47816207,2458232.663676692,58232.1620718,18.8779907,0.0576490611,0,zg,165.2126229,51.5839445,1.17200005,0.202000007,20180424162072,788,0x4,0x4,20.5200005,25.9735508,0.0410053357,-0.0980126485,6.69465371e-05,30,1.09599996,3
12,788104400002386,47816305,2458232.6646604235,58232.1630556,18.8626347,0.057028763,0,zg,165.2126022,51.5839225,0.739000022,0.119000003,20180424163021,788,0x4,0x4,20.4500008,25.9111042,0.0406273454,-0.103353038,7.320031e-05,30,1.09500003,1
13,788104400002386,47921731,2458233.718845484,58233.2173148,18.9166698,0.0592467077,0,zg,165.2126079,51.5839641,1.523,0.178000003,20180425217303,788,0x4,0x4,21.0699997,26.2672806,0.0319479667,-0.0668115169,3.42380954e-05,30,1.07599998,3
14,788104400002386,48018232,2458234.68378884,58234.1823264,18.850666,0.056550771,0,zg,165.212601,51.5840492,0.449999988,0.0209999997,20180426182280,788,0x4,0x4,20.2800007,26.2020054,0.0429612584,-0.0554947592,8.02567083e-05,30,1.07799995,3
15,788104400002386,48023892,2458234.7403820287,58234.2389236,18.6776466,0.050149709,32768,zg,165.2127997,51.5840647,0.592000008,-0.226999998,20180426238877,788,0x4,0x4,19.6100006,25.7051506,0.052587226,-0.0428858176,0.000206454162,30,1.09000003,3
16,788104400002386,48118415,2458235.68554634,58235.1841551,18.8389225,0.0560863651,0,zg,165.2125788,51.5839758,0.907999992,0.134000003,20180427184120,788,0x4,0x4,20.9400005,26.2643528,0.0361033529,-0.0417804047,4.5716919e-05,30,1.07599998,3
17,788104400002386,48118506,2458235.68646058,58235.1850694,18.9189606,0.0593429506,0,zg,165.2126405,51.583942,0.894999981,0.142000005,20180427185069,788,0x4,0x4,20.8799992,26.2628326,0.0318576917,-0.054021582,3.75852869e-05,30,1.07599998,1
18,788104400002386,48121385,2458235.7152433167,58235.2138542,18.6644497,0.0496987402,0,zg,165.2125228,51.5840097,0.811999977,0.144999996,20180427213819,788,0x4,0x4,20.5900002,26.2458878,0.0388186574,-0.0365489051,5.97154249e-05,30,1.07700002,1
19,788104400002386,48216462,2458236.665950817,58236.1646296,18.8975677,0.0584513135,0,zg,165.2126002,51.5839485,1.16900003,0.203999996,20180428164618,788,0x4,0x4,20.4500008,26.2233047,0.0352455489,-0.0605834536,5.16635082e-05,30,1.08500004,3
20,788104400002386,48222616,2458236.727485814,58236.226169,18.8072472,0.0548561364,0,zg,165.212692,51.5839239,0.610000014,0.0469999984,20180428226157,788,0x4,0x4,20.3700008,26.2115173,0.0365424268,-0.0363392755,5.95590318e-05,30,1.08399999,3
21,788104400002386,48321841,2458237.719660005,58237.2184144,18.6887646,0.0505335405,0,zg,165.2125816,51.5839137,0.837000012,-0.00999999978,20180429218368,788,0x4,0x4,20.1000004,26.2354012,0.0358140953,-0.0272294935,6.29879942e-05,30,1.08099997,3
22,788104400002386,48415596,2458238.657138643,58238.1559606,18.7241745,0.0517804697,0,zg,165.2125195,51.5839715,1.05700004,-0.120999999,20180430155914,788,0x4,0x4,20.1599998,26.2529469,0.0407615975,-0.0713591948,7.75799635e-05,30,1.08700001,1
23,788104400002386,48415687,2458238.658052982,58238.156875,18.7412148,0.052393984,0,zg,165.2125621,51.5839267,0.588,0.0340000018,20180430156863,788,0x4,0x4,20.0400009,26.2360802,0.0413023494,-0.0414130203,8.8219349e-05,30,1.08599997,3
24,788104400002386,48820803,2458242.7089157403,58242.2080324,18.783577,0.0539578199,32768,zg,165.2125625,51.5840156,0.870000005,0.0289999992,20180504208021,788,0x4,0x4,21.3999996,26.2588844,0.0374547578,-0.142156035,4.30170476e-05,30,1.08299994,1
25,788104400002386,48919928,2458243.70009308,58243.1992824,18.7846432,0.0539978854,32768,zg,165.2126057,51.5840251,0.816999972,-0.00999999978,20180505199282,788,0x4,0x4,21.0799999,26.0377331,0.0364050679,-0.130592972,4.54626352e-05,30,1.079,3
26,788104400002386,49019868,2458244.699417829,58244.1986806,18.8345032,0.0559127778,0,zg,165.212551,51.5839949,1.77900004,0.118000001,20180506198669,788,0x4,0x4,21.7299995,26.1717644,0.0314337425,-0.104636937,3.06781767e-05,30,1.08000004,3
27,788104400002386,49319787,2458247.6983862887,58247.1978704,18.7352829,0.052179426,0,zg,165.2126212,51.5839656,2.05800009,0.233999997,20180509197870,788,0x4,0x4,22.1299992,26.2411709,0.0240231827,-0.0578657165,1.78237133e-05,30,1.08500004,3
28,788104400002386,49419898,2458248.699423266,58248.1989815,18.8458824,0.056361042,0,zg,165.2126218,51.5839663,2.48300004,0.31099999,20180510198981,788,0x4,0x4,21.9799995,26.2593746,0.0251247138,-0.06555067,1.93265914e-05,30,1.08800006,1
29,788104400002386,49420081,2458248.701251831,58248.2008102,18.8136024,0.055100359,0,zg,165.2126194,51.5839451,2.24600005,0.282000005,20180510200810,788,0x4,0x4,21.9799995,26.2599163,0.0269381572,-0.0691125095,2.19983849e-05,30,1.08899999,3
30,788104400002386,49520197,2458249.702346612,58249.2019792,18.7232552,0.0517476276,0,zg,165.2125074,51.5839791,1.89100003,0.324999988,20180511201968,788,0x4,0x4,21.5100002,26.175972,0.0310249738,-0.0272025522,3.02857006e-05,30,1.09300005,3
31,788104400002386,49619937,2458250.6996684247,58250.199375,18.637455,0.0487919897,0,zg,165.2126347,51.5840031,1.08899999,-0.00800000038,20180512199375,788,0x4,0x4,21.0699997,26.2607784,0.0316541083,-0.0329027064,3.35850091e-05,30,1.09300005,3
32,788104400002386,50117725,2458255.6771808965,58255.1772569,18.7979145,0.0544998124,32768,zg,165.2126253,51.5839735,1.63199997,0.0680000037,20180517177222,788,0x4,0x4,21.5200005,26.2961349,0.0339554548,-0.135625303,3.51107992e-05,30,1.08599997,3
33,788104400002386,50417572,2458258.6754313707,58258.1757292,18.7753716,0.0536505133,0,zg,165.2126116,51.5839774,2.273,0.228,20180520175729,788,0x4,0x4,21.7700005,26.2166233,0.0296416711,-0.0915378705,2.65996041e-05,30,1.09099996,3
1492,1790111400003627,50516472,2458259.664351444,58259.1647222,18.7840347,0.0593817346,32768,zg,165.212273,51.5838912,0.855000019,0.223000005,20180521164688,1790,0xb,0x4,19.7600002,25.1851406,0.0485738739,-0.0608813986,0.000225503391,30,1.06900001,2
1493,1790111400003627,50516517,2458259.664802832,58259.1651736,18.6407051,0.053429272,32768,zg,165.2126763,51.5839223,0.284000009,-0.0390000008,20180521165162,1790,0xb,0x4,19.4300003,24.9859905,0.0384987183,-0.00797512755,0.00020752431,30,1.07000005,2
34,788104400002386,51317153,2458267.670585915,58267.1715394,18.6876297,0.050494194,0,zg,165.2124111,51.584005,0.662999988,0.174999997,20180529171539,788,0x4,0x4,20.3099995,26.1913528,0.0420863032,-0.0128707737,7.99455738e-05,30,1.11500001,3
35,788104400002386,51417790,2458268.6768796323,58268.1779051,18.8414993,0.0561878532,0,zg,165.2125834,51.5839138,0.588,-0.0450000018,20180530177894,788,0x4,0x4,19.8400002,26.2166348,0.0468403734,-0.00789093785,0.000373830844,30,1.12899995,3
36,788104400002386,51521906,2458269.71796288,58269.2190625,18.6212196,0.0482565686,0,zg,165.2124334,51.5839818,1.02600002,-0.145999998,20180531219062,788,0x4,0x4,19.8600006,26.2246742,0.0341914594,-0.0170781538,0.000107841443,30,1.22899997,1
37,788104400002386,51820297,2458272.7016646937,58272.2029745,18.6355972,0.0487303287,0,zg,165.2125949,51.5839729,1.27600002,0.236000001,20180603202963,788,0x4,0x4,21.8400002,26.1871758,0.026916774,-0.0734630525,2.19832e-05,30,1.20700002,1
38,788104400002386,51820388,2458272.7025790294,58272.2038889,18.6360817,0.0487464145,0,zg,165.2126052,51.5839641,1.98099995,0.217999995,20180603203877,788,0x4,0x4,21.8299999,26.1746616,0.0251536779,-0.0598147996,1.91971521e-05,30,1.20899999,3
39,788104400002386,52023847,2458274.737021067,58274.2384722,18.6474609,0.0491256453,0,zg,165.2126053,51.5839636,1.31400001,0.112000003,20180605238472,788,0x4,0x4,21.9200001,26.1796417,0.0275268499,-0.0568116345,2.2724882e-05,30,1.35099995,3
40,788104400002386,52224127,2458276.739684763,58276.2412731,18.651062,0.0492464416,0,zg,165.2126098,51.5839917,1.28900003,0.136000007,20180607241181,788,0x4,0x4,21.7700005,26.1991329,0.0290376134,-0.0956891775,2.59188291e-05,30,1.38900006,3
41,788104400002386,52224225,2458276.740668498,58276.2422569,18.611351,0.0479347669,0,zg,165.2126504,51.5839813,1.46000004,0.136000007,20180607242211,788,0x4,0x4,21.6599998,26.2052212,0.0279726591,-0.110336147,2.41633952e-05,30,1.39400005,1
42,788104400002386,52319842,2458277.696772708,58277.1984259,18.6072369,0.0478014126,0,zg,165.2126024,51.5839957,1.53999996,0.164000005,20180608198391,788,0x4,0x4,21.6299992,26.1513042,0.0296866558,-0.0808903202,2.69734883e-05,30,1.23300004,3
43,788104400002386,52420104,2458278.6993210427,58278.2010417,18.5263023,0.0452714823,0,zg,165.2125402,51.5839622,1.30999994,0.119000003,20180609201007,788,0x4,0x4,21.4099998,26.1709881,0.0301823486,-0.0497436859,2.8070901e-05,30,1.25,3
44,788104400002386,52519775,2458279.695967415,58279.1977546,18.5637722,0.046420861,0,zg,165.2126197,51.5839803,2.20600009,0.224999994,20180610197755,788,0x4,0x4,21.8299999,26.2037277,0.0297789145,-0.0791412666,2.71618337e-05,30,1.24800003,3
45,788104400002386,52520241,2458279.700631502,58279.202419,18.5512676,0.0460331328,0,zg,165.2126139,51.5839633,1.65699995,0.164000005,20180610202407,788,0x4,0x4,21.8400002,26.1951427,0.0260603949,-0.0600853302,2.08159254e-05,30,1.26300001,1
46,788104400002386,52622376,2458280.721906481,58280.2237616,18.540369,0.0456986204,0,zg,165.2126248,51.5839595,1.93900001,0.259000003,20180611223750,788,0x4,0x4,21.7099991,26.1792183,0.0294896569,-0.0470647253,2.65996896e-05,30,1.35800004,3
47,788104400002386,52824773,2458282.7457441697,58282.2477315,18.4911861,0.0442275777,0,zg,165.2126264,51.5839831,1.16100001,0.0860000029,20180613247731,788,0x4,0x4,21.3899994,26.1513462,0.0347057693,-0.0742843524,3.69578447e-05,30,1.51499999,3
48,788104400002386,52825009,2458282.7481051143,58282.2500926,18.4920273,0.044252228,0,zg,165.2126024,51.583954,1.01800001,0.104999997,20180613250046,788,0x4,0x4,21.4099998,26.1401958,0.0346655734,-0.059066955,3.67574685e-05,30,1.52999997,1
49,788104400002386,52925627,2458283.754220818,58283.2562731,18.5063324,0.0446739495,0,zg,165.2126356,51.5839974,1.22000003,0.141000003,20180614256227,788,0x4,0x4,21.5799999,26.1518383,0.0290174019,-0.0637190193,2.60301076e-05,30,1.59099996,3
50,788104400002386,53022084,2458284.7187311305,58284.2208449,18.5116138,0.0448309593,0,zg,165.2125872,51.583971,1.65999997,0.116999999,20180615220810,788,0x4,0x4,21.3999996,26.1123104,0.0316954106,-0.0490278043,3.09743009e-05,30,1.39600003,3
51,788104400002386,53420078,2458288.698426039,58288.200787,18.4414349,0.0428020842,0,zg,165.2125935,51.5839534,1.44400001,0.165000007,20180619200752,788,0x4,0x4,21.1499996,26.1840763,0.0353787579,-0.0456351899,4.0295552e-05,30,1.35300004,1
52,788104400002386,54018250,2458294.6797893257,58294.1825,18.4030476,0.0417436697,0,zg,165.2125878,51.5839599,0.984000027,0.157000005,20180625182465,788,0x4,0x4,20.8199997,26.2099266,0.034195859,-0.060502518,4.26305087e-05,30,1.34399998,1
53,788104400002386,55119759,2458305.694316139,58305.1975926,18.3485336,0.040300522,0,zg,165.2126347,51.5840102,1.08599997,0.0869999975,20180706197593,788,0x4,0x4,20.9300003,25.77425,0.0364351794,-0.0675255805,4.58565046e-05,30,1.602,1
54,788104400002386,55419070,2458308.687295285,58308.190706,18.3423424,0.040140938,0,zg,165.2126513,51.5839878,0.754999995,-0.0299999993,20180709190521,788,0x4,0x4,21.0599995,25.9571247,0.0500862226,-0.0861397982,8.33148588e-05,30,1.61099994,1
55,788104400002386,56117226,2458315.668580382,58315.1722685,18.3943157,0.04150787,0,zg,165.2126095,51.5839765,0.850000024,0.184,20180716172188,788,0x4,0x4,20.25,25.8403797,0.042931404,-0.0341303311,8.61776862e-05,30,1.61699998,1
56,788104400002386,56617100,2458320.667152712,58320.1710069,18.4487514,0.0430078842,0,zg,165.2126024,51.5840274,0.601000011,-0.00300000003,20180721170961,788,0x4,0x4,20.1700001,26.0151901,0.0380525477,-0.0183078852,7.11922767e-05,30,1.71700001,1
57,788104400002386,66848708,2458422.986137327,58422.4870833,18.1247406,0.0350542106,0,zg,165.2125206,51.5840541,1.21700001,0.0529999994,20181031487083,788,0x4,0x4,20.1599998,26.1219673,0.0376913585,-0.0360079594,6.50219445e-05,30,1.66100001,3
58,788104400002386,66946567,2458423.9647971527,58423.4656713,18.2345581,0.0374983288,0,zg,165.2125768,51.5840176,1.02699995,0.00400000019,20181101465660,788,0x4,0x4,20.4899998,26.0881214,0.0381958112,-0.0544972569,5.83721194e-05,30,1.83099997,1
59,788104400002386,66946658,2458423.9657115126,58423.4665856,18.0746689,0.0340171829,0,zg,165.2126591,51.5839567,0.698000014,0.0340000018,20181101466574,788,0x4,0x4,20.6000004,26.0824127,0.0408980921,-0.0550821014,6.31417206e-05,30,1.82200003,3
60,788104400002386,67050800,2458425.007212061,58424.5080093,18.0886974,0.0343030207,32768,zg,165.2123549,51.5839933,0.593999982,-0.0,20181102508009,788,0x4,0x4,20.3999996,26.2499752,0.0378045067,-0.129226595,7.04975246e-05,30,1.477,3
61,788104400002386,67153178,2458426.031061008,58425.5317824,18.0596466,0.0337150916,0,zg,165.2121511,51.5840075,1.03400004,0.140000001,20181103531759,788,0x4,0x4,20.3999996,26.2525654,0.0403296389,-0.119443774,7.54346838e-05,30,1.34099996,3
1494,1790111400003627,67154624,2458426.045529667,58425.54625,18.1376801,0.0374340117,0,zg,165.2126013,51.5839834,0.58099997,0.0280000009,20181103546227,1790,0xb,0x4,20.8099995,26.3008556,0.0351963714,-0.0763944611,5.18052475e-05,30,1.23599994,2
62,788104400002386,67248665,2458426.986004662,58426.4866551,18.0598412,0.0337189734,32768,zg,165.2121699,51.5840719,0.852999985,-0.0209999997,20181104486655,788,0x4,0x4,20.7299995,26.2509136,0.0370892473,-0.148804441,0.000113852453,30,1.58099997,1
63,788104400002386,67248756,2458426.9869190287,58426.4875694,18.0373039,0.0332732722,32768,zg,165.2122054,51.5840731,1.06900001,0.0329999998,20181104487569,788,0x4,0x4,20.7199993,26.2452621,0.0408172235,-0.140689403,0.000187065496,30,1.57500005,3
64,788104400002386,67353089,2458428.0303186607,58427.5308912,18.1231213,0.035019923,0,zg,165.2124731,51.5839693,0.978999972,-0.00400000019,20181105530880,788,0x4,0x4,21.25,26.2725277,0.0343695506,-0.12116123,3.74140254e-05,30,1.32099998,3
65,788104400002386,67546797,2458429.967547055,58429.4679745,18.228611,0.0373597331,32768,zg,165.2125559,51.5840262,1.11199999,-0.0399999991,20181107467940,788,0x4,0x4,21.5599995,26.2767162,0.0420516022,-0.136315718,5.45806215e-05,30,1.66100001,3
66,788104400002386,67546888,2458429.968461524,58429.4688889,18.1639252,0.0358988941,32768,zg,165.2125461,51.5840031,0.871999979,0.00700000022,20181107468877,788,0x4,0x4,21.6299992,26.2226849,0.03395731,-0.139830291,3.61539605e-05,30,1.65400004,1
67,788104400002386,67651718,2458431.016838996,58430.5171875,18.1545677,0.035694465,0,zg,165.2126178,51.5839697,1.64600003,0.153999999,20181108517153,788,0x4,0x4,22.1900005,26.2260857,0.0261873472,-0.0675223917,2.12301329e-05,30,1.34500003,3
68,788104400002386,67747118,2458431.970903972,58431.4711806,18.1276417,0.0351157188,0,zg,165.2125914,51.5839881,0.819999993,-0.00600000005,20181109471157,788,0x4,0x4,20.8299999,26.0972633,0.0370176658,-0.0452190973,4.71919593e-05,30,1.59399998,3
69,788104400002386,67845552,2458432.9553184807,58432.4555208,18.1547432,0.0356982984,0,zg,165.2125816,51.5839732,1.41100001,0.112000003,20181110455509,788,0x4,0x4,21.3899994,26.1525803,0.0299933106,-0.0703116581,2.80457207e-05,30,1.69700003,3
70,788104400002386,67845643,2458432.9562329487,58432.4564352,18.1751289,0.0361459032,0,zg,165.2126086,51.5839671,1.11600006,0.0340000018,20181110456435,788,0x4,0x4,21.4200001,26.1550674,0.0310347211,-0.0634208471,3.0137162e-05,30,1.68900001,1
71,788104400002386,68053209,2458435.032049746,58434.5320949,18.0756874,0.0340378322,0,zg,165.2126079,51.5839939,0.758000016,-0.00600000005,20181112532072,788,0x4,0x4,20.8099995,26.2330303,0.0386715941,-0.0602469854,5.30536126e-05,30,1.245,3
72,788104400002386,68349217,2458437.99235509,58437.4921759,18.0742149,0.0340080112,0,zg,165.2126181,51.5839696,1.14699996,0.0280000009,20181115492141,788,0x4,0x4,21.2199993,26.2213936,0.0316482931,-0.0749324113,3.12171869e-05,30,1.37199998,3
73,788104400002386,68449069,2458438.9909492903,58438.4906944,18.1143951,0.0348360911,0,zg,165.2126037,51.5839744,1.18200004,0.0790000036,20181116490683,788,0x4,0x4,21.7999992,26.2317181,0.0301128384,-0.101180367,2.81529701e-05,30,1.36600006,3
1495,1790111400003627,68548765,2458439.987980941,58439.4876505,18.080265,0.0360185169,0,zg,165.2125849,51.5839872,2.00699997,0.194999993,20181117487650,1790,0xb,0x4,21.6499996,25.9861355,0.0280392338,-0.0387136936,2.64094961e-05,30,1.31900001,2
74,788104400002386,68646751,2458440.967916227,58440.4675116,18.1764278,0.0361747146,32768,zg,165.2126343,51.5839893,1.148,0.0109999999,20181118467338,788,0x4,0x4,21.1900005,25.7581272,0.0498075783,-0.108078212,8.11711216e-05,30,1.45799994,1
75,788104400002386,68646841,2458440.9688190967,58440.4684144,18.1183128,0.034918461,32768,zg,165.212601,51.5839717,0.730000019,0.0179999992,20181118468414,788,0x4,0x4,21.3899994,25.8846779,0.0572545342,-0.109572582,0.000104982224,30,1.45299995,3
76,788104400002386,68751076,2458442.0112474733,58441.5107639,18.047226,0.0334683917,0,zg,165.2126293,51.5839706,1.23000002,0.0250000004,20181119510741,788,0x4,0x4,21.0799999,26.0032845,0.0357168317,-0.0792981163,4.12467343e-05,30,1.25300002,3
77,788104400002386,68851440,2458443.014969099,58442.5144097,18.1183834,0.0349199399,32768,zg,165.212596,51.5839691,1.43900001,0.191,20181120514387,788,0x4,0x4,20.7399998,25.0299301,0.0632397532,-0.0899551138,0.000160812706,30,1.23199999,3
78,788104400002386,69649274,2458450.9938990534,58450.4927431,17.9956741,0.0324735492,0,zg,165.2125725,51.5839909,1.08000004,0.0979999974,20181128492708,788,0x4,0x4,21.0699997,26.2444687,0.0334046334,-0.0650278553,3.67029097e-05,30,1.23099995,3
79,788104400002386,69649364,2458450.994801817,58450.4936458,18.0054989,0.0326595679,0,zg,165.2125956,51.5839649,1.773,0.109999999,20181128493646,788,0x4,0x4,21.0200005,26.2723255,0.0339137614,-0.0729661733,3.7600701e-05,30,1.22800004,1
80,788104400002386,70746749,2458461.969443315,58461.4675,18.0325947,0.0331812911,32768,zg,165.2120875,51.5840932,1.10099995,-0.140000001,20181209467465,788,0x4,0x4,20.0599995,25.5806999,0.0649741441,-0.10435719,0.00178959477,30,1.21700001,3
81,788104400002386,71050891,2458465.0110630435,58464.508912,17.9207363,0.0311079901,32768,zg,165.2124359,51.5840333,0.721000016,-0.0170000009,20181212508831,788,0x4,0x4,21.2099991,26.3432751,0.0357243046,-0.166124836,4.67548962e-05,30,1.11000001,3
82,788104400002386,71050983,2458465.0119891064,58464.509838,17.9503059,0.0316357203,32768,zg,165.2124248,51.5840072,2.02600002,0.0299999993,20181212509826,788,0x4,0x4,21.2299995,26.328989,0.0331127867,-0.153834462,3.62504288e-05,30,1.10800004,1
83,788104400002386,71251189,2458467.0141828293,58466.5118981,17.3640232,0.0234488919,32768,zg,165.2129237,51.5838619,0.762000024,0.689999998,20181214511863,788,0x4,0x4,17.7199993,23.7138462,0.062901713,-0.24641937,0.0795142204,30,1.09899998,3
84,788104400002386,71346712,2458467.9694771804,58467.4671296,18.1677399,0.0359827243,32768,zg,165.2126036,51.5839812,0.769999981,0.0480000004,20181215467106,788,0x4,0x4,19.8099995,24.0545139,0.046507597,-0.0532188863,0.000164425379,30,1.17400002,1
85,788104400002386,71346809,2458467.970437937,58467.4680903,18.0664749,0.0338519067,32768,zg,165.2127102,51.5839134,0.552999973,0.0359999985,20181215468067,788,0x4,0x4,19.9500008,24.2487564,0.0508218631,-0.0314583816,0.000165316,30,1.17200005,3
86,788104400002386,71444724,2458468.9496568087,58468.4472454,17.9992771,0.0325415693,0,zg,165.2125877,51.5839542,1.10899997,0.131999999,20181216447245,788,0x4,0x4,21.8899994,26.2720528,0.0305515006,-0.0983377621,2.86967934e-05,30,1.22000003,3
87,788104400002386,71550944,2458470.011924251,58469.5094444,17.9988174,0.0325328931,32768,zg,165.212611,51.5839625,1.67299998,0.166999996,20181217509421,788,0x4,0x4,22.1499996,26.2717762,0.0256486312,-0.0842634514,2.00187551e-05,30,1.09200001,3
88,788104400002386,71851284,2458473.015516045,58472.5128472,17.9297562,0.0312674753,0,zg,165.212607,51.5839599,0.338,0.0149999997,20181220512812,788,0x4,0x4,21.2900009,26.28018,0.0307216942,-0.0820262283,2.96213311e-05,30,1.08099997,3
89,788104400002386,71851376,2458473.0164305014,58472.5137616,17.9611282,0.031832464,0,zg,165.212615,51.5839598,0.823000014,0.00999999978,20181220513750,788,0x4,0x4,21.1900005,26.2907219,0.0308852345,-0.104314715,3.01301498e-05,30,1.08000004,1
90,788104400002386,72255112,2458477.054034555,58476.5511227,18.0300255,0.0331312791,0,zg,165.212608,51.5839612,0.753000021,0.0350000001,20181224551088,788,0x4,0x4,20.6900005,26.2958851,0.0336600952,-0.0880586207,4.52268614e-05,30,1.06900001,1
91,788104400002386,72649428,2458480.9974182607,58480.4942824,17.9866371,0.0323038884,0,zg,165.2125859,51.5839925,1.12600005,-0.00800000038,20181228494271,788,0x4,0x4,20.6800003,26.2803879,0.0352883898,-0.113302566,4.56143207e-05,30,1.07799995,1
1496,1790111400003627,72849546,2458482.9987071734,58482.495463,18.0398102,0.0350644104,0,zg,165.212622,51.5839705,0.970000029,0.0399999991,20181230495451,1790,0xb,0x4,21.1100006,26.2754955,0.0370106511,-0.0554687157,4.72342836e-05,30,1.04799998,2
92,788104400002386,73253156,2458487.035013388,58486.5315625,17.9864979,0.0323012844,0,zg,165.2125969,51.5839681,0.746999979,0.0170000009,20190103531539,788,0x4,0x4,21.3899994,26.2903996,0.028034674,-0.101029374,2.47611097e-05,30,1.07200003,1
93,788104400002386,73253247,2458487.0359278326,58486.5324769,18.0102463,0.0327500664,0,zg,165.2125962,51.5839574,0.753000021,0.0170000009,20190103532477,788,0x4,0x4,21.2099991,26.2822647,0.0324912071,-0.0922646895,3.38514183e-05,30,1.07200003,3
1497,1790111400003627,73347430,2458487.9778024163,58487.4743056,17.974926,0.0336057357,0,zg,165.2126044,51.5839957,1.50199997,0.119999997,20190104474294,1790,0xb,0x4,21.5100002,26.312479,0.0303799622,-0.0500168912,3.12003031e-05,30,1.051,2
94,788104400002386,73349113,2458487.994631929,58487.4911343,18.0281315,0.0330944732,0,zg,165.2126073,51.5839648,1.80299997,0.0900000036,20190104491134,788,0x4,0x4,21.7900009,26.2722778,0.0292730778,-0.0795460418,2.58258806e-05,30,1.07000005,3
95,788104400002386,73746495,2458491.968634553,58491.4649537,17.9331112,0.0313271172,0,zg,165.2126686,51.583964,0.749000013,-0.0240000002,20190108464942,788,0x4,0x4,21.0699997,26.1175709,0.0342269167,-0.0674268529,3.80762067e-05,30,1.08599997,3
96,788104400002386,73746910,2458491.97278984,58491.4691088,18.0070972,0.0326899923,0,zg,165.2125818,51.5839821,1.44500005,0.0900000036,20190108469109,788,0x4,0x4,21.0599995,25.9269505,0.0351027027,-0.0622042455,4.07353109e-05,30,1.08299994,1
