Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
33,521111400001671,81825300,2458572.7579061645,58572.2530093,18.7492599,0.0557228476,0,zg,156.8541082,12.3221732,0.717999995,0.0419999994,20190330253009,521,0xb,0x4,20.8400002,25.8182774,0.0360103026,-0.0751077235,3.86615466e-05,30,1.07799995,1
34,521111400001671,82125380,2458575.7585317846,58575.2538079,18.7483082,0.0556832142,0,zg,156.8540867,12.3221583,1.16400003,0.148000002,20190402253796,521,0xb,0x4,21.5900002,26.0005836,0.0305794571,-0.0649620071,2.36102933e-05,30,1.08299994,1
35,521111400001671,82619491,2458580.6993316943,58580.194919,18.806242,0.058153633,0,zg,156.8541389,12.3221582,0.270999998,0.0270000007,20190407194919,521,0xb,0x4,21.4699993,26.2909355,0.0311972685,-0.0949506685,2.3903729e-05,30,1.08899999,1
36,521111400001671,83216935,2458586.6733476887,58586.1693519,18.7637119,0.0563287772,0,zg,156.8541012,12.3221581,0.846000016,-0.00499999989,20190413169352,521,0xb,0x4,20.8299999,26.2158604,0.0348243415,-0.0441988148,3.47665009e-05,30,1.10000002,1
37,521111400001671,83718440,2458591.688024616,58591.1844097,18.6489639,0.0517104417,0,zg,156.8541032,12.3222232,0.925000012,0.108000003,20190418184410,521,0xb,0x4,20.2099991,26.2350407,0.0452071503,-0.0312296636,8.74587349e-05,30,1.07700002,1
38,521111400001671,84422781,2458598.730850725,58598.2278125,18.7155781,0.0543382652,0,zg,156.8540983,12.3221663,0.861000001,0.0879999995,20190425227801,521,0xb,0x4,21.8299999,26.2215366,0.0292129647,-0.0578331463,2.05712568e-05,30,1.13800001,1
39,521111400001671,85121091,2458605.713339879,58605.2109144,18.7704105,0.0566120297,0,zg,156.85408,12.3221743,1.89499998,0.108999997,20190502210914,521,0xb,0x4,21.8799992,26.2071896,0.0287620109,-0.0627385229,1.98654034e-05,30,1.14300001,1
40,521111400001671,85817420,2458612.6759840017,58612.1742014,18.7213631,0.054573372,0,zg,156.8540917,12.3221534,1.13800001,0.0439999998,20190509174178,521,0xb,0x4,21.6299992,26.1893177,0.0280376617,-0.0568656884,1.99935603e-05,30,1.10800004,1
41,521111400001671,88019392,2458634.6935709747,58634.1939236,18.795517,0.0576875322,0,zg,156.8540738,12.3221804,0.964999974,0.122000001,20190531193924,521,0xb,0x4,21.4899998,26.0837517,0.0312769786,-0.0440340415,2.36412088e-05,30,1.41799998,1
42,521111400001671,88321769,2458637.717049776,58637.2176968,18.7672539,0.0564783551,0,zg,156.8540722,12.3221598,1.09300005,0.0390000008,20190603217697,521,0xb,0x4,21.1299992,26.012764,0.0339602269,-0.0488069952,2.92591103e-05,30,1.72099996,1
43,521111400001671,88617245,2458640.6715211244,58640.1724537,18.6382408,0.051300846,0,zg,156.8541311,12.3221645,1.21200001,0.057,20190606172442,521,0xb,0x4,20.4599991,26.0937176,0.0344407782,-0.0199848395,4.01524157e-05,30,1.38300002,1
44,521111400001671,89120042,2458645.69901642,58645.2004282,18.6864128,0.0531698838,0,zg,156.8540982,12.3222219,1.27600002,0.0790000036,20190611200417,521,0xb,0x4,20.0200005,26.0234413,0.0396954603,-0.00601140689,7.75103035e-05,30,1.77999997,1
45,521111400001671,89417040,2458648.6687155324,58648.1704051,18.5621662,0.0484980866,0,zg,156.8542645,12.3222671,0.615999997,-0.0309999995,20190614170405,521,0xb,0x4,19.5200005,26.1275005,0.0368132964,-0.0669331551,0.000104925421,30,1.53600001,1
46,521111400001671,103550594,2458790.003744341,58789.5059491,18.710722,0.0541417599,0,zg,156.8541005,12.322185,1.27699995,0.136000007,20191102505949,521,0xb,0x4,21.1000004,26.1037025,0.0306729395,-0.0346868187,2.56385902e-05,30,1.597,1
47,521111400001671,103853916,2458793.0372430445,58792.5391667,18.7620239,0.0562576391,0,zg,156.8541056,12.3221588,1.33700001,0.128999993,20191105539167,521,0xb,0x4,21.2299995,26.1569538,0.0303883422,-0.0521690734,2.43717914e-05,30,1.29499996,1
48,521111400001671,105050435,2458805.003585902,58804.5043519,18.6998158,0.0537033603,0,zg,156.8540691,12.3221472,0.619000018,-0.0329999998,20191117504340,521,0xb,0x4,20.0599995,26.2003059,0.036936406,-0.066377759,6.69234068e-05,30,1.30499995,1
49,521111400001671,107354458,2458828.046117146,58827.5445833,18.8291206,0.0591615736,32768,zg,156.8541342,12.3221646,0.906000018,-0.023,20191210544282,521,0xb,0x4,21.2800007,26.2597218,0.0354902819,-0.120555684,3.20258187e-05,30,1.07599998,1
50,521111400001671,107654663,2458831.0484568328,58830.5466319,18.8016701,0.057954438,0,zg,156.8541261,12.3221615,0.397000015,-0.0149999997,20191213546620,521,0xb,0x4,20.5100002,26.3799839,0.0313965268,-0.0407324992,3.51015879e-05,30,1.07799995,1
51,521111400001671,108255002,2458837.052415672,58836.5500231,18.7785816,0.0569596328,0,zg,156.8541125,12.3221806,0.805000007,0.0989999995,20191219550012,521,0xb,0x4,21.0900002,26.3590946,0.0355410501,-0.0649373233,3.34582328e-05,30,1.09399998,1
52,521111400001671,109549763,2458850.0011636703,58849.4976389,18.8369904,0.0595126227,0,zg,156.8540923,12.3221771,0.665000021,0.0309999995,20200101497604,521,0xb,0x4,21.6299992,26.3710518,0.0347825587,-0.08545506,2.97638526e-05,30,1.079,1
53,521111400001671,109848194,2458852.9857072807,58852.4819444,18.8556786,0.0603551231,0,zg,156.8540984,12.3221689,1.05799997,0.0590000004,20200104481944,521,0xb,0x4,22.0599995,26.3910027,0.035119202,-0.0909710974,3.04967161e-05,30,1.07700002,1
54,521111400001671,109947952,2458853.9833657774,58853.4795255,18.8179665,0.0586678945,0,zg,156.8540902,12.3221661,0.785000026,0.061999999,20200105479525,521,0xb,0x4,21.7099991,26.3824482,0.0354307927,-0.0918329656,3.13624187e-05,30,1.07700002,1
742,1567103400001038,109949306,2458853.996908417,58853.4930671,18.8265018,0.0338208899,0,zg,156.8541189,12.322173,1.11199999,0.0160000008,20200105493056,1567,0x3,0x4,21.7900009,26.4255238,0.0296896715,-0.127385408,2.56206276e-05,30,1.05999994,2
743,1567103400001038,109949350,2458853.997348252,58853.4935069,18.8386002,0.0340757668,0,zg,156.8541037,12.3221816,0.851999998,0.0759999976,20200105493507,1567,0x3,0x4,21.8999996,26.4066849,0.0289293583,-0.110173583,2.41325906e-05,30,1.06099999,3
55,521111400001671,110148251,2458855.986503812,58855.4825116,18.8177452,0.0586581193,0,zg,156.8540982,12.3221748,1.07299995,0.0189999994,20200107482500,521,0xb,0x4,21.2600002,26.3632259,0.0322913006,-0.0640050247,2.7047814e-05,30,1.08000004,1
56,521111400001671,111040234,2458864.90695814,58864.4023495,18.7819118,0.0571019985,0,zg,156.8540974,12.3221699,0.788999975,-0.0109999999,20200116402350,521,0xb,0x4,21.1399994,26.3509693,0.0314720124,-0.04845782,2.68146523e-05,30,1.10699999,1
57,521111400001671,111739936,2458871.9043800053,58871.3993634,18.8482323,0.0600178912,0,zg,156.8540827,12.3221606,0.822000027,-0.00800000038,20200123399062,521,0xb,0x4,21.2700005,26.3807983,0.0381534845,-0.112310261,3.8328315e-05,30,1.08700001,3
58,521111400001671,111937750,2458873.8826188226,58873.3775,18.808342,0.0582453944,0,zg,156.8540771,12.3221734,1.28999996,0.108000003,20200125377465,521,0xb,0x4,21.6299992,26.3397408,0.0385893248,-0.0875294581,3.67077737e-05,30,1.10800004,1
59,521111400001671,112237909,2458876.884359571,58876.3790972,18.8528767,0.0602279752,0,zg,156.8540953,12.3221625,1.45599997,0.0370000005,20200128379086,521,0xb,0x4,21.7099991,26.3505497,0.0372372717,-0.0879041776,3.42864441e-05,30,1.09399998,1
60,521111400001671,112527003,2458879.775421776,58879.2700347,18.6984444,0.0536484756,0,zg,156.854029,12.3221497,0.646000028,-0.0219999999,20200131270035,521,0xb,0x4,19.9300003,26.260088,0.039869152,-0.0321509205,7.82375864e-05,30,1.50600004,1
61,521111400001671,112941900,2458883.924547081,58883.4190046,18.7468185,0.055621203,0,zg,156.8541055,12.3222186,1.153,0.0120000001,20200204419005,521,0xb,0x4,20.4200001,26.3294277,0.0387262888,-0.0590746664,5.73081452e-05,30,1.09099996,1
62,521111400001671,113724092,2458891.746683236,58891.2409259,18.8446274,0.0598553717,0,zg,156.8540959,12.3222059,1.01300001,0.0590000004,20200212240926,521,0xb,0x4,20.2099991,26.2977848,0.0379417762,-0.0517253205,6.19801431e-05,30,1.47500002,1
63,521111400001671,114031744,2458894.823255538,58894.3174421,18.8892136,0.0618987791,0,zg,156.8540806,12.3221764,1.56299996,0.120999999,20200215317431,521,0xb,0x4,21.7399998,26.343174,0.0350180678,-0.0915288776,3.08413037e-05,30,1.11199999,1
64,521111400001671,114427615,2458898.782018841,58898.2761574,18.8994694,0.062379133,0,zg,156.8541007,12.3221697,1.43499994,0.0780000016,20200219276157,521,0xb,0x4,21.8299999,26.3026714,0.0409267172,-0.0948381647,4.17011979e-05,30,1.18599999,1
65,521111400001671,114633237,2458900.838248307,58900.3323727,18.8031368,0.058018297,0,zg,156.8540407,12.3221883,0.518999994,-0.0120000001,20200221332373,521,0xb,0x4,21.2999992,26.327816,0.0371038169,-0.0801306516,3.50476075e-05,30,1.079,1
66,521111400001671,114929701,2458903.8028968526,58903.2970139,18.895504,0.062192969,0,zg,156.8540697,12.3221888,1.31599998,0.131999999,20200224297014,521,0xb,0x4,21.6399994,26.3220158,0.030583363,-0.0876285434,2.35244133e-05,30,1.10500002,1
744,1567103400001038,114931200,2458903.8178852545,58903.3120023,18.8133965,0.0335477963,0,zg,156.8540768,12.3221817,0.722000003,0.0540000014,20200224311991,1567,0x3,0x4,21.7000008,26.3512974,0.0292781461,-0.103289522,2.50655048e-05,30,1.06099999,2
67,521111400001671,114931245,2458903.818336655,58903.3124537,18.8895149,0.061912857,0,zg,156.8540849,12.3221675,1.22000003,0.0970000029,20200224312454,521,0xb,0x4,21.75,26.3261738,0.0363388769,-0.0900043473,3.30413932e-05,30,1.08700001,1
745,1567103400001038,114931290,2458903.818788055,58903.3129051,18.8284683,0.0338621251,0,zg,156.8540994,12.3221862,1.45799994,0.144999996,20200224312905,1567,0x3,0x4,21.9099998,26.3324413,0.0271225907,-0.0756589174,2.11023889e-05,30,1.05999994,3
68,521111400001671,115029439,2458904.8002800634,58904.2943981,18.7953682,0.0576810837,0,zg,156.8540658,12.3221576,1.41600001,-0.0199999996,20200225294363,521,0xb,0x4,21.3999996,26.3056355,0.0338610373,-0.0730530322,2.95567806e-05,30,1.10500002,1
69,521111400001671,115127289,2458905.778772793,58905.2728935,18.8510838,0.0601467788,0,zg,156.853981,12.322148,0.759000003,-0.0109999999,20200226272859,521,0xb,0x4,20.8400002,26.3186798,0.0361502245,-0.0587384887,3.8743794e-05,30,1.14199996,1
70,521111400001671,115231156,2458906.817437148,58906.3115625,18.8548565,0.0603177808,0,zg,156.8540851,12.3221829,0.990999997,0.0,20200227311551,521,0xb,0x4,21.2399998,26.3325882,0.0346564241,-0.0673160702,3.17992381e-05,30,1.08099997,1
71,521111400001671,115527462,2458909.780480635,58909.2746296,18.8888855,0.061883498,0,zg,156.8540439,12.3222499,1.74899995,0.0189999994,20200301274630,521,0xb,0x4,20.4300003,26.3339882,0.0395863727,-0.0522920415,5.97268845e-05,30,1.11500001,1
72,521111400001671,115735994,2458911.8657674165,58911.3599421,18.7668934,0.0564630777,0,zg,156.8541144,12.322183,0.335000008,0.0130000003,20200303359861,521,0xb,0x4,20.6299992,26.3207493,0.0395386331,-0.0631518662,5.07356926e-05,30,1.11600006,1
73,521111400001671,115825442,2458912.7602332947,58912.2544213,18.7445869,0.0555284619,0,zg,156.8541302,12.3221946,0.961000025,0.0439999998,20200304254421,521,0xb,0x4,20.7199993,26.3206673,0.0326744728,-0.0472730957,3.18181119e-05,30,1.13999999,1
74,521111400001671,116021293,2458914.718717851,58914.2129398,18.678854,0.0528716817,0,zg,156.8541154,12.3221566,1.18499994,0.114,20200306212928,521,0xb,0x4,20.1800003,26.0924187,0.0373838469,-0.0484310426,6.22186708e-05,30,1.26199996,1
75,521111400001671,116121081,2458915.7165684705,58915.2108102,18.931963,0.0639270172,0,zg,156.8541039,12.3221686,0.559000015,0.0359999985,20200307210799,521,0xb,0x4,20.0799999,26.2829552,0.0362575464,-0.0137472907,5.97062062e-05,30,1.25899994,1
76,521111400001671,118225219,2458936.757164598,58936.2521991,18.8834667,0.0616312996,0,zg,156.8541013,12.322158,0.927999973,0.0289999992,20200328251910,521,0xb,0x4,21.6000004,26.2834682,0.0337039344,-0.0869421363,2.94489219e-05,30,1.07700002,1
77,521111400001671,118529361,2458939.798406344,58939.2936111,18.7231312,0.0546454415,0,zg,156.8540911,12.3222021,1.347,0.0170000009,20200331293600,521,0xb,0x4,20.7900009,25.8846607,0.034441106,-0.0119846491,3.74863303e-05,30,1.13600004,1
78,521111400001671,120118739,2458955.6911087404,58955.1873958,18.930151,0.0638396591,0,zg,156.8541027,12.3221811,0.994000018,0.0599999987,20200416187326,521,0xb,0x4,21.6100006,26.3102207,0.0361457169,-0.0808396488,3.24651519e-05,30,1.07700002,1
79,521111400001671,120821373,2458962.7168840254,58962.2137384,18.9686108,0.0657207519,0,zg,156.8540649,12.3221686,1.56700003,0.170000002,20200423213576,521,0xb,0x4,21.5699997,26.3100128,0.0325067602,-0.0732590407,2.67834075e-05,30,1.10399997,1
80,521111400001671,121020410,2458964.707085537,58964.2041088,18.8547325,0.0603121556,0,zg,156.854047,12.322162,1.09800005,0.0170000009,20200425204109,521,0xb,0x4,21.25,26.2428188,0.0353998207,-0.0395238623,3.21884254e-05,30,1.09800005,1
746,1567103400001038,121020456,2458964.707536903,58964.2045602,18.860548,0.0345451571,0,zg,156.8541123,12.3221445,1.26199996,0.0469999984,20200425204560,1567,0x3,0x4,21.4300003,26.2599888,0.0345568992,-0.0708337054,3.49207621e-05,30,1.07599998,2
747,1567103400001038,121020681,2458964.7097936086,58964.2068171,18.9039001,0.0354991332,0,zg,156.8541141,12.3221697,0.337000012,-0.00800000038,20200425206817,1567,0x3,0x4,21.6900005,26.2905636,0.0310839284,-0.101712741,2.79980195e-05,30,1.079,3
81,521111400001671,122217540,2458976.6773055927,58976.1754051,18.8221836,0.0588540062,0,zg,156.8540726,12.3221814,1.07099998,-0.0890000015,20200507175405,521,0xb,0x4,20.3199997,26.367939,0.0357933715,-0.0270853024,5.28519195e-05,30,1.10399997,1
82,521111400001671,122617212,2458980.6736528245,58980.1721296,18.8880806,0.0618459806,0,zg,156.8540969,12.322186,1.12399995,0.0390000008,20200511172130,521,0xb,0x4,21.9200001,26.2982311,0.0280840956,-0.0713639408,1.97404261e-05,30,1.11699998,1
83,521111400001671,123219435,2458986.695295341,58986.1943519,18.7977486,0.0577841923,0,zg,156.8540922,12.322178,1.45799994,0.118000001,20200517194352,521,0xb,0x4,21.7000008,26.3026409,0.0283339489,-0.0485445112,2.00437407e-05,30,1.22500002,1
84,521111400001671,124217267,2458996.672641352,58996.1726736,18.8142452,0.0585041344,0,zg,156.8540942,12.3221872,0.853999972,0.0909999982,20200527172674,521,0xb,0x4,21.4200001,26.2808533,0.0284514055,-0.0392035097,2.08295533e-05,30,1.24899995,1
85,521111400001671,125117165,2459005.6707475544,59005.1716551,18.737257,0.0552250817,0,zg,156.8541626,12.3221917,1.11300004,-0.0359999985,20200605171644,521,0xb,0x4,19.9099998,26.2628307,0.0465407036,-0.0247195065,0.000112477872,30,1.37300003,1
86,521111400001671,125921314,2459013.711478709,59013.2131481,18.7957554,0.0576978512,0,zg,156.8540238,12.3222037,0.934000015,0.064000003,20200613213137,521,0xb,0x4,20.6000004,26.1512852,0.0363790095,-0.0223985072,4.42003802e-05,30,2.11800003,1
87,521111400001671,138849954,2459142.996283025,59142.4995486,18.7793312,0.0569916479,0,zg,156.8541023,12.3221367,1.27199996,0.0960000008,20201020499549,521,0xb,0x4,21.2199993,26.1661949,0.0323308557,-0.044998534,2.74516678e-05,30,2.21000004,1
88,521111400001671,139050575,2459145.0026509752,59144.5057523,18.7556992,0.0559919477,0,zg,156.854083,12.3221648,1.20700002,0.075000003,20201022505752,521,0xb,0x4,21.3700008,26.2147522,0.0308859497,-0.0547970608,2.39033579e-05,30,1.972,1
89,521111400001671,139651883,2459151.0162446974,59150.518831,18.7611713,0.0562217049,0,zg,156.8541018,12.3221751,1.12300003,0.101999998,20201028518819,521,0xb,0x4,21.1800003,26.3218117,0.0364670716,-0.0577892326,3.41833002e-05,30,1.58200002,1
90,521111400001671,139850861,2459153.0062020468,59152.5086111,18.6840286,0.0530756116,0,zg,156.8541458,12.3222041,0.377000004,0.0,20201030508611,521,0xb,0x4,20.1299992,26.3181114,0.0338481888,-0.0313111097,4.91424144e-05,30,1.63199997,1
91,521111400001671,140249923,2459156.997191596,59156.4992361,18.8065681,0.0581678934,0,zg,156.8541568,12.3221771,0.575999975,0.0529999994,20201103499225,521,0xb,0x4,20.1299992,26.2918739,0.0495179407,-0.0338269174,0.000107819869,30,1.61500001,1
92,521111400001671,140449714,2459158.995283339,59158.4971412,18.6451035,0.05156257,0,zg,156.8541939,12.3221156,0.915000021,0.0719999969,20201105497141,521,0xb,0x4,20.0400009,26.2719536,0.0389917344,-0.0343916342,7.13808258e-05,30,1.58099997,1
93,521111400001671,141152446,2459166.0232845545,59165.5244676,18.79492,0.0576616898,0,zg,156.8541128,12.3221642,1.25999999,0.126000002,20201112524456,521,0xb,0x4,21.6299992,26.3764057,0.0269109979,-0.0586689115,1.80798997e-05,30,1.26199996,1
94,521111400001671,141450310,2459169.0022117407,59168.5031019,18.7287445,0.054874979,0,zg,156.85409,12.322164,0.808000028,0.0170000009,20201115503102,521,0xb,0x4,21.3600006,26.3796272,0.0348202288,-0.0638487116,3.11817312e-05,30,1.329,1
95,521111400001671,141648427,2459170.9835771,59170.4842708,18.7651157,0.0563879833,0,zg,156.854103,12.3221873,0.757000029,0.0399999991,20201117484271,521,0xb,0x4,21.5799999,26.35466,0.0280255396,-0.0612105206,1.94207005e-05,30,1.41400003,1
96,521111400001671,141949811,2459173.9977204828,59173.4981134,18.7745895,0.0567894988,0,zg,156.8540842,12.3221612,0.801999986,0.0480000004,20201120498079,521,0xb,0x4,21.3500004,26.1483459,0.0304438435,-0.0719577372,2.39527217e-05,30,1.28400004,1
97,521111400001671,142152775,2459176.027565148,59175.5277546,18.591507,0.0495579168,32768,zg,156.8541283,12.3221727,1.03799999,0.0489999987,20201122527743,521,0xb,0x4,19.6499996,24.5849628,0.0523670502,-0.0766853839,0.000220755901,30,1.15400004,1
98,521111400001671,142250476,2459177.0046771364,59176.5047685,18.6940918,0.0534748025,0,zg,156.854132,12.3221766,0.644999981,0.00600000005,20201123504757,521,0xb,0x4,21.3799992,26.3600731,0.0293042697,-0.0750677362,2.1722979e-05,30,1.21899998,1
