Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
47,349114400002490,63139699,2458385.9019151847,58385.3969907,18.3205013,0.0380619578,0,zg,35.0607249,-7.4831106,0.690999985,-0.120999999,20180924396898,349,0xe,0x4,20.1399994,26.2524967,0.0362506956,-0.0338134281,6.87724751e-05,30,1.375,3
48,349114400002490,63247524,2458386.980213989,58386.4752431,18.3851681,0.0397967733,0,zg,35.0607068,-7.4831144,0.423999995,0.0250000004,20180925475232,349,0xe,0x4,19.6599998,26.2584953,0.0332957171,-0.0520127155,9.02266911e-05,30,1.52999997,1
49,349114400002490,63248425,2458386.9892305657,58386.4842593,18.4000511,0.0402103178,0,zg,35.060677,-7.4832073,0.64200002,0.0500000007,20180925484248,349,0xe,0x4,19.5599995,26.2419758,0.0370105393,-0.0448576584,0.000116544375,30,1.58000004,3
50,349114400002490,63537752,2458389.882610815,58389.3775231,18.5211182,0.0437831543,0,zg,35.0607241,-7.4831259,0.307000011,0.0439999998,20180928377500,349,0xe,0x4,20.5100002,26.2468948,0.0354092121,-0.0444579795,5.79492371e-05,30,1.38300002,3
51,349114400002490,63537843,2458389.883525249,58389.3784375,18.3971825,0.0401301682,0,zg,35.0607292,-7.4831268,0.648000002,0.0799999982,20180928378438,349,0xe,0x4,20.5,26.2552853,0.0424625762,-0.050637763,8.13982988e-05,30,1.38199997,1
52,349114400002490,63637939,2458390.8845233475,58390.3793981,18.3970146,0.0401255153,0,zg,35.0607198,-7.483105799999999,0.995000005,0.125,20180929379398,349,0xe,0x4,20.7199993,26.2517529,0.0343820527,-0.0440289006,4.69090046e-05,30,1.37800002,3
1224,1394107300001159,63638408,2458390.8892110204,58390.3840856,18.3311768,0.0310037509,0,zg,35.0607143,-7.4831034,0.871999979,-0.0309999995,20180929384086,1394,0x7,0x3,20.5900002,26.1955376,0.0366272181,-0.0143178981,5.58841348e-05,30,1.30700004,2
53,349114400002490,64335598,2458397.8613293483,58397.3559838,18.4446411,0.0414823033,0,zg,35.0606924,-7.483102299999999,0.653999984,0.0450000018,20181006355961,349,0xe,0x4,21.8099995,26.2361298,0.0272670314,-0.0880336538,2.43363993e-05,30,1.38199997,1
54,349114400002490,67134420,2458425.8496611463,58425.3442014,18.1517754,0.0339807048,0,zg,35.0607186,-7.4831079,0.328000009,-0.0130000003,20181103344190,349,0xe,0x4,21.5200005,26.279562,0.0323022418,-0.0986488611,3.36332159e-05,30,1.45799994,1
1225,1394107300001159,67333224,2458427.8376653427,58427.3322454,18.03302,0.0263527799,0,zg,35.0606935,-7.483090599999999,0.77700001,0.0469999984,20181105332245,1394,0x7,0x3,20.0300007,25.9161224,0.0464417599,-0.0983287096,0.000139014155,30,1.34099996,2
55,349114400002490,67429403,2458428.7994378163,58428.2940394,18.1339302,0.0335842669,0,zg,35.0607139,-7.4830844,1.12199998,0.0560000017,20181106294005,349,0xe,0x4,21.4400005,26.2561226,0.0284352954,-0.0322000235,2.58893178e-05,30,1.39400005,1
1226,1394107300001159,67631114,2458430.816494267,58430.3111458,18.1406765,0.0278947782,0,zg,35.0607135,-7.4831092,1.31299996,0.0799999982,20181108311146,1394,0x7,0x3,21.7700005,26.2596474,0.0287729036,-0.101860881,2.80993208e-05,30,1.324,2
56,349114400002490,67723611,2458431.7414344954,58431.2361111,18.093399,0.0327074118,0,zg,35.0607536,-7.4831709,1.29799998,-0.0900000036,20181109236100,349,0xe,0x4,20.3600006,26.2128201,0.0390227474,-0.0585768446,6.95667986e-05,30,1.46700001,1
57,349114400002490,68028261,2458434.7878470803,58434.2826157,18.1100044,0.0330627598,0,zg,35.0607046,-7.4830994,0.862999976,-0.00700000022,20181112282616,349,0xe,0x4,20.6599998,26.2535934,0.0373953357,-0.04364549,5.41408881e-05,30,1.39499998,1
1227,1394107300001159,68224790,2458436.7530694846,58436.2479051,18.1357536,0.0278210286,0,zg,35.0609097,-7.483121299999999,0.971000016,0.0370000005,20181114247894,1394,0x7,0x3,19.6700001,26.0648346,0.0428473279,-0.0149808899,0.000146485225,30,1.34300005,2
58,349114400002490,68324934,2458437.7544682743,58437.2493403,18.0712852,0.0322424993,0,zg,35.0606742,-7.4831049,0.451000005,0.0390000008,20181115249329,349,0xe,0x4,20.2600002,26.2767143,0.0391749181,-0.0445223451,7.00699238e-05,30,1.403,1
59,349114400002490,68325025,2458437.7553825434,58437.2502546,18.1109905,0.0330840237,0,zg,35.0607437,-7.4830701,0.896000028,-0.0170000009,20181115250243,349,0xe,0x4,20.2700005,26.2566013,0.0409699045,-0.0226038508,7.59702671e-05,30,1.40199995,3
60,349114400002490,68725226,2458441.7572359308,58441.2522685,18.202261,0.0351375788,0,zg,35.0607491,-7.4831076,0.584999979,-0.00200000009,20181119252257,349,0xe,0x4,20.3199997,26.2074146,0.0338830762,-0.0435932241,5.21257134e-05,30,1.39400005,3
61,349114400002490,70313003,2458457.634143043,58457.1300347,18.2787247,0.0369931497,0,zg,35.0606121,-7.4829286,0.566999972,0.202999994,20181205129942,349,0xe,0x4,19.8899994,26.2392483,0.0364843644,-0.0520405173,9.05687484e-05,30,1.63900006,3
62,349114400002490,71429469,2458468.798015623,58468.2946991,18.4032669,0.0403003693,0,zg,35.0607367,-7.4830911,0.959999979,0.109999999,20181216294688,349,0xe,0x4,20.7199993,26.1894855,0.0364264064,-0.0334773883,4.77348076e-05,30,1.91799998,3
63,349114400002490,71429561,2458468.7989298506,58468.2956134,18.3792439,0.0396336578,0,zg,35.0607355,-7.4831148,1.43400002,0.164000005,20181216295602,349,0xe,0x4,20.6299992,26.1873608,0.0369755477,-0.0319869854,5.31918049e-05,30,1.92900002,1
64,349114400002490,71516594,2458469.669198368,58469.1659491,18.4643841,0.0420615971,0,zg,35.0607112,-7.4830974,0.875,0.0930000022,20181217165938,349,0xe,0x4,20.5900002,26.1907539,0.0335075706,-0.0443820208,4.59029543e-05,30,1.39900005,3
65,349114400002490,71817056,2458472.6735788807,58472.1705671,18.3067093,0.0377046764,0,zg,35.060716,-7.4830612,0.611000001,0.0199999996,20181220170567,349,0xe,0x4,20.1499996,26.2704258,0.0375315808,-0.0304907169,7.25336868e-05,30,1.39400005,1
66,349114400002490,71817149,2458472.6745048044,58472.1714931,18.4254856,0.0409297422,0,zg,35.0607012,-7.4830797,1.08000004,0.159999996,20181220171481,349,0xe,0x4,20.2299995,26.2658825,0.0347056538,-0.0458988138,5.85256712e-05,30,1.39400005,3
67,349114400002490,72012405,2458474.626903993,58474.1240509,18.4616585,0.0419810377,0,zg,35.0607077,-7.4830921,0.338,0.0179999992,20181222124051,349,0xe,0x4,20.1800003,26.2748165,0.0376140513,-0.0592139773,7.19943637e-05,30,1.45099998,3
68,349114400002490,72110596,2458475.6087327264,58475.1059606,18.4167099,0.0406796746,0,zg,35.060695,-7.4830788,0.871999979,0.0419999994,20181223105961,349,0xe,0x4,20.2399998,26.2690639,0.0395458825,-0.0742262304,7.78947142e-05,30,1.50399995,3
69,349114400002490,72112434,2458475.6271109106,58475.1243403,18.4224873,0.0408440977,0,zg,35.0606825,-7.4830694,0.592999995,0.0599999987,20181223124340,349,0xe,0x4,20.1800003,26.2248096,0.0348988138,-0.0677448735,6.27682602e-05,30,1.44299996,1
70,349114400002490,72814864,2458482.6508158925,58482.1486458,18.3904781,0.0399436802,0,zg,35.0606582,-7.4830448,0.944000006,-0.00100000005,20181230148646,349,0xe,0x4,20.5300007,26.2498646,0.0376820341,-0.0260591824,5.71156015e-05,30,1.39400005,1
71,349114400002490,73314703,2458487.64876035,58487.147037,18.47995,0.0425254852,0,zg,35.0607295,-7.4830715,0.340000004,0.0170000009,20190104147025,349,0xe,0x4,21.5200005,26.2687569,0.0292962734,-0.0629589781,2.77740219e-05,30,1.40199995,1
72,349114400002490,73314931,2458487.65104024,58487.1493171,18.4243927,0.040898487,0,zg,35.0607088,-7.4830956,1.81500006,0.186000004,20190104149306,349,0xe,0x4,21.4799995,26.2608204,0.0292404518,-0.04839788,2.76867904e-05,30,1.40499997,3
73,349114400002490,73716568,2458491.667038065,58491.1656829,18.4397602,0.0413406044,0,zg,35.0607325,-7.4830863,0.486000001,0.00800000038,20190108165683,349,0xe,0x4,20.9599991,26.2652702,0.0352764502,-0.0644547269,4.28037492e-05,30,1.43599999,1
74,349114400002490,73716659,2458491.66795228,58491.1665972,18.4058762,0.0403736457,0,zg,35.0607108,-7.4830482,1.17900002,-0.00100000005,20190108166597,349,0xe,0x4,20.7999992,26.2492504,0.0376603715,-0.0422615297,5.04836134e-05,30,1.43900001,3
75,349114400002490,73817057,2458492.6718407986,58492.1705787,18.3701897,0.0393860377,32768,zg,35.0607138,-7.4829622,0.876999974,-0.115000002,20190109170567,349,0xe,0x4,19.1700001,24.8352375,0.0520106591,-0.110743552,0.000408477965,30,1.46200001,3
76,349114400002490,73916828,2458493.669456356,58493.168287,18.4825745,0.0426043011,0,zg,35.0607195,-7.483132399999999,0.666000009,0.0,20190110168275,349,0xe,0x4,20.9799995,26.2413578,0.0367945135,-0.0461597592,4.58767099e-05,30,1.46300006,3
77,349114400002490,74014936,2458494.650441276,58494.1493634,18.4396248,0.0413367078,0,zg,35.0607273,-7.4830865,1.70299995,0.105999999,20190111149363,349,0xe,0x4,21.2600002,26.2231846,0.031294737,-0.0417812653,3.273943e-05,30,1.41400003,3
78,349114400002490,74016178,2458494.662859113,58494.1617824,18.4928093,0.0429134816,0,zg,35.0607402,-7.4830878,0.526000023,0.057,20190111161782,349,0xe,0x4,21.2900009,26.2416496,0.0301603004,-0.0694527924,2.98898904e-05,30,1.45000005,1
79,349114400002490,74917049,2458503.670725508,58503.1704977,18.564003,0.0451421216,0,zg,35.060756,-7.4831298,0.859000027,-0.057,20190120170498,349,0xe,0x4,19.9599991,26.2012024,0.0370867588,-0.0264671687,8.29152341e-05,30,1.61500001,1
80,349114400002490,74918785,2458503.6880849465,58503.1878588,18.3497429,0.0388340876,0,zg,35.0606862,-7.4831114,0.681999981,-0.0130000003,20190120187847,349,0xe,0x4,19.8999996,26.2265453,0.0396256596,-0.0401827991,0.000101697311,30,1.75399995,3
81,349114400002490,75117263,2458505.672677148,58505.1726389,18.529274,0.0440377295,0,zg,35.0605701,-7.4831227,0.765999973,-0.057,20190122172639,349,0xe,0x4,19.3299999,26.2092533,0.0358372815,-0.0391277671,0.000127334439,30,1.66999996,3
82,349114400002490,75316734,2458507.66719909,58507.1673495,18.4652615,0.042087581,0,zg,35.0607558,-7.4830598,0.460000008,-0.0120000001,20190124167315,349,0xe,0x4,21.0499992,26.2148819,0.0382988155,-0.0525200069,5.00374153e-05,30,1.67200005,1
83,349114400002490,75316833,2458507.668182792,58507.1683333,18.4799767,0.0425262712,0,zg,35.0607239,-7.483093099999999,0.523999989,0.0120000001,20190124168287,349,0xe,0x4,20.9400005,26.1966763,0.0355867036,-0.0233308412,4.29239954e-05,30,1.67999995,3
84,349114400002490,75517017,2458509.6698341127,58509.1701736,18.3377838,0.0385158695,0,zg,35.060774,-7.4831219,0.620999992,0.73299998,20190126170162,349,0xe,0x4,19.6299992,26.1554718,0.0363233536,-0.0225246027,0.000105592837,30,1.74199998,3
85,349114400002490,75614920,2458510.6487697074,58510.1492014,18.3698082,0.0393756516,0,zg,35.0607665,-7.4831157,1.19200003,0.0900000036,20190127149190,349,0xe,0x4,19.9799995,26.0378399,0.0396001786,-0.0371309295,9.24887863e-05,30,1.60000002,3
86,349114400002490,75616290,2458510.6624721093,58510.1629051,18.4694614,0.0422122069,0,zg,35.0607599,-7.4830742,0.776000023,-0.0270000007,20190127162905,349,0xe,0x4,20.2600002,26.0029888,0.0391771533,-0.0115108835,7.26703438e-05,30,1.70200002,1
87,349114400002490,75712763,2458511.6271152208,58511.1276389,18.5034027,0.0432363935,0,zg,35.0607156,-7.483124799999999,0.800999999,0.057,20190128127627,349,0xe,0x4,21.0300007,26.1330853,0.0339313634,-0.0779652148,3.83701445e-05,30,1.49800003,3
88,349114400002490,93648199,2458690.982436424,58690.4819907,18.9235077,0.0587199368,0,zg,35.0607238,-7.4831158,1.12600005,0.0920000002,20190726481667,349,0xe,0x4,20.9799995,26.0078907,0.0318952538,-0.0326668546,3.63541731e-05,30,1.671,3
89,349114400002490,93945842,2458693.959143944,58693.4584259,18.7358284,0.0511192866,0,zg,35.060718,-7.4831087,0.699000001,0.0879999995,20190729458426,349,0xe,0x4,21.6000004,26.0758476,0.0285606477,-0.051459346,2.76151222e-05,30,1.81099999,3
90,349114400002490,94046115,2458694.9619669346,58694.4611574,18.7862549,0.0530457944,0,zg,35.0606992,-7.4830942,0.819000006,0.0939999968,20190730461076,349,0xe,0x4,21.6000004,25.863699,0.0423437804,-0.0485339426,6.08246301e-05,30,1.75600004,3
91,349114400002490,94144149,2458695.942391894,58695.4414931,18.7905827,0.0532149598,0,zg,35.060671,-7.4831278,0.778999984,0.0460000001,20190731441493,349,0xe,0x4,21.4300003,26.0406284,0.0411940999,-0.0439892188,5.70261218e-05,30,1.94700003,3
92,349114400002490,94145829,2458695.959198932,58695.4582986,18.7445431,0.0514464155,0,zg,35.0607182,-7.4831122,1.421,0.135000005,20190731458299,349,0xe,0x4,21.7600002,26.0811901,0.0264142826,-0.0502254628,2.36885189e-05,30,1.75800002,1
93,349114400002490,94244305,2458696.944045392,58696.4430556,18.7196045,0.050516732,0,zg,35.0607264,-7.483135899999999,1.44099998,0.182999998,20190801443056,349,0xe,0x4,21.7600002,26.061161,0.0289932266,-0.0535839722,2.82224901e-05,30,1.89199996,3
94,349114400002490,94445432,2458698.9555005087,58698.4543287,18.801672,0.0536513031,0,zg,35.0607142,-7.483098799999999,0.755999982,0.0780000016,20190803454329,349,0xe,0x4,21.6900005,26.0796623,0.0290017016,-0.0473661013,2.84270645e-05,30,1.71899998,1
95,349114400002490,94746056,2458701.9620087044,58701.4605671,18.8002129,0.0535936579,0,zg,35.0607398,-7.4831195,0.871999979,0.0799999982,20190806460556,349,0xe,0x4,21.6299992,26.0188999,0.0272955932,-0.0321129411,2.51047968e-05,30,1.60800004,1
96,349114400002490,95043853,2458704.940235661,58704.4385301,18.6937943,0.0495749973,0,zg,35.0607287,-7.483142,1.06299996,-0.0109999999,20190809438218,349,0xe,0x4,21.3199997,26.1135445,0.0304586012,-0.0511500724,3.1000498e-05,30,1.71399999,1
97,349114400002490,95341791,2458707.919882421,58707.4179167,18.6973324,0.0497028679,0,zg,35.0607183,-7.483103599999998,0.768999994,0.064000003,20190812417870,349,0xe,0x4,20.8500004,26.0880413,0.0331894569,-0.026882939,4.13916678e-05,30,1.83599997,1
98,349114400002490,95750195,2458712.004270899,58711.501956,18.7437935,0.0514181778,0,zg,35.0607144,-7.4830804,0.657999992,0.131999999,20190816501956,349,0xe,0x4,20.2999992,26.1891937,0.0378193296,-0.0287232455,6.94935952e-05,30,1.37399995,1
