Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1423,1577113200005055,48233077,2458236.835673552,58236.3307755,18.5923023,0.04951353,0,zg,229.7562216,18.6345872,0.648999989,-0.057,20180428330764,1577,0xd,0x2,19.5599995,26.1933632,0.0423885621,-0.0178833734,7.95706874e-05,30,1.06299996,2
1424,1577113200005055,48233122,2458236.8361249515,58236.3312269,18.705431,0.0541489348,32768,zg,229.7561758,18.6346646,0.416000009,-0.0179999992,20180428331227,1577,0xd,0x2,19.6299992,26.1671162,0.0403416082,0.0107669961,6.53707248e-05,30,1.06299996,2
10,582107200001603,48329879,2458237.8036996108,58237.2987963,18.807642,0.044994425,0,zg,229.7563042,18.6344995,0.323000014,0.0930000022,20180429298750,582,0x7,0x2,19.3400002,26.1232243,0.0416038111,-0.0324762091,8.89288349e-05,30,1.10500002,2
11,582107200001603,48839672,2458242.9016344687,58242.3967245,18.7936916,0.0445443206,0,zg,229.7562855,18.6346782,1.26999998,0.116999999,20180504396701,582,0x7,0x2,20.9500008,26.2938461,0.0306553897,-0.0777189359,1.7468903e-05,30,1.07200003,1
12,582107200001603,49433430,2458248.839178719,58248.3343056,18.5997944,0.0388074443,0,zg,229.7562981,18.6346929,1.13800001,0.0930000022,20180510333900,582,0x7,0x2,21.3799992,26.2713261,0.0245251823,-0.0104309432,1.01582873e-05,30,1.03400004,1
13,582107200001603,50429383,2458258.7985355724,58258.293831,18.5979958,0.0387585349,0,zg,229.7562905,18.6347096,1.75399995,0.145999998,20180520293819,582,0x7,0x2,21.6100006,26.2092094,0.0276793763,-0.0210034698,1.26508276e-05,30,1.03600001,1
14,582107200001603,51627013,2458270.7744719274,58270.2701389,18.7436981,0.0429739468,0,zg,229.7562987,18.634722,1.17499995,0.0520000011,20180601270127,582,0x7,0x2,20.5400009,26.2344341,0.0349788517,-0.0243475791,2.59788249e-05,30,1.03400004,1
15,582107200001603,51927349,2458273.777708126,58273.2734954,18.8006592,0.0447684675,0,zg,229.7562938,18.6346599,1.33800006,0.144999996,20180604273495,582,0x7,0x2,22.0,26.2757568,0.0241870843,-0.0593397804,9.73272927e-06,30,1.03499997,1
16,582107200001603,52225417,2458276.7582613146,58276.2541782,18.7569199,0.0433828644,0,zg,229.756301,18.6346825,1.62199998,0.116999999,20180607254167,582,0x7,0x2,22.1299992,26.287529,0.0242008045,-0.0727111623,9.71570444e-06,30,1.03400004,1
17,582107200001603,52531281,2458279.816752332,58279.3128125,18.7526741,0.0432510376,0,zg,229.7562832,18.6347004,0.52700001,-0.00400000019,20180610312801,582,0x7,0x2,21.25,26.2017918,0.0331285074,-0.0726827085,1.8404744e-05,30,1.10800004,1
18,582107200001603,52829055,2458282.794346318,58282.2905556,18.7455654,0.0430314057,0,zg,229.7562675,18.634664,1.11399996,0.0260000005,20180613290544,582,0x7,0x2,21.4699993,26.1652889,0.0269634128,-0.0573864467,1.1757159e-05,30,1.079,1
19,582107200001603,53421034,2458288.71381482,58288.2103472,18.801115,0.0447831973,0,zg,229.7562717,18.6346628,2.37599993,0.216999993,20180619210336,582,0x7,0x2,21.4300003,26.2803726,0.0268318728,-0.0554147102,1.16741239e-05,30,1.03699994,1
20,582107200001603,54019248,2458294.695596596,58294.1924884,18.7858086,0.0442923345,0,zg,229.7562803,18.6346529,0.828000009,0.0780000016,20180625192488,582,0x7,0x2,20.6399994,26.2936001,0.0321772359,-0.0447255112,2.0978483e-05,30,1.03799999,1
21,582107200001603,54725486,2458301.757507468,58301.2548611,18.8006439,0.0447679646,0,zg,229.7562743,18.6347052,0.796000004,0.0340000018,20180702254792,582,0x7,0x2,21.2900009,26.235796,0.0260183923,-0.0724294931,1.14034365e-05,30,1.11500001,1
22,582107200001603,55021136,2458304.713808072,58304.2113657,18.7717705,0.0438476428,0,zg,229.7562811,18.6346806,0.563000023,0.0700000003,20180705211354,582,0x7,0x2,21.8400002,26.2147942,0.0270741936,-0.078245014,1.20892064e-05,30,1.05200005,1
23,582107200001603,55324997,2458307.752203708,58307.2499769,18.7654324,0.0436485671,0,zg,229.7562875,18.6346825,1.32599998,0.143999994,20180708249896,582,0x7,0x2,21.7999992,26.0819359,0.0263383593,-0.0598416291,1.13170163e-05,30,1.148,1
24,582107200001603,55825487,2458312.7567329486,58312.2548727,18.801878,0.044807829,0,zg,229.7562652,18.63468,1.53900003,0.0799999982,20180713254861,582,0x7,0x2,21.3099995,26.0955734,0.0281987302,-0.0113624576,1.33564454e-05,30,1.21599996,1
25,582107200001603,57316958,2458327.6702914857,58327.1695833,18.9296818,0.0491621532,0,zg,229.7563283,18.6347325,0.243000001,0.0700000003,20180728169549,582,0x7,0x2,20.3999996,26.1566601,0.0387982056,-0.0256255586,3.43361316e-05,30,1.08500004,1
26,582107200001603,57424584,2458328.747335812,58328.2458449,18.904026,0.0482508391,0,zg,229.7562611,18.6346866,0.395999998,0.0590000004,20180729245833,582,0x7,0x2,20.6100006,28.0717659,0.0250299517,-0.0634666756,1.14358809e-05,180,1.41299999,2
27,582107200001603,57616873,2458330.669208604,58330.1687384,18.7496853,0.0431585386,0,zg,229.756246,18.6346772,1.15400004,0.112999998,20180731168669,582,0x7,0x2,21.2199993,26.1548328,0.0311263781,-0.0429961309,1.61545759e-05,30,1.10000002,1
28,582107200001603,58917174,2458343.671184656,58343.1717477,18.8288383,0.0456883945,0,zg,229.7563039,18.6346731,0.649999976,0.064000003,20180813171725,582,0x7,0x2,21.4699993,26.1404285,0.0269633234,-0.0521118231,1.20418135e-05,30,1.22599995,1
29,582107200001603,59214960,2458346.648810003,58346.1496065,18.8265972,0.04561444,0,zg,229.7562666,18.6346946,0.69599998,0.0960000008,20180816149595,582,0x7,0x2,20.6800003,26.1571255,0.0325972512,-0.032223843,2.1417889e-05,30,1.17200005,1
30,582107200001603,60513524,2458359.6334654186,58359.1352431,18.8776321,0.0473331101,0,zg,229.7562263,18.6346433,0.388000011,0.0160000008,20180829135220,582,0x7,0x2,20.3099995,25.9893017,0.0385750681,-0.0807558224,3.45927292e-05,30,1.25999999,1
31,582107200001603,71454569,2458469.0424860767,58468.5456944,19.1631737,0.0583852232,0,zg,229.7562505,18.6347006,0.702000022,0.115999997,20181216545637,582,0x7,0x2,21.0799999,26.1044331,0.0325979516,-0.012972218,1.88521826e-05,30,2.03699994,1
32,582107200001603,73351539,2458488.0134221464,58487.5153935,19.2735653,0.063373059,0,zg,229.7562764,18.6346883,0.759000003,-0.0160000008,20190104515382,582,0x7,0x2,21.4899998,26.1712456,0.0246276837,-0.0456739776,1.02269541e-05,30,1.70700002,1
33,582107200001603,73751533,2458492.0136608416,58491.5153356,19.4186325,0.0705954358,0,zg,229.7562584,18.6346537,1.06700003,0.0500000007,20190108515324,582,0x7,0x2,20.5599995,25.8442726,0.0533185825,-0.0275749713,5.67421448e-05,30,1.56700003,1
34,582107200001603,74053870,2458495.0372593272,58494.5387037,19.5010166,0.0750524998,0,zg,229.7563202,18.6346658,1.15699995,0.103,20190111538692,582,0x7,0x2,21.8899994,26.2203808,0.0245890301,-0.0911262482,1.00486432e-05,30,1.32299995,1
35,582107200001603,74847118,2458502.970360476,58502.4711806,19.1073112,0.0560198985,0,zg,229.7561384,18.6344227,1.08599997,-0.312000006,20190119471181,582,0x7,0x2,19.3999996,26.0237637,0.0416898057,-0.0751202703,7.72424901e-05,30,1.72599995,1
36,582107200001603,75353832,2458508.037911306,58507.5383218,19.1806545,0.0591469333,0,zg,229.7562331,18.6346995,0.742999971,0.057,20190124538322,582,0x7,0x2,20.3400002,26.2552872,0.036392238,-0.0307257734,2.91144806e-05,30,1.16299999,1
1425,1577113200005055,75353878,2458508.038374249,58507.5387847,19.393692,0.0926151574,0,zg,229.7561814,18.6347166,0.708000004,0.203999996,20190124538773,1577,0xd,0x2,20.3199997,26.236021,0.0391334593,-0.0340921916,3.63429644e-05,30,1.15699995,2
37,582107200001603,75750256,2458512.0024828003,58511.5025694,19.1772842,0.0589992777,0,zg,229.7562082,18.6347509,1.00800002,0.0900000036,20190128502558,582,0x7,0x2,20.4200001,26.1079617,0.0429492369,-0.0330200605,3.88866029e-05,30,1.26699996,1
38,582107200001603,76851800,2458523.018824931,58522.5180093,19.2343674,0.0615531988,0,zg,229.756312,18.634706,0.921999991,0.0799999982,20190208518009,582,0x7,0x2,21.5100002,26.2419777,0.0269818977,-0.0429616421,1.2070127e-05,30,1.10399997,1
39,582107200001603,77254518,2458527.0463264096,58526.5451852,19.2664375,0.0630380139,0,zg,229.7562432,18.634694,0.935000002,0.0970000029,20190212545185,582,0x7,0x2,21.0499992,25.9796906,0.0301399324,-0.046559047,1.60450472e-05,30,1.04400003,1
40,582107200001603,78539976,2458539.901908454,58539.3997685,19.2756367,0.0634707138,0,zg,229.7562822,18.6346522,0.666999996,0.0250000004,20190225399745,582,0x7,0x2,20.3099995,25.8081245,0.0357433781,-0.0526316203,3.01135169e-05,30,1.43200004,1
41,582107200001603,78950520,2458544.0076489463,58543.5052083,19.1638374,0.0584139638,32768,zg,229.7562482,18.6346107,0.898000002,0.00600000005,20190301505197,582,0x7,0x2,20.6900005,25.6361599,0.0412045121,-0.0204222854,3.37204001e-05,30,1.03900003,1
42,582107200001603,79341657,2458547.919290392,58547.4165741,19.2339535,0.0615342818,0,zg,229.7562761,18.6347095,0.773000002,0.0520000011,20190305416574,582,0x7,0x2,21.3199997,26.2147465,0.0266089123,-0.0261290036,1.2014505e-05,30,1.21000004,1
43,582107200001603,80247953,2458556.9828445395,58556.479537,19.1859703,0.0593806803,0,zg,229.7562874,18.6347086,1.96099997,0.109999999,20190314479387,582,0x7,0x2,21.0300007,26.2428455,0.031784974,-0.0281165205,1.73501194e-05,30,1.03400004,1
1426,1577113200005055,81343568,2458567.9396004155,58567.4356829,18.9556427,0.0660206079,0,zg,229.7561943,18.6348016,0.536000013,0.0860000029,20190325435660,1577,0xd,0x2,20.0699997,26.10606,0.0483058356,-0.0303072985,7.25168793e-05,30,1.05499995,1
44,582107200001603,81439178,2458568.895747087,58568.3917824,19.1905365,0.0595821701,0,zg,229.7562683,18.6346888,0.829999983,0.111000001,20190326391782,582,0x7,0x2,21.1499996,26.1826439,0.0304289889,-0.0802730322,1.6024178e-05,30,1.10599995,1
45,582107200001603,81838071,2458572.884867923,58572.3807176,19.2356987,0.0616141222,0,zg,229.7562934,18.6346709,1.199,0.210999995,20190330380706,582,0x7,0x2,21.1700001,25.7316914,0.0306464359,-0.0622609667,1.68890856e-05,30,1.10599995,1
46,582107200001603,82133523,2458575.839507238,58575.3352315,19.1223011,0.0566444136,0,zg,229.756315,18.6346702,1.60000002,0.179000005,20190402335231,582,0x7,0x2,22.0599995,26.2127514,0.0231568646,-0.0771389306,9.09875052e-06,30,1.23199999,1
47,582107200001603,82645700,2458580.9614701387,58580.4570023,19.2313843,0.0614169464,0,zg,229.7562682,18.6347252,1.73699999,0.138999999,20190407456968,582,0x7,0x2,21.2800007,25.9699306,0.0288005061,-0.0689950213,1.42736717e-05,30,1.05200005,1
48,582107200001603,82937409,2458583.8786595766,58583.3740972,19.0320358,0.0529936738,0,zg,229.7562356,18.6347029,0.574999988,0.00600000005,20190410374086,582,0x7,0x2,20.9799995,26.1388454,0.0316946395,-0.0899039432,1.84280761e-05,30,1.06099999,1
49,582107200001603,83843978,2458592.9445651947,58592.4397801,19.5144424,0.0758039951,0,zg,229.7562752,18.6346382,0.266000003,0.00999999978,20190419439688,582,0x7,0x2,19.9500008,26.2161102,0.0377028435,-0.034642309,4.23486526e-05,30,1.074,1
50,582107200001603,84244026,2458596.9451147527,58596.4402662,19.1775951,0.0590128936,0,zg,229.7562857,18.6346906,1.61000001,0.196999997,20190423439931,582,0x7,0x2,20.7399998,26.2296066,0.0310986266,-0.0657152459,1.86839898e-05,30,1.097,1
51,582107200001603,84533156,2458599.8367906697,58599.3315625,19.1236629,0.0567014962,0,zg,229.7563021,18.6346465,2.22300005,0.268000007,20190426331227,582,0x7,0x2,22.6200008,27.4105816,0.0155773424,-0.0548504405,4.082538e-06,90,1.05999994,2
52,582107200001603,85829465,2458612.79953806,58612.2946528,18.9877319,0.0512961,0,zg,229.756291,18.6346801,1.61699998,0.119000003,20190509294653,582,0x7,0x2,22.0400009,26.1717777,0.0245359913,-0.0675444081,1.03517114e-05,30,1.06200004,1
53,582107200001603,86227417,2458616.7790187164,58616.2741782,19.0285988,0.0528598092,0,zg,229.7562657,18.634627,0.885999978,0.118000001,20190513274178,582,0x7,0x2,21.0300007,26.1365242,0.0282061435,-0.0373376086,1.4719978e-05,30,1.07700002,1
54,582107200001603,86526946,2458619.774260473,58619.2694676,18.8859825,0.0476213098,0,zg,229.7560438,18.6346615,1.03699994,-0.050999999,20190516269433,582,0x7,0x2,19.6900005,26.1171227,0.0381934904,-0.0468700714,5.61448105e-05,30,1.07099998,1
55,582107200001603,87834212,2458632.8465787424,58632.3421296,19.032299,0.0530039482,0,zg,229.7562814,18.6346634,0.72299999,0.0439999998,20190529342130,582,0x7,0x2,21.6900005,26.1798077,0.0248402487,-0.0685725063,1.04537712e-05,30,1.097,1
56,582107200001603,88121328,2458635.7176320786,58635.213287,19.073864,0.0546527989,0,zg,229.7562807,18.6346639,1.24199998,0.0920000002,20190601213287,582,0x7,0x2,22.0400009,26.1832752,0.0247126278,-0.0759049729,1.04345663e-05,30,1.09500003,1
57,582107200001603,88431724,2458638.821466936,58638.3172454,19.0048199,0.0519436933,0,zg,229.7562824,18.6346544,1.91499996,0.112999998,20190604317245,582,0x7,0x2,21.9300003,26.170433,0.0252119564,-0.0816033483,1.09822304e-05,30,1.08000004,1
58,582107200001603,88719087,2458641.694976846,58641.1908796,19.0939693,0.0554702207,0,zg,229.7563346,18.6346417,1.92700005,0.210999995,20190607190880,582,0x7,0x2,21.8299999,26.0363064,0.0263873339,-0.0617677905,1.19592833e-05,30,1.10899997,1
59,582107200001603,89020942,2458644.7133781207,58644.2094213,19.0289536,0.0528735854,0,zg,229.7562387,18.6346605,1.26499999,0.174999997,20190610209421,582,0x7,0x2,21.2199993,26.2087708,0.0270038638,-0.0438630842,1.29006376e-05,30,1.05900002,1
60,582107200001603,89321265,2458647.7164579765,58647.2126505,19.2492809,0.0622391328,32768,zg,229.7562003,18.6346817,0.754999995,-0.0560000017,20190613212650,582,0x7,0x2,20.4400005,26.2618713,0.0359619334,-0.130696833,2.99289568e-05,30,1.046,1
61,582107200001603,89619219,2458650.695849336,58650.1921991,19.086937,0.0551827885,0,zg,229.7562794,18.6346461,0.952000022,-0.0939999968,20190616192199,582,0x7,0x2,20.3299999,26.1109753,0.0368414521,-0.0405663513,3.41714222e-05,30,1.05999994,1
62,582107200001603,89927530,2458653.7787793223,58653.2753009,18.9666538,0.0505096056,0,zg,229.7563501,18.6346462,0.703999996,0.0379999988,20190619275278,582,0x7,0x2,20.6800003,26.1633034,0.0315967165,-0.0638282001,2.08138026e-05,30,1.07799995,1
63,582107200001603,90321145,2458657.7147046006,58657.2114583,19.0158062,0.0523647778,0,zg,229.7563165,18.6346772,1.42299998,0.116999999,20190623211458,582,0x7,0x2,21.7800007,26.1742229,0.0262081418,-0.0680348501,1.18671696e-05,30,1.03299999,1
64,582107200001603,90921270,2458663.715575113,58663.2127083,19.0551453,0.0539034642,0,zg,229.7562852,18.6346436,0.755999982,0.202999994,20190629212708,582,0x7,0x2,21.8199997,26.1814251,0.0256369617,-0.0522786938,1.11431027e-05,30,1.03699994,1
65,582107200001603,91818210,2458672.6843561465,58672.1821065,18.9527111,0.049996689,0,zg,229.7563175,18.6346418,0.824000001,0.0850000009,20190708182106,582,0x7,0x2,21.5200005,26.1878471,0.0255395398,-0.0676540732,1.10933106e-05,30,1.03400004,1
66,582107200001603,92129991,2458675.801942352,58675.299919,18.8824158,0.0474979728,0,zg,229.7562677,18.6346993,0.978999972,0.122000001,20190711299907,582,0x7,0x2,20.6499996,26.1065197,0.0343048163,-0.0377429649,2.43316244e-05,30,1.43599999,1
67,582107200001603,92427012,2458678.7719305195,58678.2701273,19.0303078,0.052926302,0,zg,229.7562665,18.6346703,0.896000028,0.0839999989,20190714270104,582,0x7,0x2,20.5400009,26.1686134,0.034033604,-0.0543001704,2.60531797e-05,30,1.29400003,1
68,582107200001603,92716799,2458681.6695823213,58681.1679977,18.9298935,0.0491697751,0,zg,229.7563023,18.634723,0.730000019,0.064000003,20190717167998,582,0x7,0x2,20.3400002,26.2401657,0.035034854,-0.0584874675,2.7706099e-05,30,1.03999996,1
69,582107200001603,93020575,2458684.707104144,58684.2057523,18.8869286,0.0476540588,0,zg,229.7562824,18.6346699,1.86099994,0.171000004,20190720205752,582,0x7,0x2,21.7099991,26.209177,0.0243888292,-0.0663213283,9.98447649e-06,30,1.11000001,1
70,582107200001603,93619432,2458690.6952131763,58690.1943287,19.0252705,0.0527305193,0,zg,229.7562861,18.634654,0.907999992,0.0769999996,20190726194248,582,0x7,0x2,21.7800007,26.0995426,0.0243379865,-0.0700496361,9.98321775e-06,30,1.12300003,1
71,582107200001603,93923468,2458693.735331513,58693.2346875,19.0114117,0.0521958694,0,zg,229.7563077,18.6346889,1.12,0.104999997,20190729234688,582,0x7,0x2,21.4099998,26.0839691,0.0281854607,-0.0531035252,1.38103915e-05,30,1.32599998,1
72,582107200001603,94419589,2458698.6961404607,58698.1958912,18.7413521,0.0429018624,32768,zg,229.756267,18.6347474,0.693000019,0.264999986,20190803195891,582,0x7,0x2,19.2199993,24.1869793,0.130969837,-0.0986178964,0.00132540124,30,1.20200002,1
73,582107200001603,95125008,2458705.749768859,58705.250081,19.157959,0.0581600219,0,zg,229.7563494,18.634642,0.865999997,0.184,20190810250069,582,0x7,0x2,20.4099998,26.0351162,0.0377117582,-0.0438960567,3.29474824e-05,30,1.76499999,1
74,582107200001603,95417520,2458708.674665112,58708.1752083,19.1873474,0.0594413653,0,zg,229.756347,18.6346337,0.867999971,0.0989999995,20190813175208,582,0x7,0x2,20.7199993,26.1387634,0.0314007439,-0.0297241136,1.97560676e-05,30,1.23000002,1
75,582107200001603,95814942,2458712.6485670432,58712.1494213,19.1415234,0.057456173,0,zg,229.7562671,18.6346592,0.866999984,0.162,20190817149421,582,0x7,0x2,21.0400009,26.193449,0.027854817,-0.054488197,1.43078641e-05,30,1.171,1
76,582107200001603,96115461,2458715.653531576,58715.1546181,19.0047379,0.0519405566,0,zg,229.7562973,18.6346532,1.11099994,0.119000003,20190820154618,582,0x7,0x2,21.6700001,26.1806927,0.025523603,-0.0791936591,1.08962759e-05,30,1.22300005,1
77,582107200001603,96415686,2458718.65554802,58718.1568634,19.0003281,0.0517726019,0,zg,229.7562998,18.6346229,1.60099995,0.107000001,20190823156863,582,0x7,0x2,21.5599995,26.119381,0.0268187337,-0.0459165908,1.22378615e-05,30,1.273,1
78,582107200001603,96915354,2458723.651854096,58723.1535417,19.0461445,0.0535470881,0,zg,229.7562932,18.6346353,0.948000014,0.111000001,20190828153542,582,0x7,0x2,21.2000008,26.0770359,0.0292702988,-0.0383086726,1.48337822e-05,30,1.33099997,1
79,582107200001603,97216335,2458726.661450908,58726.1633565,19.0270901,0.0528011359,0,zg,229.7562943,18.6346413,1.23300004,0.0610000007,20190831163333,582,0x7,0x2,21.2800007,26.0692139,0.0263061207,-0.0451032668,1.22314741e-05,30,1.45700002,1
80,582107200001603,97413888,2458728.6368431896,58728.1388889,19.0241623,0.0526875295,0,zg,229.7563169,18.6346468,0.861000001,0.0979999974,20190902138889,582,0x7,0x2,21.2600002,26.0360126,0.0265423562,-0.0763407201,1.26336554e-05,30,1.32500005,2
81,582107200001603,97516003,2458729.6579175103,58729.1600347,18.5610809,0.0377713293,32768,zg,229.7563041,18.634653,1.125,0.204999998,20190903160035,582,0x7,0x2,20.0100002,25.2148552,0.211573422,-0.104642682,0.00141803734,30,1.49800003,2
82,582107200001603,98017050,2458734.6680519674,58734.1705093,18.961792,0.0503300615,0,zg,229.7562108,18.6347084,0.565999985,0.0560000017,20190908170498,582,0x7,0x2,20.2900009,26.0706043,0.036074467,-0.0599585101,3.13368146e-05,30,1.75899994,1
83,582107200001603,99513247,2458749.6291269194,58749.1324769,19.0307961,0.0529453382,0,zg,229.756248,18.6346012,1.83399999,0.194000006,20190923132465,582,0x7,0x2,20.8600006,25.9536076,0.0310218204,-0.0432533734,1.83974917e-05,30,1.79999995,1
84,582107200001603,100614461,2458760.640754668,58760.1446181,18.8877449,0.047682371,0,zg,229.7563992,18.6345959,0.661000013,-0.0280000009,20191004144618,582,0x7,0x2,19.8099995,25.8132496,0.0401784852,-0.0260121413,5.20173853e-05,30,2.76799989,1
85,582107200001603,109655835,2458851.0562257376,58850.5583565,19.1647682,0.0584542863,0,zg,229.756297,18.6346985,0.760999978,0.0359999985,20200102558356,582,0x7,0x2,20.8600006,26.2506142,0.0363247097,-0.0588646829,2.4732004e-05,30,1.35800004,1
86,582107200001603,109953783,2458854.0359204058,58853.5378356,19.1115208,0.0561945252,0,zg,229.7562347,18.634684,0.986000001,0.064000003,20200105537836,582,0x7,0x2,21.2099991,26.2712631,0.0351156555,-0.0788044333,2.11518436e-05,30,1.44599998,1
87,582107200001603,110254770,2458857.0460166773,58856.5477083,19.1432495,0.0575296655,0,zg,229.7563367,18.6346343,1.38900006,0.0989999995,20200108547697,582,0x7,0x2,21.0499992,26.2737732,0.0329187326,-0.0789945945,1.90201408e-05,30,1.32200003,1
88,582107200001603,110750446,2458862.003155196,58861.5044676,19.0324059,0.053008087,0,zg,229.7561595,18.6345991,0.893999994,-0.075000003,20200113504468,582,0x7,0x2,19.8099995,26.2413025,0.0377323441,-0.038329497,4.79070259e-05,30,1.546,1
89,582107200001603,111046262,2458864.9615467926,58864.4626273,19.1288033,0.0569176041,0,zg,229.7563084,18.6346865,0.901000023,0.00300000003,20200116462627,582,0x7,0x2,19.9400005,26.0198803,0.0417537801,-0.0375327691,4.99014059e-05,30,1.98899996,1
90,582107200001603,111844435,2458872.943912745,58872.4443519,19.1803112,0.0591318756,0,zg,229.7562931,18.634651,1.148,0.138999999,20200124444352,582,0x7,0x2,21.3999996,26.0589256,0.0337252468,-0.074453108,1.94408585e-05,30,1.92700005,1
91,582107200001603,112148280,2458875.9826098867,58875.4828009,19.0724297,0.0545949899,0,zg,229.7562376,18.6347067,0.986999989,-0.0109999999,20200127482789,582,0x7,0x2,21.0499992,26.2501202,0.0373295024,-0.0811124071,2.61941841e-05,30,1.40799999,1
92,582107200001603,112454091,2458879.0409741434,58878.5409144,19.1065617,0.0559888557,0,zg,229.7563025,18.6347205,0.305999994,-0.00700000022,20200130540914,582,0x7,0x2,20.9400005,26.3081055,0.0357012451,-0.0656484962,2.36039832e-05,30,1.10899997,1
93,582107200001603,112752118,2458882.0214849366,58881.5211806,19.3431358,0.0667393208,0,zg,229.7562851,18.6346634,0.818000019,0.0850000009,20200202521181,582,0x7,0x2,21.5100002,26.3134136,0.0340751335,-0.0825455636,1.97407826e-05,30,1.14100003,1
94,582107200001603,113046539,2458884.9659390203,58884.4653935,19.1107788,0.0561636724,0,zg,229.7563944,18.6346267,0.662,0.0399999991,20200205465382,582,0x7,0x2,20.4699993,26.2855873,0.0358860083,-0.0700130016,2.79440137e-05,30,1.35899997,1
95,582107200001603,113346155,2458887.962340847,58887.4615509,19.2381535,0.0617265925,0,zg,229.7562592,18.6346326,0.643000007,0.0670000017,20200208461539,582,0x7,0x2,20.3500004,26.2614059,0.0368788056,-0.0458753332,3.18112907e-05,30,1.33099997,1
96,582107200001603,114952458,2458904.0266388287,58903.5245833,19.3092804,0.0650791302,0,zg,229.7562791,18.6346742,1.79799998,0.152999997,20200224524583,582,0x7,0x2,21.75,26.3179111,0.0367340408,-0.105856374,2.25040021e-05,30,1.03600001,1
97,582107200001603,115252288,2458907.025160172,58906.5228819,19.2130585,0.0605866313,0,zg,229.756367,18.6347795,0.944999993,-0.0340000018,20200227522558,582,0x7,0x2,20.4500008,26.0945721,0.0376190841,-0.0983449221,3.0916457e-05,30,1.03299999,1
98,582107200001603,115752400,2458912.026641171,58911.5240046,19.1958771,0.059818767,0,zg,229.7563122,18.6346577,0.91900003,0.00800000038,20200303524005,582,0x7,0x2,20.9799995,26.2999172,0.0371763743,-0.0798697993,2.48056622e-05,30,1.03299999,1
99,582107200001603,116048148,2458914.9843212524,58914.4814815,19.2272148,0.0612269826,0,zg,229.7562729,18.6346461,1.63300002,0.0430000015,20200306481470,582,0x7,0x2,20.9500008,25.9350662,0.037196625,-0.0670374483,2.65125509e-05,30,1.04499996,1
100,582107200001603,118246281,2458936.966910324,58936.4628125,18.9482365,0.0498332977,0,zg,229.7563216,18.6346747,1.17900002,0.0560000017,20200328462801,582,0x7,0x2,21.8299999,26.2779655,0.0326344743,-0.106967442,1.78053178e-05,30,1.03600001,1
