Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
19,274107400001063,124320944,2458997.7147292127,58997.2094444,19.5253525,0.0976974517,0,zg,213.6582633,-25.3355143,1.01999998,0.104000002,20200528208831,274,0x7,0x4,21.1000004,26.0480556,0.0308914892,-0.0642629489,9.16911904e-06,30,1.90199995,1
20,274107400001063,126721195,2459021.715825206,59021.211956,19.4717979,0.0941166505,0,zg,213.6583436,-25.3355048,1.41100001,0.195999995,20200621211956,274,0x7,0x4,21.3400002,26.1207752,0.0313027203,-0.090955101,9.05359775e-06,30,1.95799994,1
21,274107400001063,127019312,2459024.6967709824,59024.193125,19.3358345,0.0855046213,0,zg,213.6582896,-25.3355484,0.699999988,0.0729999989,20200624193125,274,0x7,0x4,20.8899994,26.1627998,0.0337742865,-0.0763942674,1.14065861e-05,30,1.91499996,1
22,274107400001063,127321038,2459027.7137931,59027.2103819,19.2716484,0.0816803426,0,zg,213.6583233,-25.335527,0.850000024,0.142000005,20200627210382,274,0x7,0x4,20.2700005,25.8779373,0.0393970981,-0.0576961376,2.25860695e-05,30,2.04399991,1
23,274107400001063,149852315,2459253.024182008,59252.5231597,19.4671288,0.0938094407,0,zg,213.6583672,-25.3355455,1.07200003,0.127000004,20210207523160,274,0x7,0x4,20.7299995,26.1981468,0.0312740132,-0.105034061,1.01617497e-05,30,1.86800003,1
24,274107400001063,150152706,2459256.028375123,59255.5270602,19.341032,0.0858210772,0,zg,213.6583295,-25.3355226,0.930000007,0.0250000004,20210210527060,274,0x7,0x4,21.1200008,26.175005,0.0317336768,-0.106318049,9.44966814e-06,30,1.85800004,1
25,274107400001063,150450233,2459259.003939627,59258.502338,19.2100334,0.0781545714,32768,zg,213.6583671,-25.3355233,0.628000021,0.104000002,20210213502326,274,0x7,0x4,19.7099991,26.063942,0.0477689803,-0.0419021435,5.84342706e-05,30,1.875,1
26,274107400001063,151352369,2459268.026135849,59267.5236921,19.2824192,0.0823112428,0,zg,213.6582962,-25.3353698,1.35399997,0.0199999996,20210222523692,274,0x7,0x4,20.2999992,26.1805916,0.0411061235,-0.0653374791,2.16164317e-05,30,1.89900005,1
27,274107400001063,151545961,2459269.962235815,59269.4596181,19.4248562,0.0910651684,0,zg,213.6583422,-25.3355565,0.591000021,0.0989999995,20210224459618,274,0x7,0x4,20.4099998,26.1418896,0.034320727,-0.0284376834,1.52307657e-05,30,1.90900004,1
28,274107400001063,153841899,2459292.9234119663,59292.4189931,19.3788872,0.0881566107,0,zg,213.6583148,-25.3356138,1.61000001,0.209999993,20210319418993,274,0x7,0x4,20.6399994,26.0606518,0.0326235071,-0.0865864009,1.20493269e-05,30,1.86199999,1
29,274107400001063,155533456,2459309.839894013,59309.3345602,19.4891052,0.0952623934,0,zg,213.6582512,-25.3354948,1.56799996,0.0829999968,20210405334560,274,0x7,0x4,20.5900002,26.0820503,0.0355472639,-0.0587252639,1.40303591e-05,30,1.97800004,1
30,274107400001063,155735722,2459311.862637558,59311.3572222,19.3604755,0.0870139226,0,zg,213.6583118,-25.3355619,0.683000028,0.0390000008,20210407357222,274,0x7,0x4,20.9099998,26.1114883,0.0326574743,-0.0878112391,1.03884686e-05,30,1.87600005,1
31,274107400001063,156037833,2459314.883858632,59314.3783333,19.3090782,0.0838915929,0,zg,213.6583456,-25.3354939,1.39699996,0.100000001,20210410378333,274,0x7,0x4,20.8600006,26.1412182,0.0316762999,-0.0751838759,9.85434326e-06,30,1.86399996,1
32,274107400001063,156233495,2459316.8405425698,59316.3349537,19.353281,0.0865708739,0,zg,213.6583811,-25.3355491,1.65400004,0.196999997,20210412334954,274,0x7,0x4,21.3199997,26.0429211,0.0326390974,-0.0777435377,9.70058136e-06,30,1.89699996,1
33,274107400001063,156539903,2459319.9047154584,59319.3990394,19.0973873,0.0720724389,0,zg,213.6582581,-25.3355754,0.589999974,-0.00800000038,20210415399028,274,0x7,0x4,20.1100006,26.081995,0.0450275652,-0.0601705313,3.17853955e-05,30,1.96800005,1
34,274107400001063,158729394,2459341.799799259,59341.2939468,19.420681,0.0907976776,0,zg,213.6582667,-25.3354557,0.99000001,-0.00100000005,20210507293947,274,0x7,0x4,21.0699997,26.1241341,0.0315913893,-0.118175544,9.43432224e-06,30,1.85800004,1
35,274107400001063,158927223,2459343.778063392,59343.2722338,19.3604412,0.0870117918,0,zg,213.6583785,-25.3354932,0.938000023,0.136999995,20210509272234,274,0x7,0x4,20.8999996,25.9515762,0.0354882777,-0.0550532974,1.27468229e-05,30,1.87199998,1
36,274107400001063,159523370,2459349.7394258725,59349.2337037,19.3403683,0.0857805982,0,zg,213.6583098,-25.3355887,0.958999991,0.107000001,20210515232998,274,0x7,0x4,21.0400009,26.0303936,0.0341699831,-0.0625495836,1.09219081e-05,30,1.93799996,1
37,274107400001063,160727277,2459361.7781127915,59361.2727778,19.2966423,0.0831510648,0,zg,213.6584564,-25.3354988,0.451999992,0.305000007,20210527272766,274,0x7,0x4,19.3799992,26.1358223,0.0391888358,-0.0608210713,4.94929991e-05,30,1.91700006,1
38,274107400001063,160929752,2459363.802771611,59363.2975231,19.1038799,0.0724103525,0,zg,213.6580511,-25.3357222,0.916999996,-0.0850000009,20210529297523,274,0x7,0x4,19.3799992,26.1065769,0.0402765013,-0.0641948357,5.5999044e-05,30,2.08999991,1
39,274107400001063,161128263,2459365.7877969327,59365.2826389,19.2557144,0.0807549134,0,zg,213.6580862,-25.3355017,0.638000011,0.0260000005,20210531282639,274,0x7,0x4,20.25,26.0139332,0.0390122794,-0.0852201805,2.25004042e-05,30,2.02099991,1
40,274107400001063,161327193,2459367.7769946787,59367.2719329,19.3022594,0.0834848285,0,zg,213.6583523,-25.3355272,0.573000014,-0.00400000019,20210602271921,274,0x7,0x4,20.7099991,25.9989452,0.0329018757,-0.0523047484,1.17258542e-05,30,1.98899996,1
41,274107400001063,161718907,2459371.693930336,59371.1890741,19.4006767,0.0895253643,0,zg,213.6583664,-25.335574,1.18200004,0.192000002,20210606189074,274,0x7,0x4,21.0599995,26.1037426,0.0297489911,-0.0694615617,8.45377235e-06,30,1.88600004,1
42,274107400001063,161925333,2459373.758072912,59373.2533333,19.2884979,0.0826692283,0,zg,213.6583402,-25.3354987,0.592000008,-0.0179999992,20210608253322,274,0x7,0x4,20.5,26.089777,0.0354971513,-0.0643869191,1.47489882e-05,30,1.977,1
43,274107400001063,162418880,2459378.6932465457,59378.1888079,19.3529129,0.0865482539,0,zg,213.6582868,-25.335525,0.731999993,0.0340000018,20210613188623,274,0x7,0x4,20.7700005,26.1474495,0.0324684232,-0.0503918007,1.08488057e-05,30,1.85899997,1
44,274107400001063,162821053,2459382.7147039264,59382.2105324,19.4503956,0.092715241,32768,zg,213.6579321,-25.335567,0.61500001,-0.166999996,20210617210532,274,0x7,0x4,19.4799995,25.4350948,0.0439363942,-0.0680810511,6.34291355e-05,30,1.89999998,1
45,274107400001063,164018958,2459394.692857039,59394.1895833,19.4512634,0.0927717388,0,zg,213.6583445,-25.3355523,1.35800004,0.224999994,20210629189537,274,0x7,0x4,20.4699993,25.709753,0.036081057,-0.0549226552,1.73679018e-05,30,1.94500005,1
46,274107400001063,187150355,2459626.0053205406,59625.5035532,19.1451683,0.0745953619,0,zg,213.6583254,-25.335439,0.614000022,-0.156000003,20220215503542,274,0x7,0x4,19.3700008,26.1828632,0.0398550034,-0.0400205776,5.4881184e-05,30,1.86600006,1
47,274107400001063,187645994,2459630.962173084,59630.4599421,19.2264023,0.0790773779,0,zg,213.6583802,-25.3354679,0.319999993,0.120999999,20220220459931,274,0x7,0x4,19.8600006,26.1454811,0.0424499027,-0.0280735269,3.72748946e-05,30,1.95500004,1
48,274107400001063,188643982,2459640.9429412247,59640.4398264,19.2787495,0.0820957497,0,zg,213.6583304,-25.3354568,1.03400004,-0.0289999992,20220302439815,274,0x7,0x4,20.2299995,26.1412659,0.0387416556,-0.0466153584,2.10061153e-05,30,1.92400002,1
49,274107400001063,188746061,2459641.963814049,59641.4606134,19.389286,0.0888076127,0,zg,213.6583697,-25.3355583,1.255,0.123999998,20220303460451,274,0x7,0x4,20.3400002,26.0758057,0.0409858599,-0.0607670434,2.25464883e-05,30,1.86500001,1
50,274107400001063,191939868,2459673.903963366,59673.3986806,19.1653137,0.0756841749,32768,zg,213.6583734,-25.3354684,0.926999986,0.0320000015,20220404398669,274,0x7,0x4,20.1399994,25.8896618,0.0398643427,-0.0536713377,2.634669e-05,30,1.86800003,1
51,274107400001063,192135622,2459675.86159215,59675.3562269,19.507946,0.096522063,0,zg,213.6583014,-25.3355406,1.51300001,0.101000004,20220406356215,274,0x7,0x4,20.9400005,26.0380535,0.032065399,-0.0831535533,9.95686241e-06,30,1.88600004,1
52,274107400001063,192333443,2459677.8398755034,59677.3344329,19.398241,0.08937148,0,zg,213.658358,-25.3355827,0.569999993,-0.0480000004,20220408334421,274,0x7,0x4,20.2299995,26.0156994,0.038881287,-0.0426746197,2.18674904e-05,30,1.94200003,1
53,274107400001063,192433456,2459678.8400396025,59678.3345602,19.525528,0.0977093428,0,zg,213.6582937,-25.335505,1.94500005,0.377000004,20220409334560,274,0x7,0x4,20.7600002,26.0309658,0.0335202329,-0.0590997562,1.2020394e-05,30,1.92999995,1
54,274107400001063,194731359,2459701.8194813626,59701.3135995,19.2827682,0.0823317841,0,zg,213.6583136,-25.3354804,0.911000013,0.00100000005,20220502313600,274,0x7,0x4,20.4699993,26.0139446,0.0387642384,-0.0653783605,1.81962459e-05,30,1.85899997,1
55,274107400001063,194735496,2459701.8608470955,59701.3549653,19.287672,0.0826204941,0,zg,213.6582769,-25.335516,0.709999979,-0.0219999999,20220502354850,274,0x7,0x4,20.4400005,25.9583549,0.043436598,-0.0466584004,2.36653923e-05,30,1.977,1
56,274107400001063,195825278,2459712.7585579394,59712.2527894,19.1235466,0.0734434053,0,zg,213.6584362,-25.335609,0.630999982,-0.263000011,20220513252789,274,0x7,0x4,19.4200001,26.1038494,0.0421528928,-0.0545957163,5.24274292e-05,30,1.89300001,1
57,274107400001063,196827225,2459722.7777538365,59722.2722569,19.4519138,0.0928140432,0,zg,213.6583481,-25.335569,1.028,0.138999999,20220523272257,274,0x7,0x4,21.1200008,26.0643692,0.0291310847,-0.0798047706,8.00816997e-06,30,1.88199997,1
58,274107400001063,197229236,2459726.7977056843,59726.2923611,19.3085938,0.0838626698,0,zg,213.65826,-25.3355309,1.19500005,0.107000001,20220527292257,274,0x7,0x4,20.5200005,26.1220703,0.0358328745,-0.0771845952,1.46822749e-05,30,2.00999999,1
59,274107400001063,197825236,2459732.7574361176,59732.2523611,19.4586563,0.0932541043,0,zg,213.6583277,-25.3355474,0.630999982,0.064000003,20220602252361,274,0x7,0x4,20.9699993,26.1172676,0.0318808109,-0.0790970176,1.00981888e-05,30,1.90100002,1
60,274107400001063,198018893,2459734.693911809,59734.1889352,19.2377205,0.0797213539,0,zg,213.6583739,-25.3356542,0.68900001,0.0769999996,20220604188924,274,0x7,0x4,20.4200001,26.0362148,0.0364462137,-0.0626132414,1.70995099e-05,30,1.90400004,1
61,274107400001063,198318883,2459737.693645121,59737.188831,19.3561211,0.0867455229,0,zg,213.6583529,-25.3355351,1.19000006,0.0860000029,20220607188819,274,0x7,0x4,20.5300007,26.1554489,0.0342608318,-0.05104848,1.31328543e-05,30,1.88199997,1
62,274107400001063,198518822,2459739.692928446,59739.1882292,19.534523,0.0983211324,0,zg,213.6582326,-25.3355982,0.731999993,0.191,20220609188044,274,0x7,0x4,20.2800007,26.1084843,0.0341203958,-0.0704295486,1.77341899e-05,30,1.87199998,1
63,274107400001063,199325184,2459747.756026115,59747.2518403,19.4619598,0.0934703127,0,zg,213.6582852,-25.3354763,1.097,0.246999994,20220617251655,274,0x7,0x4,20.5900002,26.0837936,0.0313173532,-0.0425106436,1.11615136e-05,30,2.13700008,1
64,274107400001063,199523115,2459749.7352056177,59749.2311574,19.3046417,0.0836267099,0,zg,213.658385,-25.335332,0.637000024,0.0140000004,20220619230995,274,0x7,0x4,20.0900002,26.1030293,0.0395954289,-0.0592082255,2.70101937e-05,30,2.01900005,1
65,274107400001063,199718909,2459751.6930050743,59751.1890972,19.3453979,0.086087659,0,zg,213.6583108,-25.3355064,0.351000011,0.0399999991,20220621189028,274,0x7,0x4,20.5200005,26.0488071,0.038063094,-0.0589884184,1.77817219e-05,30,1.87300003,1
66,274107400001063,199923113,2459753.7348914524,59753.2311343,19.365118,0.0873008817,32768,zg,213.6582505,-25.3355998,1.06799996,0.280999988,20220623230949,274,0x7,0x4,20.4300003,25.9687634,0.0352924764,-0.0529925413,1.57188497e-05,30,2.09899998,1
67,274107400001063,200224236,2459756.745888317,59756.2423611,19.5711613,0.100842915,0,zg,213.6582999,-25.3355622,1.03699994,0.221000001,20220626242130,274,0x7,0x4,20.5,26.0688934,0.0359262675,-0.0399966128,1.58279454e-05,30,2.30100012,1
68,274107400001063,200421140,2459758.714772682,59758.2114005,19.4559937,0.093080163,32768,zg,213.6584202,-25.3355141,0.356000006,0.0370000005,20220628211400,274,0x7,0x4,20.4699993,25.9740658,0.0351608358,-0.0580473505,1.56601982e-05,30,2.05299997,1
69,274107400001063,200621108,2459760.7142991014,59760.211088,19.3975868,0.089330174,0,zg,213.6582615,-25.3355437,1.08599997,0.0579999983,20220630211076,274,0x7,0x4,20.6599998,26.0384712,0.031749595,-0.0581882335,1.16719866e-05,30,2.09200001,1
70,274107400001063,226750468,2460022.009010596,60021.5046875,18.9938412,0.0668866858,32768,zg,213.6582242,-25.3355717,0.637000024,0.0309999995,20230318504491,274,0x7,0x4,19.6299992,25.8767605,0.0412380248,-0.0508698002,4.73217551e-05,30,2.17199993,1
71,274107400001063,227846295,2460032.9679351905,60032.4629514,19.1594563,0.07536605,32768,zg,213.6583597,-25.3354256,0.270000011,0.0189999994,20230329462940,274,0x7,0x4,19.9699993,25.9916134,0.0467986502,-0.0490586758,4.00163335e-05,30,2.0710001,1
72,274107400001063,229033410,2460044.839614199,60044.3341088,19.2822838,0.0823032558,0,zg,213.6582556,-25.3356717,0.958000004,-0.0579999983,20230410334074,274,0x7,0x4,20.0100002,26.1414719,0.0379087143,-0.0486392379,2.65565359e-05,30,1.92400002,1
73,274107400001063,229733922,2460051.8449355443,60051.3392245,19.2409248,0.0799045265,0,zg,213.6583271,-25.3355828,0.351999998,0.00100000005,20230417339213,274,0x7,0x4,20.9099998,26.1229458,0.0364307612,-0.0710962713,1.28685315e-05,30,1.86399996,1
74,274107400001063,230133097,2460055.836764934,60055.3309722,19.3915672,0.0889509991,0,zg,213.6583252,-25.3355097,0.0549999997,-0.00300000003,20230421330972,274,0x7,0x4,20.9400005,26.1555214,0.0313895568,-0.0782310367,9.71503778e-06,30,1.86199999,1
75,274107400001063,230333587,2460057.8417034703,60057.3358796,19.3583641,0.0868837088,0,zg,213.6583443,-25.335552,1.85800004,0.201000005,20230423335868,274,0x7,0x4,20.8400002,26.1139202,0.0303982571,-0.0665237308,9.55378528e-06,30,1.85800004,1
76,274107400001063,230533471,2460059.840558899,60059.3347106,19.3879948,0.0887265652,0,zg,213.6584056,-25.3355337,0.925000012,0.0240000002,20230425334711,274,0x7,0x4,20.1900005,26.0163288,0.0388610251,-0.0661897585,2.48584893e-05,30,1.86000001,1
77,274107400001063,230733616,2460061.8420351343,60061.336169,19.4832649,0.0948744863,0,zg,213.6583049,-25.3355548,0.647000015,0.0939999968,20230427336169,274,0x7,0x4,20.8400002,26.0807076,0.0306771379,-0.0629514903,9.88522424e-06,30,1.86800003,1
78,274107400001063,231130731,2460065.8131967224,60065.3073148,19.5237045,0.0975857452,0,zg,213.6583078,-25.3354361,0.685000002,0.127000004,20230501307280,274,0x7,0x4,19.9400005,26.0580559,0.036216557,-0.0495967083,2.67571631e-05,30,1.85899997,1
79,274107400001063,232135719,2460075.8630053555,60075.3571991,19.2901268,0.0827653706,0,zg,213.6582718,-25.3355587,0.833000004,0.104999997,20230511357199,274,0x7,0x4,20.2099991,26.0148182,0.0381361768,-0.0633080676,2.14782795e-05,30,2.1730001,1
80,274107400001063,232431796,2460078.8237157054,60078.317963,19.3234959,0.0847573876,0,zg,213.65829,-25.3355309,1.42299998,0.0799999982,20230514317951,274,0x7,0x4,20.9099998,26.0080414,0.036910519,-0.0874549747,1.32714658e-05,30,1.95200002,1
81,274107400001063,232625349,2460080.759205481,60080.2534954,19.2800617,0.0821727514,0,zg,213.6582583,-25.3355336,0.94599998,0.119000003,20230516253484,274,0x7,0x4,20.5100002,26.0781422,0.0350830592,-0.069744654,1.45545846e-05,30,1.87399995,1
82,274107400001063,233031743,2460084.823031797,60084.3174306,19.3906193,0.0888914168,32768,zg,213.658232,-25.3355931,0.921999991,0.128000006,20230520317419,274,0x7,0x4,20.8299999,25.84729,0.0370555297,-0.06066484,1.41690944e-05,30,2.04500008,1
83,274107400001063,233227246,2460086.778004929,60086.2724653,19.3556232,0.0867149308,0,zg,213.6583337,-25.3355273,0.91900003,0.0179999992,20230522272454,274,0x7,0x4,20.8600006,26.0132713,0.0328051075,-0.0700686276,1.07619335e-05,30,1.875,1
84,274107400001063,233930373,2460093.8090086635,60093.3037384,19.2100468,0.078155309,0,zg,213.6583638,-25.3354696,1.04799998,0.0920000002,20230529303738,274,0x7,0x4,20.1399994,26.024498,0.0390101932,-0.0542849824,2.51536294e-05,30,2.13199997,1
85,274107400001063,234923172,2460103.73649423,60103.2317245,19.317152,0.0843755081,0,zg,213.6582753,-25.3356689,1.03699994,0.0839999989,20230608231713,274,0x7,0x4,20.5300007,26.0631847,0.0348482803,-0.067644462,1.46686025e-05,30,1.88800001,1
86,274107400001063,235625847,2460110.762809404,60110.2584722,19.2913094,0.0828352422,32768,zg,213.6583321,-25.3355891,0.716000021,-0.00499999989,20230615258472,274,0x7,0x4,20.5599995,25.9086208,0.0393713489,-0.0818210244,1.79430353e-05,30,2.14299989,1
87,274107400001063,235821327,2460112.7174817296,60112.2132755,19.3391685,0.0857075155,32768,zg,213.6583344,-25.3355962,0.702000022,0.0979999974,20230617213275,274,0x7,0x4,20.5400009,25.9234333,0.0359375477,-0.0667873397,1.58838629e-05,30,1.90499997,1
88,274107400001063,236025231,2460114.7563797063,60114.2523148,19.2000237,0.0775951445,0,zg,213.6581506,-25.3356451,1.38399994,0.0120000001,20230619252315,274,0x7,0x4,20.3899994,26.10116,0.0361376889,-0.0687302053,1.65150723e-05,30,2.18899989,1
89,274107400001063,236218920,2460116.6931278734,60116.1892014,19.3437843,0.0859890878,0,zg,213.6583136,-25.3355385,0.59799999,0.023,20230621189039,274,0x7,0x4,20.3199997,26.1601086,0.0361659192,-0.0785277858,1.74621928e-05,30,1.87300003,1
90,274107400001063,236423243,2460118.7362067066,60118.2324306,19.1327953,0.0739340559,0,zg,213.6585137,-25.3356644,0.689999998,0.0160000008,20230623232419,274,0x7,0x4,19.7299995,26.0320683,0.03918311,-0.0478571095,3.64182306e-05,30,2.10500002,1
91,274107400001063,259754202,2460352.0433640257,60351.5420255,19.1703377,0.0759579986,0,zg,213.6582563,-25.3355566,0.89200002,0.023,20240211541979,274,0x7,0x4,19.9400005,26.154932,0.0429011397,-0.0613593496,3.27241105e-05,30,1.86800003,1
