Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
716,1347104400002351,67340434,2458427.908556855,58427.4043403,18.9698563,0.0696334839,0,zg,71.948419,-16.82602,0.936999977,0.0,20181105404329,1347,0x4,0x4,19.9200001,25.8249474,0.0448852107,-0.0463299938,6.81173915e-05,30,1.48899996,2
14,304111400012137,67431373,2458428.817983417,58428.3137384,19.2173386,0.0934043601,0,zg,71.9483789,-16.8262831,0.841000021,0.0820000023,20181106313727,304,0xb,0x4,21.3500004,26.1875,0.0306583606,-0.0599413961,1.55550133e-05,30,1.95700002,3
15,304111400012137,67432989,2458428.834141323,58428.3298958,19.2843037,0.0981247723,0,zg,71.9484333,-16.8262373,2.27699995,0.345999986,20181106329896,304,0xb,0x4,21.6200008,26.2064972,0.0286353771,-0.0577477738,1.34192605e-05,30,1.82200003,1
16,304111400012137,67541873,2458429.9230166846,58429.4187384,19.3042526,0.0995710194,0,zg,71.9484283,-16.8263169,1.91299999,0.293000013,20181107418738,304,0xb,0x4,21.6200008,26.2113838,0.0293781515,-0.0465840138,1.42616891e-05,30,1.62100005,3
717,1347104400002351,67635987,2458430.864178095,58430.3598727,19.2705956,0.0854804739,0,zg,71.9483809,-16.826263,2.61100006,0.317000002,20181108359873,1347,0x4,0x4,21.8799992,26.1480846,0.0274163894,-0.0458261073,1.15144876e-05,30,1.54900002,2
17,304111400012137,67636125,2458430.865555431,58430.36125,19.2851963,0.0981890187,0,zg,71.9484527,-16.8262586,2.93899989,0.345999986,20181108361238,304,0xb,0x4,21.7900009,26.2483902,0.0292242765,-0.0897223577,1.40523571e-05,30,1.64699996,1
18,304111400012137,67640342,2458430.9077325235,58430.4034259,19.2681198,0.096965,0,zg,71.9484037,-16.8262986,1.37300003,0.0960000008,20181108403426,304,0xb,0x4,21.5200005,26.2482738,0.0303682424,-0.0819231123,1.5156882e-05,30,1.60500002,3
19,304111400012137,67741223,2458431.916568172,58431.4122338,18.8703403,0.0721571818,0,zg,71.948519,-16.8263521,1.48500001,0.0120000001,20181109412222,304,0xb,0x4,20.1200008,26.1245556,0.0416906513,-0.0327224731,4.98369263e-05,30,1.61899996,3
20,304111400012137,67741760,2458431.921938729,58431.4176042,18.7785835,0.0673871562,0,zg,71.9483683,-16.8261988,1.63,0.0419999994,20181109417407,304,0xb,0x4,20.2199993,26.1322021,0.0403103009,-0.0366064496,4.37861891e-05,30,1.63,1
21,304111400012137,67843268,2458432.9370463323,58432.4326852,19.2021294,0.0923610553,0,zg,71.9484086,-16.8262966,0.479999989,0.0419999994,20181110432674,304,0xb,0x4,21.0599995,26.2045517,0.0328461453,-0.055456873,1.81012638e-05,30,1.68299997,3
22,304111400012137,68039216,2458434.8965731654,58434.3921644,19.1465931,0.0886409506,0,zg,71.9485109,-16.8262837,0.633000016,-0.0299999993,20181112392164,304,0xb,0x4,20.3500004,26.2184219,0.0392333642,-0.0443119667,3.71676506e-05,30,1.60500002,3
23,304111400012137,68039399,2458434.898401905,58434.3939931,19.0045052,0.0797518268,0,zg,71.9484598,-16.8263759,0.666999996,0.0460000001,20181112393993,304,0xb,0x4,20.3500004,26.2094631,0.040028479,-0.0270279497,3.79436206e-05,30,1.60699999,1
24,304111400012137,68140129,2458435.905727671,58435.4012963,18.8501434,0.0710784271,0,zg,71.9483486,-16.8260743,0.588999987,0.0189999994,20181113401296,304,0xb,0x4,19.7900009,26.2442493,0.04670766,-0.0482053831,7.91693092e-05,30,1.61899996,3
25,304111400012137,68341725,2458437.9217294008,58437.4172569,19.1185951,0.0868184119,0,zg,71.9482908,-16.8262267,0.722000003,-0.00999999978,20181115417222,304,0xb,0x4,20.7000008,26.227335,0.0444497168,-0.0461625084,4.06948202e-05,30,1.676,1
26,304111400012137,68744068,2458441.94522147,58441.4406829,18.8202209,0.0695102885,32768,zg,71.9481131,-16.8262641,0.944000006,-0.00400000019,20181119440683,304,0xb,0x4,19.3500004,25.3869133,0.0968740508,-0.0351056084,0.00052504841,30,1.87199998,1
27,304111400012137,70833557,2458462.840108953,58462.3355787,19.0228634,0.0808504224,32768,zg,71.9482048,-16.8261675,0.763999999,0.0460000001,20181210335579,304,0xb,0x4,20.0499992,25.3530102,0.0841471329,-0.0744872168,0.000228338409,30,1.63600004,1
28,304111400012137,71517245,2458469.676852355,58469.1724537,19.1428642,0.088396199,0,zg,71.9484307,-16.8262315,0.994000018,0.0790000036,20181217172454,304,0xb,0x4,20.4599991,26.0784683,0.04235081,-0.0506762452,4.18810196e-05,30,2.35400009,1
29,304111400012137,72727331,2458481.7773281285,58481.2733102,18.9234505,0.0750735328,0,zg,71.9484408,-16.8261967,1.09399998,-0.0250000004,20181229273299,304,0xb,0x4,20.4200001,26.2205467,0.0413328335,-0.0472647548,3.79588237e-05,30,1.61600006,1
30,304111400012137,73319684,2458487.700606823,58487.1968403,19.1965103,0.091978237,0,zg,71.9483797,-16.8262911,1.01300001,0.063000001,20190104196817,304,0xb,0x4,20.9500008,26.2417431,0.0357703678,-0.072337009,2.2064045e-05,30,1.67499995,3
31,304111400012137,73319775,2458487.7015210846,58487.1977546,19.0300446,0.0812841356,0,zg,71.9483768,-16.826234,1.61399996,0.0939999968,20190104197755,304,0xb,0x4,20.6800003,26.2262669,0.0427066796,-0.0409516282,3.5069399e-05,30,1.67200005,1
32,304111400012137,73421638,2458488.7201081165,58488.2163889,19.2029953,0.092420131,32768,zg,71.9483647,-16.8259428,0.66900003,0.0219999999,20190105216389,304,0xb,0x4,19.6800003,24.7121849,0.0465089642,-0.0293544028,9.40552782e-05,30,1.61800003,3
33,304111400012137,73718854,2458491.6921163914,58491.1885417,19.1786518,0.0907712281,0,zg,71.9484311,-16.826348,0.768999994,-0.00300000003,20190108188542,304,0xb,0x4,20.7999992,26.2218285,0.0374704339,-0.0514812134,2.56188814e-05,30,1.62699997,3
34,304111400012137,73719266,2458491.696236484,58491.192662,19.1325531,0.0877225995,0,zg,71.9483527,-16.8263118,1.08700001,-0.0250000004,20190108192650,304,0xb,0x4,20.3999996,26.2274437,0.0420773625,-0.0482368395,4.18193704e-05,30,1.61399996,1
35,304111400012137,73922865,2458493.7321274662,58493.2286574,19.1502972,0.0888847038,32768,zg,71.9484062,-16.8261877,0.649999976,0.050999999,20190110228646,304,0xb,0x4,20.2800007,25.7901783,0.0557273291,-0.038927231,7.9698264e-05,30,1.56700003,3
36,304111400012137,74123233,2458495.73570113,58495.232338,19.0024223,0.0796280578,0,zg,71.9483711,-16.8263366,0.492000014,0.0120000001,20190112232338,304,0xb,0x4,20.6599998,26.0804482,0.0372592211,-0.0422418974,2.82166857e-05,30,1.57500005,1
37,304111400012137,74123325,2458495.7366153905,58495.2332523,19.027523,0.0811315328,0,zg,71.9484698,-16.8262488,1.03199995,-0.0109999999,20190112233252,304,0xb,0x4,20.6299992,26.1276989,0.038870398,-0.0497899354,3.05194953e-05,30,1.57599998,3
38,304111400012137,74920915,2458503.71205466,58503.2091551,19.1290894,0.0874973685,0,zg,71.9485373,-16.826582,0.588999987,-0.0170000009,20190120209120,304,0xb,0x4,19.5699997,26.1579494,0.0375666469,-0.0333376005,6.68264183e-05,30,1.57299995,3
39,304111400012137,75318862,2458507.691270417,58507.1886227,19.0712242,0.0838147178,0,zg,71.9483617,-16.8263428,0.363000005,-0.00999999978,20190124188623,304,0xb,0x4,20.6800003,26.2334099,0.0353824385,-0.0480568781,2.46671952e-05,30,1.56599998,1
40,304111400012137,75319091,2458507.69356198,58507.1909144,19.028635,0.0811987892,0,zg,71.9484102,-16.82618,1.33000004,0.194000006,20190124190903,304,0xb,0x4,20.5799999,26.2225494,0.03488677,-0.0344272219,2.55116993e-05,30,1.56700003,3
41,304111400012137,75520854,2458509.7110568588,58509.2085417,18.9095478,0.0742989108,0,zg,71.9483177,-16.8260995,0.723999977,0.0439999998,20190126208542,304,0xb,0x4,19.9200001,26.2019081,0.0442824587,-0.0261776317,6.18984341e-05,30,1.60099995,3
42,304111400012137,75618846,2458510.690910372,58510.1884606,19.1447544,0.0885201395,0,zg,71.9484588,-16.8262327,0.60799998,0.0340000018,20190127188461,304,0xb,0x4,20.3500004,26.119585,0.0355578661,-0.0364396125,3.03044344e-05,30,1.57200003,3
43,304111400012137,75618937,2458510.691824708,58510.189375,19.1764927,0.0906263068,0,zg,71.9484539,-16.8262741,1.10000002,0.0130000003,20190127189375,304,0xb,0x4,20.3299999,26.1195164,0.04094043,-0.0364993997,4.25205362e-05,30,1.57299995,1
44,304111400012137,75715136,2458511.65375054,58511.1513657,19.2097416,0.0928818733,0,zg,71.9484087,-16.8262933,1.59099996,0.206,20190128151366,304,0xb,0x4,20.8700008,26.0711384,0.0330644622,-0.0637011081,2.05238211e-05,30,1.58399999,3
45,304111400012137,76914615,2458523.6476860275,58523.1461574,19.1467152,0.0886489525,0,zg,71.9484306,-16.8262464,0.545000017,0.0970000029,20190209146157,304,0xb,0x4,20.7600002,26.1957226,0.0355702937,-0.00332410936,2.41688504e-05,30,1.56700003,3
46,304111400012137,78514747,2458539.647777572,58539.1474769,18.995348,0.0792092606,0,zg,71.9483573,-16.8262046,0.873000026,0.00300000003,20190225147465,304,0xb,0x4,20.4899998,26.1587219,0.0400682464,-0.0150805097,3.41876766e-05,30,1.671,3
47,304111400012137,78514839,2458539.6486918274,58539.1483912,19.1855869,0.0912382528,0,zg,71.9486891,-16.8264094,1.00600004,0.064000003,20190225148380,304,0xb,0x4,20.4899998,26.1611443,0.0407479107,-0.0226626005,3.73116018e-05,30,1.67499995,1
48,304111400012137,96847386,2458722.9737257,58722.4738657,19.3124142,0.100167997,0,zg,71.948378,-16.8262227,0.88499999,0.209000006,20190827473866,304,0xb,0x4,21.1900005,25.9494648,0.0339955203,-0.0504244901,1.96975543e-05,30,2.37199998,1
49,304111400012137,97147854,2458725.9786317614,58725.4785417,19.170742,0.0902413055,0,zg,71.948317,-16.8263005,1.35300004,0.127000004,20190830478530,304,0xb,0x4,21.1299992,26.062336,0.034794081,-0.0941756591,2.11343995e-05,30,2.1559999,1
50,304111400012137,97948112,2458733.9818247627,58733.4811227,19.0673008,0.0835703462,0,zg,71.9484271,-16.8262743,0.739000022,0.0399999991,20190907481123,304,0xb,0x4,20.6499996,26.0833702,0.0413641296,-0.0564529337,3.64766092e-05,30,1.87600005,1
51,304111400012137,98348071,2458737.9817224266,58737.4807176,19.2860813,0.0982528776,0,zg,71.9483855,-16.8262443,2.28600001,0.287,20190911480718,304,0xb,0x4,21.3999996,26.0960751,0.0300165545,-0.0740122944,1.55710968e-05,30,1.79299998,1
52,304111400012137,98750077,2458742.0020807246,58741.5007755,19.1532669,0.0890805721,0,zg,71.9484133,-16.8263671,0.762000024,0.241999999,20190915500683,304,0xb,0x4,20.0900002,26.0338707,0.0399210192,-0.0288866796,4.78715956e-05,30,1.63300002,1
53,304111400012137,99548027,2458749.9821623648,58749.4802778,19.3098068,0.0999769494,0,zg,71.948444,-16.8262289,1.59800005,0.367000014,20190923480278,304,0xb,0x4,20.9899998,26.0958786,0.0335317589,-0.0598946922,2.14201027e-05,30,1.62899995,1
54,304111400012137,100242307,2458756.9254420134,58756.4230787,19.2227478,0.0937780216,0,zg,71.9484822,-16.8262936,1.75300002,0.185000002,20190930423021,304,0xb,0x4,21.1100006,26.0936241,0.0332741588,-0.0720240101,1.89664825e-05,30,1.83700001,1
55,304111400012137,101050328,2458765.00616767,58764.503287,19.2698288,0.0970868468,0,zg,71.9484057,-16.8262374,1.21399999,0.158000007,20191008503287,304,0xb,0x4,21.2600002,26.0958405,0.0313416235,-0.0533243194,1.68053393e-05,30,1.58599997,1
56,304111400012137,101347953,2458767.982595484,58767.479537,19.1554089,0.0892221183,0,zg,71.9484268,-16.8262499,1.39400005,0.206,20191011479537,304,0xb,0x4,20.5200005,26.1270275,0.0373663232,-0.0738188475,3.03161523e-05,30,1.56599998,1
57,304111400012137,101442879,2458768.9319099174,58768.4287963,19.3726349,0.104668826,0,zg,71.9484322,-16.8262062,0.432999998,0.131999999,20191012428796,304,0xb,0x4,20.2299995,26.0817509,0.0418713875,-0.040741954,5.07454206e-05,30,1.62699997,1
58,304111400012137,102139714,2458775.9006346264,58775.3971412,19.2467651,0.0954531804,0,zg,71.9484054,-16.8261961,0.676999986,-0.0260000005,20191019396667,304,0xb,0x4,20.3999996,26.0968857,0.034851335,-0.0327506028,3.11190124e-05,30,1.67700005,1
59,304111400012137,102450210,2458779.005754052,58778.5021065,19.0650921,0.0834331661,0,zg,71.948509,-16.8261713,0.66900003,0.0500000007,20191022502106,304,0xb,0x4,20.2299995,26.1111374,0.0420760438,-0.0494938195,4.78522052e-05,30,1.71899998,1
60,304111400012137,102741495,2458781.918736764,58781.4149537,19.2499275,0.0956757441,0,zg,71.9485452,-16.8261874,0.656000018,0.0610000007,20191025414954,304,0xb,0x4,20.5699997,26.1600151,0.0381902233,-0.0842676461,2.98480627e-05,30,1.57700002,1
61,304111400012137,105148759,2458805.9921134072,58805.4875926,19.037735,0.0817510709,0,zg,71.9486651,-16.8266206,0.791999996,0.0689999983,20191118487593,304,0xb,0x4,19.7399998,25.9836407,0.0416475162,-0.0254804771,6.92293979e-05,30,2.36299992,1
62,304111400012137,105833218,2458812.836782511,58812.3321875,19.2015343,0.0923204646,0,zg,71.9484046,-16.826239,1.30599999,0.243000001,20191125332188,304,0xb,0x4,21.0100002,26.0973854,0.0354405977,-0.063742131,2.22672516e-05,30,1.574,1
63,304111400012137,108421376,2458838.718061278,58838.2137616,18.6988354,0.0635072216,32768,zg,71.9485139,-16.8266583,1.08000004,0.656000018,20191221213530,304,0xb,0x4,19.0,25.2016277,0.0545783043,-0.0439898521,0.0003006107,30,1.73599994,1
64,304111400012137,109812792,2458852.631709311,58852.1279282,19.2912159,0.0986237749,32768,zg,71.9482323,-16.8262898,0.375,0.050999999,20200104127917,304,0xb,0x4,19.7600002,25.7222843,0.0448935628,-0.0419779532,8.69388605e-05,30,2.21499991,1
65,304111400012137,110914835,2458863.6515718065,58863.1483565,19.3776512,0.105051346,0,zg,71.9485878,-16.8264155,0.879999995,0.0240000002,20200115148356,304,0xb,0x4,20.7000008,26.2256947,0.0384045206,-0.0635881424,2.92015411e-05,30,1.72000003,1
718,1347104400002351,112516369,2458879.66588742,58879.1636921,19.020853,0.0721057802,0,zg,71.94829,-16.8262349,1.07200003,0.127000004,20200131163692,1347,0x4,0x4,20.5900002,26.1829891,0.0373287573,-0.0602272712,2.70081819e-05,30,1.46000004,2
66,304111400012137,112612587,2458880.62800766,58880.1258796,19.0682716,0.0836307853,0,zg,71.9483577,-16.8262533,1.30799997,0.177000001,20200201125683,304,0xb,0x4,20.8600006,26.2532063,0.0336293317,-0.0486412235,2.19214089e-05,30,1.61899996,3
67,304111400012137,112717121,2458881.673269667,58881.1712153,18.9383354,0.0759118274,0,zg,71.9484185,-16.826305,0.888999999,0.023,20200202171215,304,0xb,0x4,20.1000004,26.2654858,0.0421861634,-0.0329689868,5.07557888e-05,30,1.56900001,1
68,304111400012137,113718719,2458891.688519133,58891.1871991,19.1253624,0.0872557014,0,zg,71.9482646,-16.8262306,0.760999978,-0.0189999994,20200212187199,304,0xb,0x4,20.6100006,26.2326374,0.0370582528,-0.051917769,2.84621929e-05,30,1.68599999,3
69,304111400012137,113814797,2458892.6492218864,58892.1479745,19.3507328,0.10301239,0,zg,71.9483116,-16.8262866,1.59899998,0.180999994,20200213147975,304,0xb,0x4,21.1900005,26.2415142,0.0310633071,-0.0870735273,1.66983755e-05,30,1.57700002,3
70,304111400012137,113916790,2458893.6690750187,58893.1679051,19.3438416,0.102495886,0,zg,71.9484164,-16.8262875,1.53900003,0.256999999,20200214167894,304,0xb,0x4,21.2299995,26.2307796,0.0317623988,-0.071232073,1.719385e-05,30,1.63,3
71,304111400012137,114016994,2458894.6710355803,58894.1699421,19.3000298,0.0992633551,0,zg,71.9483451,-16.8263004,1.72599995,0.280999988,20200215169931,304,0xb,0x4,21.0,26.2307568,0.0337436907,-0.0687427968,2.08310248e-05,30,1.64699996,3
72,304111400012137,114017085,2458894.6719499207,58894.1708565,19.3113976,0.100093529,0,zg,71.9484423,-16.8262285,1.11899996,0.0820000023,20200215170845,304,0xb,0x4,21.1000004,26.2271194,0.0322047807,-0.0645732731,1.82492258e-05,30,1.65100002,1
73,304111400012137,114417998,2458898.680773332,58898.1799884,19.2648964,0.0967354476,0,zg,71.9483792,-16.8263094,1.69299996,0.222000003,20200219179988,304,0xb,0x4,21.1299992,26.2010117,0.0357777327,-0.0836984962,2.2430906e-05,30,1.75100005,3
74,304111400012137,114613202,2458900.632659036,58900.1320255,19.2534294,0.0959226713,0,zg,71.9484425,-16.8262695,1.63900006,0.0,20200221132025,304,0xb,0x4,20.4500008,26.0864449,0.038176883,-0.0543698631,3.39898397e-05,30,1.58599997,1
75,304111400012137,115114682,2458905.647071168,58905.1468287,19.0589504,0.0830526873,0,zg,71.9484875,-16.8262617,1.21200001,0.057,20200226146829,304,0xb,0x4,20.2000008,26.2098465,0.0380532071,-0.0351004712,3.97104995e-05,30,1.676,3
76,304111400012137,115115000,2458905.650242219,58905.15,18.8173428,0.0693612918,0,zg,71.9485397,-16.8264991,0.566999972,0.0520000011,20200226150000,304,0xb,0x4,19.5599995,26.1947956,0.045634374,-0.0268220231,9.09579612e-05,30,1.69099998,1
77,304111400012137,115912619,2458913.6258126525,58913.1261921,19.3515778,0.103075907,0,zg,71.9484556,-16.826155,1.37800002,0.00999999978,20200305126181,304,0xb,0x4,20.1200008,26.0486279,0.0386800729,-0.0258705951,4.6448491e-05,30,1.68200004,1
78,304111400012137,115914239,2458913.642015079,58913.1423958,19.2997398,0.0992421955,0,zg,71.9483583,-16.8262537,0.187999994,0.00100000005,20200305142396,304,0xb,0x4,20.2199993,26.1048279,0.0364126377,-0.0341372862,3.91199283e-05,30,1.773,3
719,1347104400002351,133849623,2459092.9964635284,59092.4962384,19.2346821,0.0834264755,0,zg,71.948356,-16.8262847,2.54399991,0.254999995,20200831496238,1347,0x4,0x4,21.3799992,26.0980186,0.0334089845,-0.0641279742,1.88649847e-05,30,1.79799998,2
720,1347104400002351,133849670,2459092.996926564,59092.4967014,19.255331,0.0846021324,0,zg,71.9483507,-16.826237,1.30799997,0.169,20200831496701,1347,0x4,0x4,21.3199997,26.097723,0.0324971229,-0.0586840995,1.81800606e-05,30,1.79400003,3
79,304111400012137,133849717,2459092.997401094,59092.4971759,19.2771702,0.0976120681,0,zg,71.9484246,-16.826277,2.49900007,0.300000012,20200831497164,304,0xb,0x4,21.3099995,26.1684837,0.0324395001,-0.0731339306,1.7592567e-05,30,1.88499999,1
80,304111400012137,134149203,2459095.9924913803,59095.492037,19.1336021,0.087790899,0,zg,71.9483408,-16.8264685,0.630999982,0.064000003,20200903492037,304,0xb,0x4,19.9599991,26.0964737,0.042024143,-0.0539537333,5.62520217e-05,30,1.85899997,1
721,1347104400002351,136743702,2459121.939372621,59121.4370255,19.467104,0.0974837914,0,zg,71.9484677,-16.8262194,0.426999986,0.0560000017,20200929437025,1347,0x4,0x4,20.4699993,26.1198406,0.0399392955,-0.0454604141,3.27335001e-05,30,1.64999998,2
722,1347104400002351,136743748,2459121.939835564,59121.4374884,19.2367573,0.0835439786,0,zg,71.9483375,-16.8262694,1.324,0.130999997,20200929437488,1347,0x4,0x4,20.4400005,26.1264839,0.0424089134,-0.0385030657,3.86670654e-05,30,1.64699996,3
81,304111400012137,136748275,2459121.985104806,59121.4827546,19.2097282,0.0928809792,0,zg,71.9483759,-16.8262844,1.07099998,0.136000007,20200929482755,304,0xb,0x4,21.1800003,26.2145329,0.0330483653,-0.0524915867,1.82226049e-05,30,1.57799995,3
82,304111400012137,137049541,2459124.997965616,59124.4954167,19.144352,0.0884937719,0,zg,71.9483473,-16.826265,0.52700001,0.0780000016,20201002495417,304,0xb,0x4,19.8600006,26.2699795,0.0381107368,-0.0451900288,5.53338177e-05,30,1.56400001,3
83,304111400012137,137049635,2459124.998903175,59124.4963542,19.1334515,0.0877811164,0,zg,71.9483918,-16.8261459,0.564999998,-0.0120000001,20201002496354,304,0xb,0x4,19.8999996,26.2659893,0.0401338115,-0.0404178351,5.54992621e-05,30,1.56400001,1
84,304111400012137,137244592,2459126.9486001134,59126.4459259,19.249897,0.0956735536,0,zg,71.9484238,-16.826158,0.809000015,0.111000001,20201004445926,304,0xb,0x4,19.9799995,26.2423267,0.040625304,-0.0519370735,5.66997223e-05,30,1.63699996,3
85,304111400012137,137543548,2459129.9383469126,59129.4354861,19.1635132,0.0897594616,0,zg,71.94835,-16.8263576,0.611999989,0.104000002,20201007435486,304,0xb,0x4,20.2999992,26.2549248,0.0392079689,-0.0439172722,3.95034003e-05,30,1.648,3
86,304111400012137,137640194,2459130.9048640374,59130.4019444,19.4534721,0.110974811,0,zg,71.9483352,-16.8263693,1.18799996,0.236000001,20201008401944,304,0xb,0x4,20.6399994,26.2521896,0.0370655842,-0.0529742129,2.84979942e-05,30,1.81900001,3
87,304111400012137,137640288,2459130.9058015887,59130.4028819,19.3718758,0.104611024,0,zg,71.9484479,-16.8262245,1.19799995,0.234999999,20201008402870,304,0xb,0x4,20.6499996,26.2515965,0.0358661152,-0.0599269904,2.68473905e-05,30,1.81200004,1
88,304111400012137,137739271,2459131.895699057,59131.3927199,19.2445431,0.0952970684,32768,zg,71.9485119,-16.8262317,0.800000012,0.188999996,20201009392720,304,0xb,0x4,20.3199997,25.9152603,0.0449950397,-0.0555825792,5.1069328e-05,30,1.87100005,3
89,304111400012137,138040388,2459134.907043944,59134.4038889,19.1130047,0.0864587575,0,zg,71.9484794,-16.8262256,0.907000005,-0.0960000008,20201012403889,304,0xb,0x4,20.7399998,26.2025452,0.0352149792,-0.0480296984,2.39744404e-05,30,1.73300004,3
90,304111400012137,138041504,2459134.918201982,59134.4150463,19.1993046,0.0921684057,0,zg,71.9484679,-16.8263722,0.981000006,0.0989999995,20201012415046,304,0xb,0x4,20.7700005,26.2172832,0.0331661999,-0.0521662422,2.11188471e-05,30,1.676,1
91,304111400012137,138142346,2459135.926673416,59135.4234606,19.3193417,0.100677252,0,zg,71.9483745,-16.8262839,1.89400005,0.282999992,20201013423461,304,0xb,0x4,21.4099998,26.2548141,0.0311372373,-0.0768086314,1.59306874e-05,30,1.63199997,3
92,304111400012137,138241876,2459136.922029888,59136.4187616,19.304985,0.0996244252,0,zg,71.9484013,-16.8262477,2.80699992,0.326999992,20201014418762,304,0xb,0x4,21.5400009,26.2788181,0.0275803618,-0.0587705895,1.25776842e-05,30,1.63900006,3
93,304111400012137,138242016,2459136.923430369,59136.420162,19.4018497,0.106912941,0,zg,71.9483603,-16.8262516,1.65699995,0.25999999,20201014420162,304,0xb,0x4,21.5699997,26.2916737,0.0283104535,-0.0711200237,1.32597306e-05,30,1.63399994,1
94,304111400012137,138341788,2459137.9212049567,59137.4178819,19.2740898,0.0973914117,0,zg,71.9483737,-16.8262239,1.57299995,0.174999997,20201015417870,304,0xb,0x4,21.4300003,26.2008896,0.0301418919,-0.0731665269,1.5255715e-05,30,1.63199997,3
95,304111400012137,138539745,2459139.9008824565,59139.3974537,19.2710037,0.0971707553,32768,zg,71.9483493,-16.826287,0.398999989,-0.0179999992,20201017397454,304,0xb,0x4,20.6599998,25.6497822,0.0406628847,-0.0477077104,3.55688098e-05,30,1.69400001,1
