Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
9,527110400002904,50826423,2458262.768160083,58262.2642361,18.5434761,0.0430534966,0,zg,202.3230615,12.2279015,1.37899995,0.125,20180524264225,527,0xa,0x4,20.3899994,26.2058125,0.0397005565,-0.0140191391,7.43434794e-05,30,1.13100004,1
10,527110400002904,51320734,2458267.710931168,58267.2073495,18.5161076,0.0421919115,32768,zg,202.3230432,12.2279806,0.361999989,0.00899999961,20180529207338,527,0xa,0x4,19.6900005,26.1812286,0.0390945226,0.0129994005,0.000110507179,30,1.079,1
11,527110400002904,52321370,2458277.7165229134,58277.2137037,18.5843735,0.0443792157,0,zg,202.3230012,12.2278526,1.19400001,0.167999998,20180608213692,527,0xa,0x4,21.6700001,26.1563148,0.026298942,-0.0378899872,1.80930256e-05,30,1.11300004,1
12,527110400002904,52623260,2458280.7351775123,58280.2326042,18.5737782,0.0440313183,0,zg,202.3230106,12.2278546,0.985000014,0.0829999968,20180611232581,527,0xa,0x4,21.8500004,26.2440605,0.0256626792,-0.0577821322,1.72895834e-05,30,1.176,1
13,527110400002904,52923276,2458283.735088945,58283.2327662,18.5500393,0.043263156,0,zg,202.3230194,12.227857,0.968999982,0.0680000037,20180614232755,527,0xa,0x4,21.8700008,26.2631111,0.0272318181,-0.0787813291,1.9263216e-05,30,1.204,1
914,1573101400000877,53218641,2458286.6884827195,58286.186412,18.5361137,0.0425223634,0,zg,202.3230394,12.2278543,1.05799997,0.0450000018,20180617186400,1573,0x1,0x4,21.2399998,26.0808182,0.0348216966,-0.0481241643,3.25043438e-05,30,1.09000003,2
14,527110400002904,53223635,2458286.738420588,58286.2363542,18.5474529,0.0431803837,0,zg,202.322996,12.2278698,1.08700001,0.0209999997,20180617236343,527,0xa,0x4,21.4500008,26.2513332,0.0292412769,-0.0687973574,2.24869527e-05,30,1.25,1
15,527110400002904,53517577,2458289.6775864144,58289.1757755,18.4849319,0.0412348472,0,zg,202.3230328,12.2278499,0.717000008,0.0960000008,20180620175683,527,0xa,0x4,20.9200001,26.2471809,0.0349994563,-0.0540986955,3.71679562e-05,30,1.10599995,1
16,527110400002904,54417443,2458298.675439959,58298.1744329,18.5000038,0.0416943245,0,zg,202.3230258,12.2278644,0.497000009,-0.0320000015,20180629174410,527,0xa,0x4,20.2299995,26.264925,0.0395897552,-0.0983185843,7.72801795e-05,30,1.153,1
17,527110400002904,54725586,2458301.7565945806,58301.2558681,18.5313015,0.0426677577,0,zg,202.323011,12.2278526,1.48300004,0.0710000023,20180702255856,527,0xa,0x4,20.7399998,26.1486301,0.0379156359,-0.073451072,4.77323265e-05,30,1.70599997,1
18,527110400002904,55019371,2458304.6941729584,58304.1937153,18.4547958,0.0403338857,0,zg,202.323025,12.2278507,0.612999976,0.00700000022,20180705193715,527,0xa,0x4,21.6499996,26.1590767,0.0256910697,-0.070354566,1.71625034e-05,30,1.28299999,1
19,527110400002904,55322884,2458307.729021656,58307.2288426,18.4459496,0.0400738455,0,zg,202.3230053,12.2278643,0.910000026,0.0939999968,20180708228843,527,0xa,0x4,21.3500004,25.9580936,0.0295577403,-0.0355158709,2.3209368e-05,30,1.59000003,1
20,527110400002904,57918377,2458333.6816433338,58333.1837731,18.3002415,0.0360683315,0,zg,202.3230037,12.2278853,0.693000019,0.0579999983,20180803183773,527,0xa,0x4,20.7700005,25.9755211,0.0344443396,0.00249749934,3.82270227e-05,30,1.93200004,1
21,527110400002904,58217453,2458336.6721612057,58336.174537,18.3071957,0.0362480395,0,zg,202.3230185,12.2278655,0.864000022,0.00499999989,20180806174537,527,0xa,0x4,21.0100002,26.1011238,0.0327164605,-0.0180281382,2.98287323e-05,30,1.91700006,1
22,527110400002904,59514814,2458349.6447877227,58349.1481481,18.4542694,0.0403183401,0,zg,202.3229822,12.2278195,0.527999997,-0.0149999997,20180819148079,527,0xa,0x4,19.8500004,25.9643059,0.0386618376,-0.0324115045,9.55248106e-05,30,2.09200001,1
23,527110400002904,71854043,2458473.039007853,58472.5404398,18.4557648,0.0403624959,0,zg,202.3230137,12.2278318,1.73699999,0.119000003,20181220540405,527,0xa,0x4,21.3600006,26.2304287,0.0300988778,-0.0518483967,2.34764211e-05,30,1.28400004,1
24,527110400002904,72654186,2458481.0411697603,58480.5418634,18.5097733,0.041995354,0,zg,202.3230871,12.2278842,0.97299999,-0.0469999984,20181228541863,527,0xa,0x4,20.1399994,26.2233505,0.0397450514,-0.0361519232,8.03397052e-05,30,1.19200003,1
25,527110400002904,73351905,2458488.0190159944,58487.5190509,18.5186119,0.0422699228,0,zg,202.3229896,12.2278442,0.619000018,0.0560000017,20190104519051,527,0xa,0x4,21.6200008,26.244257,0.026909817,-0.0547329597,1.91047966e-05,30,1.204,1
26,527110400002904,73749697,2458491.997321998,58491.4969792,18.3941135,0.0385897979,0,zg,202.3230153,12.2278562,0.501999974,0.00899999961,20190108496968,527,0xa,0x4,21.1299992,26.226284,0.0330964737,-0.0473982766,2.91841006e-05,30,1.23500001,1
27,527110400002904,74846482,2458502.9662002344,58502.4648264,18.435503,0.039769344,0,zg,202.3230365,12.2278989,0.788999975,0.0860000029,20190119464826,527,0xa,0x4,20.1700001,26.1653004,0.040965002,-0.0491169877,8.62575689e-05,30,1.24399996,1
28,527110400002904,75146459,2458505.9662444303,58505.4645949,18.3353729,0.0369876139,0,zg,202.3230007,12.227852,0.728999972,-0.0,20190122464560,527,0xa,0x4,19.5200005,26.2457008,0.0437206849,-0.0375652164,0.000170159808,30,1.21200001,1
915,1573101400000877,75252090,2458507.0226485087,58506.5209028,18.5038033,0.0416412614,0,zg,202.3229622,12.2280308,0.68900001,0.128000006,20190123520903,1573,0x1,0x4,19.2900009,26.1118603,0.0512268357,-0.0443119965,0.0003083958,30,1.05700004,2
916,1573101400000877,75348607,2458507.987909472,58507.4860764,18.3258438,0.037195053,0,zg,202.3230029,12.2278198,0.763999999,0.00600000005,20190124486065,1573,0x1,0x4,19.3899994,26.0776196,0.0421235971,-0.0173378345,0.000187134676,30,1.09599996,2
29,527110400002904,75348975,2458507.9915903066,58507.4897569,18.2694588,0.0352861211,0,zg,202.3230264,12.2279231,0.430000007,0.0189999994,20190124489745,527,0xa,0x4,19.8600006,26.269165,0.0372175276,-0.0544148125,8.28820339e-05,30,1.12600005,1
30,527110400002904,75748166,2458511.9838562324,58511.4816667,18.4308548,0.039634753,0,zg,202.3230125,12.227862,0.344999999,0.0219999999,20190128481632,527,0xa,0x4,21.3500004,26.1932507,0.0291373804,-0.0740499869,2.24748856e-05,30,1.12,1
917,1573101400000877,75749530,2458511.99749164,58511.4953009,18.389946,0.038719926,0,zg,202.3229901,12.2278603,0.730000019,0.0199999996,20190128495301,1573,0x1,0x4,20.9200001,26.0003414,0.039172411,-0.0707480982,4.46114864e-05,30,1.06700003,2
31,527110400002904,75749575,2458511.997943077,58511.4957523,18.427042,0.0395247266,0,zg,202.3230248,12.2278647,1.23800004,-0.0280000009,20190128495752,527,0xa,0x4,21.0300007,26.1104755,0.0317416489,-0.0652939156,2.80818858e-05,30,1.09800005,1
918,1573101400000877,76843561,2458522.938724366,58522.4356134,18.3857727,0.0386180915,0,zg,202.323062,12.2278245,0.981000006,0.0120000001,20190208435613,1573,0x1,0x4,20.9500008,26.0541096,0.0347285606,-0.0176600367,3.53886062e-05,30,1.11600006,2
32,527110400002904,76847001,2458522.973125326,58522.4700116,18.3971539,0.0386749804,0,zg,202.3230048,12.2280029,0.699999988,0.00499999989,20190208470000,527,0xa,0x4,20.9699993,26.2318916,0.0366700701,-0.024131665,4.02990154e-05,30,1.09200001,1
33,527110400002904,76849201,2458522.9951293804,58522.4920139,18.4220371,0.0393808968,0,zg,202.3229896,12.2278654,0.990999997,0.0410000011,20190208492002,527,0xa,0x4,21.2800007,26.2289829,0.0307180919,-0.0256606583,2.494211e-05,30,1.07700002,1
34,527110400002904,77245495,2458526.9583771424,58526.4549537,18.3845291,0.0383226946,0,zg,202.322998,12.2278324,0.93900001,-0.0,20190212454954,527,0xa,0x4,20.7600002,25.9331169,0.0390053466,-0.0427369103,4.95022978e-05,30,1.097,1
35,527110400002904,78440039,2458538.9046445754,58538.4003935,18.3822174,0.0382586159,32768,zg,202.3229919,12.2278411,1.32299995,0.0710000023,20190224400394,527,0xa,0x4,19.0100002,25.4174061,0.0407072864,-0.0342657864,0.000293335324,30,1.13600004,1
36,527110400002904,78948479,2458543.9893433903,58543.4847917,18.3128262,0.0363943428,32768,zg,202.323004,12.227882,1.01999998,-0.0780000016,20190301484792,527,0xa,0x4,20.9400005,25.6928043,0.066826269,-0.0336615816,0.000133251408,30,1.11099994,1
37,527110400002904,79337614,2458547.880904436,58547.3761458,18.3410854,0.0371398069,0,zg,202.3230106,12.2278412,1.48300004,0.105999999,20190305376111,527,0xa,0x4,21.3600006,26.2143002,0.0299827829,-0.0416237675,2.35717289e-05,30,1.13499999,1
38,527110400002904,80237857,2458556.883731449,58556.3785764,18.4224892,0.0393938571,0,zg,202.3230598,12.2279542,0.409999996,-0.0199999996,20190314378576,527,0xa,0x4,20.25,26.2309551,0.0383213423,-0.0403352864,6.28162234e-05,30,1.09099996,1
39,527110400002904,80535599,2458559.861255099,58559.3559954,18.3704929,0.0379355699,0,zg,202.3230262,12.2278508,0.838,0.0209999997,20190317355995,527,0xa,0x4,20.6100006,26.2248287,0.0353004411,-0.0403124951,4.09472923e-05,30,1.11099994,1
40,527110400002904,81331025,2458567.815727135,58567.3102546,18.3535328,0.0374740884,0,zg,202.3230331,12.2279164,0.772000015,0.104999997,20190325310255,527,0xa,0x4,20.2999992,26.152319,0.0394510403,0.00437590573,6.86068524e-05,30,1.16400003,1
919,1573101400000877,81344947,2458567.9549545846,58567.4494792,18.2740726,0.0360232145,0,zg,202.3230659,12.227824,1.23399997,-0.0410000011,20190325449479,1573,0x1,0x4,20.1900005,25.9795971,0.0422654673,-0.0096652247,8.48753698e-05,30,1.16900003,1
41,527110400002904,81833459,2458572.8401507726,58572.3345949,18.3758087,0.0380816162,0,zg,202.322986,12.2278553,0.953999996,0.0170000009,20190330334583,527,0xa,0x4,21.2299995,25.7387848,0.0348377563,-0.0673767105,3.23044587e-05,30,1.09099996,1
42,527110400002904,82131472,2458575.8203084283,58575.3147222,18.4151039,0.0391826667,0,zg,202.3229996,12.2278246,0.518999994,0.0869999975,20190402314722,527,0xa,0x4,21.3999996,25.6763783,0.0341426171,-0.0565669388,3.15810721e-05,30,1.10699999,1
43,527110400002904,82629798,2458580.8035911275,58580.2979861,18.3463116,0.0372797251,0,zg,202.3230121,12.2278425,1.17299998,0.0500000007,20190407297986,527,0xa,0x4,21.5100002,26.2357597,0.0311786216,-0.0674449652,2.5692385e-05,30,1.11199999,1
44,527110400002904,84223200,2458596.7374021662,58596.2320023,18.35779,0.0375893004,0,zg,202.3230233,12.2278577,0.93599999,0.0270000007,20190423232002,527,0xa,0x4,20.8199997,26.1960869,0.0393907242,-0.0562694632,4.66769088e-05,30,1.16100001,1
45,527110400002904,84623359,2458600.738886288,58600.2335995,18.4178333,0.0392605737,0,zg,202.323004,12.2278646,1.67499995,0.0520000011,20190427233600,527,0xa,0x4,21.2999992,26.1994114,0.0317080393,-0.0604993179,2.66690386e-05,30,1.13,1
46,527110400002904,85237979,2458606.8848586143,58606.3797917,18.4167061,0.0392283686,0,zg,202.3230096,12.2278543,0.721000016,0.00499999989,20190503379792,527,0xa,0x4,21.7399998,26.1332111,0.0275859144,-0.082582131,2.00673458e-05,30,1.34800005,1
47,527110400002904,85825231,2458612.7571215504,58612.2523148,18.481184,0.0411215127,0,zg,202.3230121,12.2278453,0.779999971,0.057,20190509252303,527,0xa,0x4,21.9200001,26.1740189,0.0273574088,-0.0972460955,1.92718198e-05,30,1.07599998,1
48,527110400002904,86223069,2458616.735298552,58616.2306944,18.3722,0.0379823968,0,zg,202.3230165,12.2278422,1.04299998,-0.0839999989,20190513230660,527,0xa,0x4,20.75,26.1104698,0.0350948125,-0.0210261941,3.95583484e-05,30,1.079,1
49,527110400002904,87421116,2458628.715046598,58628.211169,18.3849812,0.0383352339,0,zg,202.3230183,12.2278601,0.497000009,0.0540000014,20190525211169,527,0xa,0x4,21.7099991,26.1321697,0.0254309289,-0.0607720353,1.67750986e-05,30,1.07599998,3
50,527110400002904,87421207,2458628.715949337,58628.2120718,18.391901,0.0385279395,0,zg,202.3230167,12.2278467,0.713999987,0.0850000009,20190525212072,527,0xa,0x4,21.75,26.1191463,0.02448285,-0.0512713939,1.52164803e-05,30,1.07599998,1
51,527110400002904,87924950,2458633.753027244,58633.2495023,18.386301,0.0383718908,0,zg,202.3230119,12.2278419,0.954999983,0.0250000004,20190530249479,527,0xa,0x4,21.75,26.1524525,0.026092913,-0.0658329278,1.78321352e-05,30,1.13199997,1
52,527110400002904,88021122,2458634.7146816887,58634.2112269,18.3828945,0.038277369,0,zg,202.3230185,12.2278366,0.805000007,0.075000003,20190531211215,527,0xa,0x4,21.8199997,26.1371117,0.0233754069,-0.0576643646,1.43242451e-05,30,1.08200002,3
53,527110400002904,88119060,2458635.693984344,58635.1906019,18.3824234,0.0382643268,0,zg,202.3230268,12.227848,0.755999982,0.0329999998,20190601190590,527,0xa,0x4,21.5200005,26.1488667,0.0281521678,-0.0468034558,2.07585745e-05,30,1.07599998,3
54,527110400002904,88321174,2458637.714978076,58637.2117477,18.4218063,0.0393742695,0,zg,202.3229916,12.227871,1.50100005,0.118000001,20190603211713,527,0xa,0x4,21.8199997,26.1504631,0.0277823694,-0.090959765,2.01337862e-05,30,1.08899999,3
55,527110400002904,88420803,2458638.711186497,58638.2080324,18.3760281,0.0380876586,0,zg,202.3229983,12.2278465,1.26800001,0.104999997,20190604208032,527,0xa,0x4,21.5799999,26.1513691,0.0285025202,-0.0530918092,2.13525418e-05,30,1.08800006,3
56,527110400002904,88619334,2458640.696344509,58640.1933449,18.4059219,0.038921997,0,zg,202.3230168,12.2278574,1.09000003,0.0219999999,20190606193333,527,0xa,0x4,21.7800007,26.1297417,0.0238162205,-0.0541735329,1.46097127e-05,30,1.08099997,3
57,527110400002904,88718151,2458641.684437727,58641.1815162,18.4193745,0.0393046103,0,zg,202.3230134,12.2278329,0.531000018,0.0379999988,20190607181424,527,0xa,0x4,21.2299995,25.7444153,0.0358634517,-0.0448956005,3.4426932e-05,30,1.07700002,3
58,527110400002904,88819423,2458642.697076817,58642.1942361,18.4302635,0.0396176688,0,zg,202.3230098,12.2278419,1.10000002,0.0489999987,20190608194236,527,0xa,0x4,21.75,26.2212009,0.0267787762,-0.0775674358,1.85063545e-05,30,1.08599997,1
59,527110400002904,89618743,2458650.689608593,58650.1874306,18.4223938,0.039391119,32768,zg,202.3230136,12.2278323,0.501999974,0.0689999983,20190616187419,527,0xa,0x4,20.4400005,26.1872826,0.037527252,-0.0392361917,5.9213191e-05,30,1.10300004,1
60,527110400002904,89925392,2458653.7558371658,58653.2539236,18.4101524,0.0390418135,0,zg,202.3230353,12.2278365,0.463999987,-0.00999999978,20190619253831,527,0xa,0x4,20.3999996,26.0816288,0.035449747,-0.0187403318,5.5270255e-05,30,1.36300004,1
61,527110400002904,90420710,2458658.708583565,58658.2071065,18.4954796,0.0415557772,0,zg,202.323014,12.2278446,0.787,0.0900000036,20190624207106,527,0xa,0x4,21.7900009,26.1398296,0.0273789074,-0.0539304502,1.8854711e-05,30,1.20500004,1
62,527110400002904,90721499,2458661.7162073,58661.215,18.4864426,0.0412806273,0,zg,202.323,12.2278487,0.370999992,0.0350000001,20190627215000,527,0xa,0x4,21.4200001,26.1725731,0.0309890285,-0.0703848377,2.47114713e-05,30,1.27100003,1
63,527110400002904,91220422,2458666.7049787287,58666.2042245,18.4677944,0.0407196134,0,zg,202.3230124,12.2278475,0.741999984,0.0700000003,20190702204213,527,0xa,0x4,21.4899998,26.1738167,0.0287290979,-0.0581985004,2.11240549e-05,30,1.28499997,1
64,527110400002904,91620806,2458670.7084545894,58670.2080671,18.4324265,0.0396801904,0,zg,202.3230028,12.2278541,1.00300002,-0.0199999996,20190706208056,527,0xa,0x4,21.1100006,26.1028748,0.032755293,-0.0502869338,2.90875378e-05,30,1.36600006,1
65,527110400002904,92218790,2458676.6877438007,58676.1879051,18.4871864,0.0413031913,0,zg,202.3230066,12.2278503,0.307999998,-0.0109999999,20190712187894,527,0xa,0x4,20.4500008,26.1259804,0.0362743661,-0.0299122576,5.24495808e-05,30,1.34300005,1
66,527110400002904,92318563,2458677.685383946,58677.1856366,18.4454498,0.0400592275,0,zg,202.3230211,12.2278328,0.742999971,0.0590000004,20190713185625,527,0xa,0x4,20.6900005,26.1237545,0.0341319256,-0.0207262672,4.18885029e-05,30,1.34599996,3
67,527110400002904,92426011,2458678.7597647244,58678.2601157,18.415638,0.039197892,0,zg,202.3229901,12.2278319,1.00899994,0.0489999987,20190714260116,527,0xa,0x4,20.0799999,25.9696503,0.0448018312,-0.0154744852,0.000108262655,30,2.33800006,3
68,527110400002904,92517078,2458679.6703529786,58679.170787,18.4741859,0.0409108959,0,zg,202.3229973,12.2278475,0.513999999,0.0790000036,20190715170775,527,0xa,0x4,20.4599991,26.1883202,0.0434185155,-0.0487323962,7.75097869e-05,30,1.29499996,1
69,527110400002904,92517170,2458679.6712672967,58679.1717014,18.4091759,0.0390141159,0,zg,202.3230169,12.2278323,1.49100006,0.119000003,20190715171690,527,0xa,0x4,20.4300003,26.1608334,0.0366034135,-0.0214320701,5.66429917e-05,30,1.29900002,3
70,527110400002904,92617339,2458680.6728658206,58680.1733912,18.4621906,0.0405527875,0,zg,202.32297,12.2277702,0.48300001,-0.023,20190716173391,527,0xa,0x4,19.7600002,26.2043228,0.0390989594,-0.0756343231,0.000108027547,30,1.32299995,3
71,527110400002904,92820761,2458682.706905572,58682.2076157,18.5077248,0.0419320315,0,zg,202.3230349,12.227832,0.356000006,0.0430000015,20190718207512,527,0xa,0x4,20.4500008,26.1379204,0.036132995,-0.0464744456,5.56791747e-05,30,1.63499999,3
72,527110400002904,92917152,2458683.670730514,58683.1715278,18.4271908,0.0395290181,0,zg,202.3230185,12.2278364,1.29200006,0.075000003,20190719171528,527,0xa,0x4,20.6599998,26.15798,0.0333399624,-0.054167062,3.58286707e-05,30,1.36000001,1
73,527110400002904,92917884,2458683.678044647,58683.1788426,18.3816242,0.0382421724,0,zg,202.3230206,12.2278561,0.663999975,0.0549999997,20190719178843,527,0xa,0x4,21.1000004,26.1477356,0.0326446742,-0.0560830273,2.95933405e-05,30,1.40799999,3
74,527110400002904,93118605,2458685.685074517,58685.1860532,18.3760605,0.0380885489,0,zg,202.3230301,12.2278373,0.745999992,0.0549999997,20190721186053,527,0xa,0x4,21.5499992,26.1163044,0.0273497421,-0.0462154895,1.97422887e-05,30,1.50600004,3
75,527110400002904,93219335,2458686.6922875843,58686.1933565,18.4288788,0.0395776778,0,zg,202.3230215,12.2278446,0.83099997,0.00700000022,20190722193333,527,0xa,0x4,21.2600002,26.079216,0.0309736356,-0.0442304462,2.51585006e-05,30,1.60000002,3
76,527110400002904,93219432,2458686.6932596955,58686.1943287,18.4145584,0.0391671099,0,zg,202.3230196,12.2278577,0.435000002,-0.0340000018,20190722194294,527,0xa,0x4,21.2000008,26.0907917,0.031478066,-0.0586144142,2.65960662e-05,30,1.61000001,1
77,527110400002904,93419583,2458688.694586072,58688.1958333,18.4364071,0.0397955775,0,zg,202.3229886,12.2278393,1.11899996,0.112000003,20190724195833,527,0xa,0x4,21.2099991,26.0178814,0.0331153423,-0.0609309748,2.87555886e-05,30,1.68700004,3
78,527110400002904,93819998,2458692.698389556,58692.1999884,18.4213295,0.039360594,0,zg,202.3230461,12.2278599,1.25399995,0.150000006,20190728199988,527,0xa,0x4,21.1599998,26.0176563,0.0305189248,-0.0308639258,2.59923891e-05,30,1.89400005,1
79,527110400002904,107656718,2458831.0651149126,58830.5671875,18.3526878,0.0374513082,0,zg,202.3230296,12.2278352,0.986999989,0.0810000002,20191213567188,527,0xa,0x4,20.5,26.2818184,0.0349324569,-0.0303938612,4.81194547e-05,30,1.24000001,1
80,527110400002904,108154746,2458836.0458303406,58835.5474653,18.3834953,0.038294021,0,zg,202.323,12.2278888,0.575999975,0.0170000009,20191218547465,527,0xa,0x4,20.0499992,26.2722874,0.0368517712,-0.0441767462,6.66078922e-05,30,1.26699996,1
81,527110400002904,109254708,2458847.046459923,58846.5470833,18.4350815,0.0397571065,0,zg,202.3229859,12.2278646,0.805000007,0.0489999987,20191229547083,527,0xa,0x4,21.4799995,26.308136,0.0338811278,-0.106027469,3.01194286e-05,30,1.15999997,1
82,527110400002904,109654436,2458851.044117087,58850.5443634,18.4355373,0.0397703499,0,zg,202.3229823,12.2278651,0.560000002,-0.00800000038,20200102544329,527,0xa,0x4,20.9200001,26.2886124,0.0399881005,-0.0859538913,4.8656304e-05,30,1.13900006,1
83,527110400002904,109656333,2458851.063088793,58850.5633333,18.3943062,0.0385952033,0,zg,202.3229518,12.2278728,1.37100005,0.145999998,20200102563322,527,0xa,0x4,20.5100002,26.2581711,0.0435332805,-0.0694696009,6.90206143e-05,30,1.10300004,1
920,1573101400000877,109656378,2458851.0635402123,58850.5637847,18.4199696,0.0394632518,0,zg,202.3231902,12.2278167,0.888999999,0.00300000003,20200102563785,1573,0x1,0x4,20.1900005,26.1163998,0.0421163104,-0.0287842341,7.82459902e-05,30,1.07000005,2
921,1573101400000877,109656423,2458851.0639916747,58850.5642361,18.3916531,0.0387616828,0,zg,202.3230107,12.2279028,0.763999999,-0.140000001,20200102564236,1573,0x1,0x4,20.1399994,26.1219158,0.0374831781,-0.0334759094,6.96410352e-05,30,1.07000005,3
84,527110400002904,109952335,2458854.023392564,58853.5233565,18.4517078,0.0402429029,0,zg,202.3230148,12.227848,0.74000001,0.0359999985,20200105523345,527,0xa,0x4,21.7000008,26.3008957,0.0365752429,-0.10128814,3.42313651e-05,30,1.17299998,1
85,527110400002904,110256225,2458857.062581368,58856.5622569,18.4493618,0.0401739329,32768,zg,202.3229926,12.2278569,1.56700003,0.0979999974,20200108562257,527,0xa,0x4,21.5100002,26.312561,0.0378842391,-0.114025794,3.72105424e-05,30,1.08500004,1
86,527110400002904,110749797,2458861.998765991,58861.4979745,18.3663101,0.0378211141,0,zg,202.323022,12.2278904,0.611000001,0.0130000003,20200113497928,527,0xa,0x4,19.8600006,26.2778397,0.0376396589,-0.0438603684,7.81402923e-05,30,1.18400002,1
87,527110400002904,111954503,2458874.0469401614,58873.5450347,18.4945011,0.0415258743,0,zg,202.3229568,12.2278875,1.00600004,0.023,20200125544977,527,0xa,0x4,21.4300003,26.3102016,0.0396170542,-0.0918575972,4.0265204e-05,30,1.07700002,1
88,527110400002904,112548288,2458879.985310816,58879.4828819,18.3832245,0.0382865258,0,zg,202.3230373,12.2277759,0.904999971,-0.00700000022,20200131482882,527,0xa,0x4,20.3600006,26.2670937,0.038136676,-0.0475261025,6.53868192e-05,30,1.10500002,1
89,527110400002904,112948096,2458883.983728327,58883.4809606,18.3325539,0.0369127765,0,zg,202.3229353,12.2278836,1.06500006,0.0240000002,20200204480961,527,0xa,0x4,20.5699997,26.2641373,0.0391658135,-0.0787361488,5.26637705e-05,30,1.09300005,1
90,527110400002904,113247962,2458886.98264306,58886.4796296,18.4006691,0.0387737826,0,zg,202.3230044,12.2278461,0.499000013,0.00200000009,20200207479595,527,0xa,0x4,20.8400002,26.3005924,0.0335979536,-0.0559674874,3.66175882e-05,30,1.08599997,1
91,527110400002904,114443952,2458898.943434916,58898.4395255,18.5179939,0.042250637,32768,zg,202.3229849,12.2278382,1.051,0.0839999989,20200219439514,527,0xa,0x4,21.8299999,26.2924519,0.0443358161,-0.126083836,5.04211312e-05,30,1.09300005,1
92,527110400002904,115044097,2458904.945272041,58904.4409722,18.5028038,0.0417803489,0,zg,202.322979,12.227898,0.884000003,-0.0309999995,20200225440961,527,0xa,0x4,21.0100002,26.2764492,0.0412266329,-0.079210259,4.70589621e-05,30,1.079,1
93,527110400002904,115435333,2458908.8578633326,58908.3533333,18.6054554,0.0450807959,0,zg,202.3230227,12.2278469,1.02900004,0.0399999991,20200229353333,527,0xa,0x4,21.5400009,26.2488117,0.0362686887,-0.0909626335,3.46934758e-05,30,1.24399996,1
94,527110400002904,115743350,2458911.938203922,58911.4335069,18.5502052,0.0432684608,0,zg,202.3229803,12.2278472,2.1789999,0.0540000014,20200303433495,527,0xa,0x4,20.9699993,26.270071,0.0375333615,-0.0897402763,4.10729117e-05,30,1.07599998,1
95,527110400002904,116047501,2458914.979860652,58914.4750116,18.5248756,0.0424657352,0,zg,202.3230257,12.2278498,0.916999996,-0.0250000004,20200306475012,527,0xa,0x4,20.9899998,26.120657,0.0328858867,-0.056424126,3.23941968e-05,30,1.12199998,1
