Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
20,367114300000495,68949026,2458443.988864713,58443.4902662,17.7521629,0.0301520992,0,zg,161.1561372,-7.0877751,0.499000013,0.0109999999,20181121490243,367,0xe,0x3,20.5300007,26.1539898,0.0380105227,-0.0260400437,3.687145e-05,30,1.92499995,3
21,367114300000495,69646458,2458450.963846499,58450.4645833,17.7417679,0.0299597029,0,zg,161.1561371,-7.0878113,0.907000005,0.0480000004,20181128464583,367,0xe,0x3,20.3199997,26.1734715,0.0408209823,-0.0290923286,4.94528686e-05,30,2.01200008,3
22,367114300000495,69647903,2458450.978304004,58450.4790394,17.6402893,0.0281738229,0,zg,161.1561685,-7.0878219,0.479000002,-0.00899999961,20181128478924,367,0xe,0x3,20.0799999,26.2263527,0.0417119078,-0.0597094297,6.1902967e-05,30,1.83500004,1
23,367114300000495,70849946,2458462.9999048063,58462.4994676,17.7094669,0.0293732919,32768,zg,161.1560853,-7.0877797,1.74899995,-0.0879999995,20181210499468,367,0xe,0x3,19.2000008,23.9523754,0.0528457649,-0.0151415104,0.000326785375,30,1.48500001,1
24,367114300000495,71051998,2458465.020622982,58464.5199884,17.7662296,0.0304153431,0,zg,161.1561438,-7.0877997,0.467999995,-0.0,20181212519931,367,0xe,0x3,21.4099998,26.2663078,0.0285411403,-0.0638152882,1.54944209e-05,30,1.41799998,3
25,367114300000495,71152298,2458466.023718448,58465.5229861,17.7580967,0.0302627198,0,zg,161.1561629,-7.0877916,0.828999996,0.0219999999,20181213522986,367,0xe,0x3,21.3500004,26.2808838,0.029832717,-0.0827280283,1.71864631e-05,30,1.40999997,3
26,367114300000495,71152390,2458466.024632936,58465.5239005,17.7554817,0.0302139074,0,zg,161.1561748,-7.0877951,1.43700004,0.0460000001,20181213523889,367,0xe,0x3,21.3500004,26.2862358,0.0284879394,-0.0875163823,1.58543899e-05,30,1.40900004,1
27,367114300000495,71346009,2458467.961013195,58467.4600926,17.8326035,0.0317034349,32768,zg,161.1562135,-7.0877591,0.674000025,-0.0260000005,20181215460081,367,0xe,0x3,18.7199993,23.335104,0.0476428606,-0.0331053548,0.000618332648,30,1.61000001,3
28,367114300000495,71444298,2458468.9440018893,58468.4429861,17.7588959,0.0302776806,0,zg,161.1561567,-7.0877855,1.82099998,0.119000003,20181216442975,367,0xe,0x3,21.4200001,26.1997547,0.0298279505,-0.0445330665,1.69910509e-05,30,1.71300006,3
29,367114300000495,71445826,2458468.9592811805,58468.4582639,17.7674103,0.0304375812,32768,zg,161.156125,-7.0877773,1.50899994,-0.0199999996,20181216458264,367,0xe,0x3,21.2800007,26.2892685,0.033678256,-0.126442194,2.23761563e-05,30,1.60399997,1
30,367114300000495,71550214,2458470.003259315,58469.5021412,17.8152237,0.0313587002,0,zg,161.1561452,-7.0877833,1.24399996,0.0960000008,20181217502130,367,0xe,0x3,21.6499996,26.2476978,0.0277899168,-0.0550294146,1.48967356e-05,30,1.426,3
31,367114300000495,71848041,2458472.981820536,58472.4804167,17.7817917,0.0307104792,0,zg,161.1561767,-7.0877563,1.29700005,0.104000002,20181220480382,367,0xe,0x3,20.5799999,26.2525482,0.0357543379,-0.0297756568,3.38884929e-05,30,1.45799994,3
32,367114300000495,71849966,2458473.001070076,58472.4996644,17.8409538,0.031870991,0,zg,161.1561799,-7.0877958,1.22000003,0.050999999,20181220499653,367,0xe,0x3,20.7199993,26.2650528,0.0339625701,-0.0469645374,2.69075099e-05,30,1.41600001,1
33,367114300000495,72152180,2458476.0234976965,58475.5218056,17.8097267,0.0312507823,0,zg,161.1561882,-7.0877889,1.10399997,0.104000002,20181223521771,367,0xe,0x3,20.1499996,26.2659149,0.0379421338,-0.0385981426,4.99911839e-05,30,1.39900005,1
34,367114300000495,72152271,2458476.024412087,58475.5227199,17.7628994,0.0303527098,0,zg,161.1561501,-7.0877591,0.344000012,0.0,20181223522708,367,0xe,0x3,20.2000008,26.2557812,0.0359708183,-0.00568508543,4.21881159e-05,30,1.39999998,3
35,367114300000495,72650054,2458481.002698281,58480.500544,17.7242928,0.0296403207,0,zg,161.1561758,-7.087798,0.824999988,0.0160000008,20181228500532,367,0xe,0x3,19.9099998,26.2475662,0.0383526199,-0.0379184932,6.05068817e-05,30,1.398,1
36,367114300000495,73346127,2458487.96404751,58487.4612731,17.8099365,0.0312548876,0,zg,161.1561492,-7.0877783,0.694000006,0.0649999976,20190104461273,367,0xe,0x3,21.6700001,26.2613888,0.0266191773,-0.0611269698,1.35920045e-05,30,1.41199994,1
37,367114300000495,73745879,2458491.9619097253,58491.4587963,17.7654285,0.0304002613,32768,zg,161.1561671,-7.0877744,0.736000001,0.00700000022,20190108458785,367,0xe,0x3,20.5699997,25.680151,0.0399156436,-0.0596465506,4.20093493e-05,30,1.37800002,1
38,367114300000495,74047813,2458494.9814964165,58494.4781366,17.7516422,0.0301424135,0,zg,161.1561717,-7.0877887,0.368999988,0.0250000004,20190111478125,367,0xe,0x3,21.7700005,26.2394886,0.0269722864,-0.0669926032,1.39226868e-05,30,1.38,1
39,367114300000495,75551670,2458510.021140631,58509.5167014,17.7010155,0.0292226616,0,zg,161.1561819,-7.0878041,0.587000012,-0.00899999961,20190126516690,367,0xe,0x3,19.4599991,26.1892662,0.0447273366,-0.0430573374,0.000120466248,30,1.70099998,1
40,367114300000495,78431391,2458538.8195444974,58538.313912,17.7625389,0.0303459503,0,zg,161.1561473,-7.0877748,0.368999988,0.0399999991,20190224313912,367,0xe,0x3,20.2199993,25.6294308,0.0381708369,-0.029990837,5.39810899e-05,30,1.39999998,1
41,367114300000495,79331460,2458547.8203385808,58547.3146065,17.7028255,0.029254837,0,zg,161.1561741,-7.0877884,0.658999979,0.00899999961,20190305314606,367,0xe,0x3,21.2999992,26.2573071,0.0285852086,-0.103755094,1.56656424e-05,30,1.37300003,1
42,367114300000495,80233883,2458556.8445255896,58556.338831,17.6618614,0.0285397731,0,zg,161.1561702,-7.0876999,0.961000025,0.0610000007,20190314338831,367,0xe,0x3,19.9699993,26.2179623,0.044217702,-0.0341192558,7.32904009e-05,30,1.43700004,1
43,367114300000495,80531224,2458559.8178978143,58559.3122454,17.6535854,0.0283985343,0,zg,161.1561852,-7.0878017,0.907000005,-0.0149999997,20190317312245,367,0xe,0x3,20.0400009,26.2087498,0.0373903774,-0.0240164734,5.08174926e-05,30,1.39499998,1
44,367114300000495,81423098,2458568.7364236144,58568.2309838,17.7383614,0.0298970398,0,zg,161.1561608,-7.0877775,0.66900003,0.0649999976,20190326230984,367,0xe,0x3,21.3899994,26.1247292,0.0284328032,-0.0583589934,1.57590493e-05,30,1.40199995,1
45,367114300000495,83320971,2458587.714293886,58587.2097106,17.6540718,0.0284068063,0,zg,161.1561564,-7.0877803,1.22899997,-0.0280000009,20190414209711,367,0xe,0x3,20.5799999,26.1909962,0.0350434557,-0.054711163,3.23654131e-05,30,1.37300003,1
46,367114300000495,83817064,2458592.674926183,58592.1706481,17.5647316,0.0269476157,0,zg,161.1561775,-7.0877689,0.372000009,0.0579999983,20190419170648,367,0xe,0x3,19.2399998,25.8473396,0.0407884717,-0.0097621493,0.000139062671,30,1.39199996,1
47,367114300000495,84218942,2458596.693430537,58596.1894213,17.6503983,0.0283444151,0,zg,161.1561837,-7.0877734,0.740999997,0.0109999999,20190423189421,367,0xe,0x3,21.0400009,26.2095356,0.0353897884,-0.0550371893,2.42558908e-05,30,1.37399995,1
48,367114300000495,84518082,2458599.6846191315,58599.1808218,17.6034985,0.0275661293,0,zg,161.1561773,-7.0877707,0.883000016,0.0820000023,20190426180602,367,0xe,0x3,20.9400005,25.7701473,0.0344739482,-0.0336826369,2.5542402e-05,30,1.37300003,1
49,367114300000495,86315247,2458617.654823577,58617.1524769,17.6992455,0.0291912612,0,zg,161.1561639,-7.0877968,0.902999997,0.0590000004,20190514152396,367,0xe,0x3,19.9699993,26.1491108,0.0374661498,-0.0344700441,5.86717615e-05,30,1.39199996,1
50,367114300000495,103252370,2458787.020384552,58786.5237037,17.6500874,0.0283391625,32768,zg,161.1563043,-7.0878994,1.61800003,0.107000001,20191030523704,367,0xe,0x3,18.4799995,24.9106884,0.0482041389,-0.0495924093,0.000533966871,30,2.31399989,1
51,367114300000495,103552048,2458790.0174010643,58789.5204861,17.6828728,0.0289032124,0,zg,161.1561671,-7.0877741,1.62300003,0.0860000029,20191102520486,367,0xe,0x3,20.75,25.9795933,0.0335690454,-0.0316975825,2.6444648e-05,30,2.21499991,1
52,367114300000495,103854414,2458793.041303624,58792.5441435,17.697319,0.0291571412,0,zg,161.156163,-7.0877711,0.957000017,0.0529999994,20191105543970,367,0xe,0x3,20.6000004,26.0482082,0.0330387838,-0.0245286599,2.89057753e-05,30,1.77600002,1
53,367114300000495,105052050,2458805.018715184,58804.5205093,17.6492634,0.0283251852,0,zg,161.1561637,-7.08782,1.32500005,0.0170000009,20191117520509,367,0xe,0x3,19.8199997,26.1059475,0.0422821455,-0.0332050398,7.91222992e-05,30,1.69400001,1
54,367114300000495,108150596,2458836.0071501057,58835.5059606,17.8019981,0.0310999472,0,zg,161.1561492,-7.0878418,0.746999979,-0.00800000038,20191218505961,367,0xe,0x3,19.9099998,26.2848492,0.0351816788,-0.0303282868,4.7252146e-05,30,1.38900006,1
55,367114300000495,108448025,2458838.9817288206,58838.4802546,17.9101753,0.0333090872,32768,zg,161.1561913,-7.0877799,0.328000009,-0.00899999961,20191221480243,367,0xe,0x3,19.0900002,24.7364845,0.0460311361,-0.0400097333,0.000239594228,30,1.42499995,1
56,367114300000495,109652487,2458851.027455477,58850.5248727,17.7491436,0.0300960243,0,zg,161.1561829,-7.0877711,0.623000026,-0.00300000003,20200102524873,367,0xe,0x3,20.6499996,26.2766743,0.0408317447,-0.0534699932,3.94750423e-05,30,1.41299999,1
57,367114300000495,109948755,2458853.99039845,58853.4875579,17.8112488,0.0312806144,0,zg,161.1561493,-7.0877844,1.26199996,0.172000006,20200105487558,367,0xe,0x3,21.5599995,26.3040562,0.0328809358,-0.0884558111,2.12319246e-05,30,1.37399995,1
58,367114300000495,110744076,2458861.9442584286,58861.4407639,17.6365662,0.0281113945,0,zg,161.156044,-7.0878646,0.469000012,-0.00300000003,20200113440741,367,0xe,0x3,18.8799992,26.2773991,0.0350517072,-0.0202490557,0.000134810587,30,1.38199997,1
59,367114300000495,111041782,2458864.9215473896,58864.4178241,17.8092461,0.0312413704,0,zg,161.1561821,-7.0877917,1.02999997,0.0780000016,20200116417824,367,0xe,0x3,20.9300003,26.280983,0.0298350547,-0.0473923162,2.03884993e-05,30,1.40499997,1
60,367114300000495,111939704,2458873.901400535,58873.3970486,17.7815475,0.0307058133,0,zg,161.1561819,-7.0877833,0.906000018,0.0489999987,20200125397014,367,0xe,0x3,21.4400005,26.2281628,0.0403321646,-0.0879062861,3.17008817e-05,30,1.398,1
61,367114300000495,112237634,2458876.8808807004,58876.3763426,17.7839947,0.0307525918,0,zg,161.1561681,-7.0877763,1.06099999,0.075000003,20200128376343,367,0xe,0x3,21.5100002,26.2736053,0.0334872194,-0.0852073431,2.14821375e-05,30,1.426,1
62,367114300000495,112546749,2458879.972218484,58879.4675,17.7225609,0.0296089407,0,zg,161.1563037,-7.087743,0.850000024,-0.0260000005,20200131467488,367,0xe,0x3,19.6700001,26.248806,0.0398684405,-0.024468828,7.0160102e-05,30,1.48199999,1
63,367114300000495,113429285,2458888.798016588,58888.2928588,17.7801018,0.0306782424,0,zg,161.156174,-7.0876688,0.828000009,0.0719999969,20200209292859,367,0xe,0x3,19.0499992,26.2456226,0.0398358144,-0.0269427076,0.000154071939,30,1.68099999,1
64,367114300000495,113835547,2458892.8607950564,58892.3554745,17.7341347,0.0298195779,0,zg,161.1561849,-7.0877799,1.08000004,0.0590000004,20200213355451,367,0xe,0x3,20.5100002,26.2524891,0.0344962627,-0.0180133265,3.13368291e-05,30,1.38199997,1
65,367114300000495,114138043,2458895.8858646955,58895.3804398,17.786375,0.0307982024,0,zg,161.1561635,-7.0877499,0.828000009,0.0489999987,20200216380405,367,0xe,0x3,21.1900005,26.2651081,0.0350555405,-0.0610397868,2.51516776e-05,30,1.37899995,1
66,367114300000495,114437689,2458898.882411825,58898.3768981,17.7662392,0.0304155219,32768,zg,161.1561819,-7.0877767,1.30299997,0.0549999997,20200219376690,367,0xe,0x3,21.8600006,26.2848396,0.0389987528,-0.124537289,2.95596583e-05,30,1.38399994,1
67,367114300000495,120118230,2458955.6867234986,58955.1823032,17.7777214,0.0306328908,0,zg,161.156165,-7.0877629,1.07599998,0.116999999,20200416182303,367,0xe,0x3,21.3899994,26.2314835,0.0317642242,-0.0682001188,2.03085929e-05,30,1.38399994,1
68,367114300000495,120918940,2458963.693296672,58963.1894097,17.7247963,0.0296494458,0,zg,161.1561773,-7.0877754,0.985000014,0.0780000016,20200424189410,367,0xe,0x3,21.6900005,26.2140007,0.0258317199,-0.0549918599,1.30049193e-05,30,1.375,1
69,367114300000495,120924690,2458963.7507925606,58963.2469097,17.729805,0.0297405217,0,zg,161.1561831,-7.0877697,0.773000002,0.0480000004,20200424246910,367,0xe,0x3,21.5499992,26.1969566,0.0269088428,-0.0498866439,1.3951968e-05,30,1.52199996,1
70,367114300000495,121223203,2458966.735702477,58966.232037,17.7373791,0.0298790075,32768,zg,161.1561758,-7.0877981,0.649999976,0.0170000009,20200427232002,367,0xe,0x3,20.2999992,25.3636341,0.0454919226,-0.0237564296,7.16116774e-05,30,1.49100006,1
71,367114300000495,122121038,2458975.713341846,58975.2103819,17.7413597,0.0299521722,0,zg,161.1562024,-7.0878065,0.841000021,0.0769999996,20200506210162,367,0xe,0x3,19.8500004,26.2458439,0.0426327214,-0.0553377457,8.14978193e-05,30,1.50399995,1
72,367114300000495,122715440,2458981.656866193,58981.1544097,17.7336884,0.0298114009,0,zg,161.1561845,-7.0877754,1.03199995,0.0850000009,20200512154398,367,0xe,0x3,20.6800003,26.2575264,0.0332101211,-0.0365250371,2.69509783e-05,30,1.38900006,1
73,367114300000495,123321312,2458987.715044348,58987.213125,17.6945534,0.0291082673,0,zg,161.1561936,-7.0877697,0.940999985,0.109999999,20200518213125,367,0xe,0x3,21.4599991,26.2166214,0.0307699516,-0.0497545525,1.84456476e-05,30,1.73699999,1
74,367114300000495,123922825,2458993.72962001,58993.2282523,17.6617622,0.0285380818,0,zg,161.1561873,-7.0877763,1.12199998,0.0340000018,20200524228252,367,0xe,0x3,20.5900002,26.0666389,0.0371169299,-0.0236399733,3.47892237e-05,30,2.13400006,1
75,367114300000495,124216339,2458996.6644849493,58996.1633912,17.6675129,0.0286368504,0,zg,161.1561584,-7.0877726,1.10800004,0.129999995,20200527163380,367,0xe,0x3,20.6399994,26.1906853,0.0366414413,-0.0226598978,3.30695657e-05,30,1.55599999,1
76,367114300000495,124520136,2458999.702173508,58999.2013657,17.6338463,0.0280659311,0,zg,161.1561725,-7.0877897,0.591000021,0.00300000003,20200530201366,367,0xe,0x3,19.9300003,26.1766739,0.0456398576,-0.0273260884,8.26468022e-05,30,1.972,1
77,367114300000495,140948057,2459163.9782210896,59163.4805787,17.5548019,0.0267927032,0,zg,161.1561493,-7.0877631,0.930000007,-0.00400000019,20201110480428,367,0xe,0x3,20.2999992,26.1302757,0.0406515822,-0.0362747498,4.93650368e-05,30,2.57599998,1
78,367114300000495,141151975,2459166.01757886,59165.5197569,17.5289688,0.0263962969,0,zg,161.1561414,-7.087787,1.43599999,0.0719999969,20201112519745,367,0xe,0x3,21.1700001,26.277359,0.0272632297,-0.062183775,1.48079071e-05,30,1.80499995,1
79,367114300000495,141249076,2459166.9886723966,59166.4907639,17.5783291,0.0271620434,0,zg,161.1561796,-7.0877674,1.15900004,0.00700000022,20201113490752,367,0xe,0x3,20.5599995,26.1570034,0.0373462141,-0.0138743538,3.52722782e-05,30,2.16599989,1
80,367114300000495,141449935,2459168.9974415363,59168.4993519,17.5527458,0.0267608184,0,zg,161.1561693,-7.0877669,0.736999989,0.00499999989,20201115499271,367,0xe,0x3,20.8799992,26.2494183,0.0402782857,-0.0520474464,3.50285154e-05,30,1.949,1
81,367114300000495,141548552,2459169.98370032,59169.4855208,17.5960331,0.0274453089,0,zg,161.1561203,-7.0877483,1.28799999,-0.0280000009,20201116485509,367,0xe,0x3,20.2800007,26.210741,0.0416427739,-0.0212505888,5.19712339e-05,30,2.11500001,1
82,367114300000495,142750466,2459182.0039787046,59181.5046644,17.5169449,0.0262150001,0,zg,161.1561558,-7.0877437,0.744000018,-0.0160000008,20201128504653,367,0xe,0x3,19.5,26.3044968,0.0481358021,-0.0277434904,0.000143619167,30,1.57599998,1
83,367114300000495,143151660,2459186.016312735,59185.5166088,17.5803909,0.0271948036,0,zg,161.1561633,-7.0877831,0.890999973,0.0599999987,20201202516609,367,0xe,0x3,20.4099998,26.3122711,0.0360477045,-0.0237555299,3.83615188e-05,30,1.46599996,1
84,367114300000495,143352365,2459188.0235572644,59187.5236574,17.4708748,0.025538737,0,zg,161.156134,-7.0877993,0.805999994,0.0280000009,20201204523657,367,0xe,0x3,19.7999992,26.3362923,0.040010903,-0.0241026785,7.9421472e-05,30,1.42499995,1
85,367114300000495,143946087,2459193.9613602506,59193.4608796,17.519104,0.0262474064,0,zg,161.1561389,-7.0877859,0.486000001,0.0,20201210460880,367,0xe,0x3,20.5699997,26.2436848,0.0337137617,-0.0384477377,2.79083179e-05,30,1.64999998,2
86,367114300000495,144052464,2459195.025225804,59194.5246412,17.4991703,0.0259506479,0,zg,161.1561603,-7.0877826,1.59899998,0.0410000011,20201211524641,367,0xe,0x3,20.8099995,26.3278904,0.0373477489,-0.043427974,3.23119566e-05,30,1.38399994,2
87,367114300000495,144052557,2459195.0261633955,59194.5255787,17.5120678,0.0261420216,0,zg,161.1561613,-7.0877836,0.85799998,-0.00700000022,20201211525567,367,0xe,0x3,20.8799992,26.3368683,0.0376951508,-0.0564439408,3.09665847e-05,30,1.38300002,1
88,367114300000495,144450290,2459199.003876827,59198.5029051,17.5130939,0.0261573493,0,zg,161.1561845,-7.087767,0.930000007,-0.0179999992,20201215502905,367,0xe,0x3,20.5100002,26.3225212,0.0371523388,-0.0381187052,3.79791563e-05,30,1.403,1
89,367114300000495,144644082,2459200.9419807694,59200.4408218,17.5392303,0.0265526306,0,zg,161.1561737,-7.0877567,1.05200005,0.0350000001,20201217440810,367,0xe,0x3,20.4899998,25.7719994,0.0380126946,-0.0286086202,3.96835603e-05,30,1.65699995,1
90,367114300000495,144939994,2459203.9013846545,59203.3999421,17.4597664,0.0253799763,0,zg,161.156158,-7.0878061,1.36199999,0.00100000005,20201220399942,367,0xe,0x3,19.9899998,26.2057438,0.0431334786,-0.0205857605,7.13091358e-05,30,2.00200009,1
91,367114300000495,145153231,2459206.0339596467,59205.5323148,17.512928,0.026154872,0,zg,161.1561702,-7.0877627,1.51300001,-0.00899999961,20201222532315,367,0xe,0x3,20.4300003,26.0917778,0.0389460437,-0.0317241214,3.96851101e-05,30,1.37699997,1
92,367114300000495,146244134,2459216.9439832014,59216.4413426,17.5392914,0.02655356,0,zg,161.1561771,-7.0877585,0.869000018,0.0309999995,20210102441343,367,0xe,0x3,20.1900005,26.3077641,0.0368052572,-0.0239410736,4.74293483e-05,30,1.43400002,1
93,367114300000495,146437156,2459218.8743708204,59218.3715625,17.5040665,0.0260230247,0,zg,161.1561562,-7.0877297,0.98299998,0.063000001,20210104371539,367,0xe,0x3,19.7900009,26.1055393,0.0594568923,-0.00130058429,0.000169888212,30,1.84300005,1
94,367114300000495,146840357,2459222.906725196,59222.4035764,17.5144062,0.0261769705,0,zg,161.1561675,-7.0877903,0.718999982,0.0430000015,20210108403576,367,0xe,0x3,21.3600006,26.2960148,0.0287864767,-0.0549642183,1.65272486e-05,30,1.51699996,1
95,367114300000495,147045877,2459224.962089802,59224.4587731,17.5113792,0.0261317547,0,zg,161.1561694,-7.0877739,0.614000022,0.00600000005,20210110458773,367,0xe,0x3,20.4500008,26.1071396,0.0378469154,-0.0326890275,3.81835016e-05,30,1.37,1
96,367114300000495,147244101,2459226.944493222,59226.4410185,17.5154419,0.0261924751,0,zg,161.156155,-7.0877508,1.05499995,-0.0160000008,20210112441018,367,0xe,0x3,20.8099995,26.2656784,0.0364044234,-0.0421136282,2.85066126e-05,30,1.38,1
97,367114300000495,147441915,2459228.922783472,59228.4191551,17.5680752,0.0270000994,0,zg,161.1561497,-7.0877678,0.72299999,0.0780000016,20210114419155,367,0xe,0x3,21.25,26.3299427,0.0302537549,-0.0630537197,1.82305685e-05,30,1.40699995,1
98,367114300000495,147646576,2459230.96954679,59230.4657639,17.5586548,0.0268526375,0,zg,161.1561824,-7.0877905,1.51400006,0.0930000022,20210116465764,367,0xe,0x3,21.3799992,26.3318062,0.0293359235,-0.0635201633,1.6650476e-05,30,1.37899995,1
99,367114300000495,147847751,2459232.9814417576,59232.4775116,17.5135193,0.0261637103,0,zg,161.1561913,-7.0877804,0.694999993,0.0370000005,20210118477512,367,0xe,0x3,21.2999992,26.3183765,0.028296005,-0.0531597994,1.57579598e-05,30,1.40699995,1
100,367114300000495,149542439,2459249.9293648656,59249.4243981,17.5050278,0.026037287,0,zg,161.1561936,-7.0877789,0.893000007,0.00300000003,20210204424398,367,0xe,0x3,20.2800007,26.2388134,0.0345255882,-0.0225264672,3.92762122e-05,30,1.39300001,1
101,367114300000495,149739885,2459251.9039157424,59251.3988542,17.5776901,0.0271519069,0,zg,161.1561605,-7.087779,1.18799996,0.0199999996,20210206398854,367,0xe,0x3,21.1700001,26.3288898,0.0349616669,-0.0604506917,2.43939339e-05,30,1.37100005,1
102,367114300000495,149935821,2459253.863367379,59253.3582176,17.5483875,0.0266934037,0,zg,161.156182,-7.0877943,0.84799999,0.0820000023,20210208358218,367,0xe,0x3,21.4400005,26.3144073,0.032438498,-0.0631372631,2.06387831e-05,30,1.39199996,1
103,367114300000495,150136024,2459255.8654769487,59255.3602431,17.57621,0.0271284617,0,zg,161.1561712,-7.087786,0.828000009,0.0309999995,20210210360243,367,0xe,0x3,21.8799992,26.3144703,0.0304387417,-0.086967133,1.78878199e-05,30,1.38100004,1
