Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
14,445109100014727,57844148,2458332.9460530714,58332.4414815,17.4010201,0.0219658054,0,zg,350.7499624,-0.8997646,1.04200006,0.122000001,20180802441481,445,0x9,0x1,20.4400005,26.0932732,0.0428634509,-0.0378427245,6.20439096e-05,30,1.25100005,1
15,445109100014727,58440478,2458338.9097105265,58338.4047801,17.4701271,0.0227859206,0,zg,350.7499661,-0.8997127,1.58200002,0.216000006,20180808404768,445,0x9,0x1,21.6000004,26.1054745,0.0271998513,-0.043510668,1.79990384e-05,30,1.24800003,1
16,445109100014727,58841476,2458342.9199134605,58342.4147685,17.4016228,0.0219727028,0,zg,350.7499546,-0.8997220999999999,2.0539999,0.224999994,20180812414757,445,0x9,0x1,21.3299999,26.0193653,0.0312150065,-0.0333107486,2.3982795e-05,30,1.25600004,1
17,445109100014727,59041697,2458344.922222778,58344.4169792,17.4012089,0.0219679624,0,zg,350.7499734,-0.8997625,1.07200003,0.101000004,20180814416979,445,0x9,0x1,21.6200008,26.1042175,0.0267933626,-0.0481007285,1.78533955e-05,30,1.26300001,1
18,445109100014727,59139980,2458345.905093063,58345.3998032,17.4132004,0.0221061986,0,zg,350.7499419,-0.8997215,2.06699991,0.192000002,20180815399792,445,0x9,0x1,21.5300007,26.0710697,0.0275350157,-0.0453287736,1.8077777e-05,30,1.25300002,1
19,445109100014727,59436696,2458348.8723885543,58348.3669676,17.3662186,0.0215741266,0,zg,350.7499623,-0.8997447,1.54299998,0.195999995,20180818366968,445,0x9,0x1,21.8299999,26.1023521,0.0278808512,-0.0530594997,1.84857054e-05,30,1.25999999,1
20,445109100014727,59740238,2458351.907925693,58351.4023843,17.366951,0.0215822328,0,zg,350.7499633,-0.8997635,1.69799995,0.164000005,20180821402384,445,0x9,0x1,21.9500008,26.1399555,0.0247631464,-0.0594072714,1.45342783e-05,30,1.27199996,1
21,445109100014727,60826609,2458362.771954393,58362.2660995,17.384819,0.0217817258,0,zg,350.7499374,-0.8996931,1.28600001,0.075000003,20180901266100,445,0x9,0x1,20.4799995,26.1541786,0.0356655121,-0.019814305,3.86171014e-05,30,1.41100001,1
22,445109100014727,61131208,2458365.817992084,58365.3120833,17.398735,0.0219396558,0,zg,350.7499535,-0.8997427,1.56400001,0.156000003,20180904312083,445,0x9,0x1,21.6900005,26.1600971,0.0273324568,-0.0673834234,1.77314541e-05,30,1.25100005,1
23,445109100014727,61435840,2458368.8643500954,58368.3584028,17.3845329,0.0217785034,0,zg,350.7499737,-0.8997467999999998,1.35800004,0.111000001,20180907358403,445,0x9,0x1,21.5799999,26.1916561,0.0294596348,-0.0680524558,2.02262963e-05,30,1.25699997,1
24,445109100014727,61734959,2458371.8555648704,58371.3495949,17.4131756,0.0221059266,32768,zg,350.749903,-0.8997724,1.06200004,0.00999999978,20180910349595,445,0x9,0x1,21.3199997,26.2634525,0.0364100859,-0.124703169,3.12384727e-05,30,1.25600004,1
25,445109100014727,62027645,2458374.7824358223,58374.2764583,17.4125519,0.022098681,0,zg,350.7499597,-0.8997551999999999,1.17400002,0.0320000015,20180913276447,445,0x9,0x1,21.2600002,26.2108173,0.0321671516,-0.0649032146,2.47491444e-05,30,1.26800001,1
26,445109100014727,62333940,2458377.8453796185,58377.3394097,17.3885441,0.0218237843,0,zg,350.7499616,-0.8997599,1.67700005,0.192000002,20180916339398,445,0x9,0x1,21.6800003,26.156641,0.0279168393,-0.0462486707,1.84086221e-05,30,1.26699996,1
27,445109100014727,62635368,2458380.8596275607,58380.3536806,17.4173336,0.022154253,32768,zg,350.7498678,-0.8997176,0.488999993,0.0199999996,20180919353681,445,0x9,0x1,20.9500008,26.2695885,0.0342997201,-0.146612167,3.18758139e-05,30,1.324,1
28,445109100014727,62927572,2458383.781639348,58383.2757292,17.4861717,0.0229846612,0,zg,350.7499693,-0.8997673,1.11399996,0.116999999,20180922275718,445,0x9,0x1,20.25,26.1187115,0.0424399897,-0.0311165899,6.73704999e-05,30,1.23899996,1
29,445109100014727,63328652,2458387.792364202,58387.2865278,17.5098457,0.0232838299,0,zg,350.7499318,-0.899756,0.97299999,0.0949999988,20180926286516,445,0x9,0x1,20.1100006,26.2188511,0.0393921994,-0.0695013031,6.35112083e-05,30,1.23699999,1
30,445109100014727,63630620,2458390.8119670027,58390.3062037,17.4092255,0.022060195,0,zg,350.7499653,-0.8997614999999999,1.22899997,0.131999999,20180929306204,445,0x9,0x1,20.7999992,26.1734486,0.0346797183,-0.036811538,3.17587292e-05,30,1.27100003,1
31,445109100014727,63635458,2458390.8603452886,58390.3545833,17.412384,0.0220967475,0,zg,350.7499594,-0.8997604,1.30999994,0.0710000023,20180929354572,445,0x9,0x1,20.5900002,26.1865005,0.0342016108,-0.0839395076,3.72004615e-05,30,1.44799995,1
32,445109100014727,67317310,2458427.676853232,58427.1731019,17.4430866,0.0224581659,32768,zg,350.7499171,-0.8996948,0.966000021,-0.023,20181105173090,445,0x9,0x1,19.1700001,24.6386166,0.0476033464,-0.0547018759,0.000310264644,30,1.25199997,1
33,445109100014727,67616525,2458430.6687647854,58430.1652546,17.4307041,0.0223110523,0,zg,350.7499578,-0.8997635,1.25300002,0.158000007,20181108165243,445,0x9,0x1,21.7199993,26.1983604,0.0250553507,-0.0716944709,1.47781438e-05,30,1.25199997,1
34,445109100014727,68014084,2458434.6440206906,58434.1408449,17.315834,0.0210312977,0,zg,350.7500158,-0.8997224,1.11899996,-0.0599999987,20181112140810,445,0x9,0x1,19.9899998,26.1184711,0.0447052121,-0.019057408,8.84938854e-05,30,1.25300002,1
35,445109100014727,68322825,2458437.731158328,58437.2282523,17.401247,0.0219683982,0,zg,350.7499249,-0.8997618,2.4519999,0.0370000005,20181115228241,445,0x9,0x1,20.4300003,26.1784096,0.0424401835,-0.0410984978,5.74400547e-05,30,1.48199999,1
36,445109100014727,71512687,2458469.6266817697,58469.126875,17.3731937,0.021651512,0,zg,350.7499418,-0.8997545,1.47599995,0.126000002,20181217126863,445,0x9,0x1,20.4599991,26.1763458,0.0378875211,-0.0385539457,4.76045607e-05,30,1.40699995,1
37,445109100014727,71815032,2458472.6498275134,58472.1503241,17.3326416,0.0212092549,0,zg,350.7499683,-0.8997796999999998,1.00999999,0.0419999994,20181220150312,445,0x9,0x1,19.9099998,26.1596928,0.0418643057,-0.030588964,8.62735978e-05,30,1.60699999,1
38,445109100014727,73412861,2458488.626562793,58488.1286111,17.3153839,0.0210265666,0,zg,350.7499505,-0.8997591,2.03399992,0.158000007,20190105128600,445,0x9,0x1,21.1000004,26.1158943,0.0345121808,-0.0625054836,3.00983829e-05,30,1.83399999,1
39,445109100014727,88842109,2458642.9208591604,58642.4210995,17.3049965,0.0209181663,0,zg,350.7499791,-0.8997477,0.783999979,0.0320000015,20190608421088,445,0x9,0x1,21.0900002,25.9110317,0.032740619,-0.0275091566,2.60858596e-05,30,2.28699994,1
40,445109100014727,89244174,2458646.9418998766,58646.4417477,17.3227844,0.0211045071,0,zg,350.7499595,-0.8997675,1.20599997,0.0970000029,20190612441748,445,0x9,0x1,21.2099991,25.9180031,0.0361105502,-0.0451526009,3.06298898e-05,30,1.76999998,1
41,445109100014727,89546429,2458649.9647413245,58649.464294,17.3145142,0.0210174397,0,zg,350.7499521,-0.8997743,1.44299996,0.0949999988,20190615464294,445,0x9,0x1,20.7700005,26.017067,0.0350473709,-0.0787505507,3.52309107e-05,30,1.49800003,1
42,445109100014727,90644063,2458660.942144247,58660.4406366,17.4380722,0.0223983582,32768,zg,350.7499416,-0.899745,0.597000003,0.0390000008,20190626440625,445,0x9,0x1,20.7099991,25.7603893,0.0469953939,-0.0473418161,6.84797415e-05,30,1.45799994,1
43,445109100014727,92144501,2458675.9478893788,58675.4450116,17.2359924,0.0202270541,0,zg,350.7499797,-0.8997665999999999,1.18299997,0.0890000015,20190711445012,445,0x9,0x1,21.4699993,26.1058331,0.0315024741,-0.0515025742,2.34699692e-05,30,1.28100002,1
44,445109100014727,92443900,2458678.9421378034,58678.4390046,17.2302704,0.0201719496,0,zg,350.7499543,-0.8997618,0.61500001,0.101999998,20190714438947,445,0x9,0x1,21.1900005,26.1120911,0.0306078475,-0.040794678,2.31182967e-05,30,1.27600002,1
45,445109100014727,92748043,2458681.98382483,58681.4804398,17.2680016,0.0205414668,0,zg,350.7499612,-0.8997709999999999,0.851999998,0.0939999968,20190717480440,445,0x9,0x1,20.1499996,26.159008,0.0417592786,-0.0471956916,7.45808065e-05,30,1.23500001,1
46,445109100014727,93444070,2458688.944635003,58688.440706,17.2582779,0.0204448402,0,zg,350.7499665,-0.8997747,0.949999988,0.131999999,20190724440706,445,0x9,0x1,21.0200005,26.0861378,0.0343491584,-0.0567911901,3.00422562e-05,30,1.23599994,1
47,445109100014727,93747894,2458691.983097705,58691.4789468,17.1945686,0.0198355187,0,zg,350.7499629,-0.8997846,1.46800005,0.131999999,20190727478947,445,0x9,0x1,21.3400002,26.0695095,0.0324751958,-0.0569009781,2.47523531e-05,30,1.26400006,1
48,445109100014727,94042737,2458694.931729066,58694.4273727,17.2301979,0.0201712511,0,zg,350.7499879,-0.8997971999999999,1.71899998,0.189999998,20190730427373,445,0x9,0x1,22.0300007,26.112112,0.0253221616,-0.0539398752,1.52299799e-05,30,1.23500001,1
49,445109100014727,94143408,2458695.938509787,58695.4340856,17.2599449,0.0204613283,0,zg,350.7499688,-0.899769,1.34000003,0.105999999,20190731434074,445,0x9,0x1,21.7600002,26.1123447,0.0300125573,-0.0710278526,2.08656802e-05,30,1.23300004,1
50,445109100014727,94637069,2458700.875433016,58700.3706944,17.2105103,0.0199841838,0,zg,350.749979,-0.8997604999999999,1.449,0.103,20190805370683,445,0x9,0x1,21.8099995,26.0564022,0.0283139423,-0.0533181466,1.90382543e-05,30,1.296,1
51,445109100014727,95243582,2458706.940903133,58706.4358218,17.2310829,0.0201797467,0,zg,350.7499726,-0.8997747,1.45200002,0.138999999,20190811435787,445,0x9,0x1,21.5400009,26.0971165,0.0290762093,-0.0459543653,1.98332036e-05,30,1.25999999,1
52,445109100014727,95544003,2458709.945267004,58709.4400347,17.2681065,0.0205425173,0,zg,350.7499594,-0.8997486,0.565999985,0.0219999999,20190814439977,445,0x9,0x1,20.3899994,26.1298904,0.0377350338,-0.0379919074,5.07023033e-05,30,1.28600001,1
53,445109100014727,96047399,2458714.979449179,58714.4739931,17.2107048,0.0199860111,0,zg,350.7499644,-0.8997642999999999,0.574000001,0.0700000003,20190819473912,445,0x9,0x1,20.1399994,26.0572853,0.0364016704,-0.0361453444,6.11059731e-05,30,1.48599994,1
54,445109100014727,97337912,2458727.884972871,58727.3791204,17.264576,0.0205073096,0,zg,350.7499478,-0.8997804,1.80900002,0.201000005,20190901379120,445,0x9,0x1,21.7000008,26.067585,0.0287978183,-0.0732842982,1.98115977e-05,30,1.26199996,1
55,445109100014727,97838116,2458732.887102667,58732.381169,17.2543926,0.020406507,0,zg,350.7499712,-0.8997582,1.44099998,0.156000003,20190906381134,445,0x9,0x1,21.6499996,26.0625267,0.0287405271,-0.0659655482,1.97712325e-05,30,1.296,1
56,445109100014727,98139997,2458735.905939439,58735.3999769,17.2539978,0.0204026215,0,zg,350.7499841,-0.8997336999999999,1.51499999,0.187000006,20190909399977,445,0x9,0x1,21.2199993,26.0426922,0.0351013169,-0.0316716246,2.9934452e-05,30,1.39400005,1
57,445109100014727,98938049,2458743.886463149,58743.3804977,17.1639709,0.0195571184,0,zg,350.749955,-0.8997815,0.596000016,0.00600000005,20190917380486,445,0x9,0x1,19.3199997,26.0332794,0.0452392064,-0.0252201017,0.000181733747,30,1.40499997,1
58,445109100014727,99329438,2458747.800314412,58747.2943866,17.2343216,0.0202109236,0,zg,350.7499278,-0.8997309,1.19500005,0.0439999998,20190921294387,445,0x9,0x1,20.8700008,26.0497894,0.0369728506,-0.0376568101,3.64858497e-05,30,1.23300004,1
59,445109100014727,99636155,2458750.867431188,58750.3615509,17.2556229,0.0204186272,0,zg,350.7499955,-0.8997732,1.61000001,0.0179999992,20190924361551,445,0x9,0x1,20.7700005,25.9592991,0.0384452455,-0.0467285961,4.14450988e-05,30,1.40600002,1
60,445109100014727,100633826,2458760.8438811647,58760.3382639,17.3059769,0.0209283549,0,zg,350.7499653,-0.8997542,1.02199996,0.0549999997,20191004338252,445,0x9,0x1,21.1800003,26.0658188,0.032148622,-0.0547547899,2.49266704e-05,30,1.42700005,1
61,445109100014727,101027199,2458764.777459776,58764.2719907,17.4029675,0.0219881255,0,zg,350.7499606,-0.8997429999999998,0.795000017,0.063000001,20191008271377,445,0x9,0x1,20.7299995,26.0894642,0.0341434181,-0.0702907294,3.45829903e-05,30,1.25199997,1
62,445109100014727,101524123,2458769.746485767,58769.2412384,17.3536339,0.0214358866,0,zg,350.7499636,-0.8997524,0.63499999,0.00800000038,20191013241238,445,0x9,0x1,19.4899998,26.0737953,0.0384082012,-0.0378798619,0.000120678596,30,1.23599994,1
63,445109100014727,101818457,2458772.68967024,58772.1845718,17.3978462,0.0219294969,0,zg,350.7499809,-0.8997654,1.23199999,0.0989999995,20191016184560,445,0x9,0x1,20.2199993,26.0672588,0.0366007015,-0.0481193326,5.82160428e-05,30,1.27100003,1
64,445109100014727,101827520,2458772.780301952,58772.2752083,17.3853836,0.0217880961,0,zg,350.7499759,-0.8997513,0.699999988,0.0160000008,20191016275208,445,0x9,0x1,19.3999996,25.816782,0.0423225164,-0.0296412203,0.000172847242,30,1.30499995,1
65,445109100014727,102118320,2458775.68813967,58775.183206,17.3698349,0.0216141846,0,zg,350.7499479,-0.8997739,2.02900004,0.209000006,20191019183206,445,0x9,0x1,21.4599991,26.057066,0.0288970713,-0.0518047139,2.01864714e-05,30,1.25800002,1
66,445109100014727,102418608,2458778.6908438266,58778.186088,17.3276901,0.0211564992,0,zg,350.749954,-0.8997755,1.65999997,0.0799999982,20191022186065,445,0x9,0x1,21.1900005,26.0845814,0.0302533265,-0.0523254313,2.23411243e-05,30,1.24399996,1
67,445109100014727,103121642,2458785.720715144,58785.2164236,17.3615494,0.0215226244,0,zg,350.749965,-0.8997536,1.18299997,0.0989999995,20191029216424,445,0x9,0x1,21.1700001,26.0805969,0.0415415168,-0.0914555565,4.15782306e-05,30,1.255,1
68,445109100014727,103520422,2458789.7082248246,58789.2042245,17.3321266,0.0212037545,0,zg,350.7499837,-0.8997420999999999,1.222,0.0680000037,20191102204225,445,0x9,0x1,20.8700008,26.0723991,0.0412165225,-0.0619729161,4.54521105e-05,30,1.25300002,1
69,445109100014727,103819271,2458792.6964898594,58792.1927199,17.3984261,0.0219361279,0,zg,350.7499683,-0.8997509,1.324,0.0320000015,20191105192720,445,0x9,0x1,20.4899998,26.0377026,0.0376553275,-0.0488477461,4.92317558e-05,30,1.24800003,1
70,445109100014727,104216922,2458796.6726730354,58796.1692245,17.2926445,0.0207907837,0,zg,350.7499562,-0.8997694,1.00999999,0.0390000008,20191109169225,445,0x9,0x1,19.5799999,26.0827827,0.0445235968,-0.0198274609,0.000137844923,30,1.23699999,1
71,445109100014727,104617403,2458800.677148426,58800.1740394,17.4452267,0.022483781,0,zg,350.7499408,-0.8997562,1.51999998,0.147,20191113174039,445,0x9,0x1,20.0400009,26.078722,0.0358385332,-0.0503405221,6.11487485e-05,30,1.25199997,1
72,445109100014727,105217583,2458806.6784072164,58806.1758333,17.3653488,0.0215645209,0,zg,350.7499781,-0.8997467999999998,2.01300001,0.129999995,20191119175833,445,0x9,0x1,20.4300003,25.670351,0.0432668217,-0.035578277,6.32277297e-05,30,1.28799999,1
73,445109100014727,105717371,2458811.675822963,58811.1737153,17.3325462,0.0212082379,0,zg,350.7499201,-0.8997503,0.876999974,-0.0370000005,20191124173715,445,0x9,0x1,20.3299999,26.0395107,0.0408681333,-0.0501300432,6.00586645e-05,30,1.32000005,1
74,445109100014727,106614777,2458820.649013196,58820.1477778,17.4512825,0.022556562,0,zg,350.7499722,-0.8997410999999998,1.26699996,0.0540000014,20191203147731,445,0x9,0x1,19.9899998,25.6436939,0.0405707136,-0.0389467627,8.17253604e-05,30,1.31599998,1
75,445109100014727,107712607,2458831.6262117526,58831.1260764,17.360508,0.0215111822,0,zg,350.7499428,-0.8997671,0.651000023,-0.00300000003,20191214126019,445,0x9,0x1,20.0300007,26.2367306,0.0346495397,-0.0451202802,5.11633152e-05,30,1.34500003,1
76,445109100014727,108112528,2458835.6250222228,58835.1252894,17.2914619,0.0207786765,0,zg,350.7499648,-0.8997418999999999,0.493999988,0.116999999,20191218125289,445,0x9,0x1,19.5599995,25.9901638,0.0468710624,-0.0458767749,0.000155605507,30,1.38699996,1
77,445109100014727,108412431,2458838.623749288,58838.1243171,17.399456,0.0219479017,32768,zg,350.7499261,-0.8997401,1.08299994,0.0520000011,20191221124317,445,0x9,0x1,19.75,25.6105957,0.0396097265,-0.0384854749,9.63062266e-05,30,1.42200005,1
78,445109100014727,110010414,2458854.6020288127,58854.1041435,17.2846146,0.0207088422,0,zg,350.7498937,-0.8998287,0.702000022,-0.0309999995,20200106104028,445,0x9,0x1,19.2299995,26.1792564,0.0468099006,-0.0293734111,0.000226807562,30,1.574,1
79,445109100014727,110910960,2458863.6066927235,58863.1096065,17.2742462,0.0206040386,0,zg,350.7499706,-0.8997408,1.31299996,-0.00700000022,20200115109606,445,0x9,0x1,20.3199997,26.1080227,0.036291685,-0.0344486609,4.47636376e-05,30,1.89600003,1
80,445109100014727,126438696,2459018.8877715976,59018.3869676,17.2711124,0.0205725823,0,zg,350.7499648,-0.8997629,1.42999995,0.0149999997,20200618386968,445,0x9,0x1,20.9400005,25.95961,0.0440421365,-0.0638299808,5.05964708e-05,30,2.4000001,1
81,445109100014727,127037965,2459024.881034911,59024.3796528,17.3565617,0.0214678869,32768,zg,350.7499506,-0.8997749999999999,1.92200005,0.104000002,20200624379653,445,0x9,0x1,20.9300003,25.7533951,0.046228569,-0.0601553284,5.74159385e-05,30,2.19300008,1
82,445109100014727,127337253,2459027.8742012386,59027.3725347,17.2700253,0.020561697,0,zg,350.7499985,-0.8997599,1.14900005,0.0160000008,20200627372535,445,0x9,0x1,20.5799999,25.8554993,0.0472167842,-0.0384546705,7.0317059e-05,30,2.171,1
83,445109100014727,127635682,2459030.8587750085,59030.3568287,17.3165169,0.0210384559,0,zg,350.7499962,-0.8997234,1.38199997,-0.0170000009,20200630356817,445,0x9,0x1,19.7700005,25.9168072,0.0478395186,-0.0107456874,0.000128039726,30,2.33599997,1
84,445109100014727,127944718,2459033.949418864,59033.4471875,17.3200531,0.0210756753,0,zg,350.7499651,-0.8997648,0.796000004,0.0450000018,20200703447188,445,0x9,0x1,20.5699997,26.2493877,0.0372714475,-0.05659182,4.30192194e-05,30,1.33099997,1
85,445109100014727,128248395,2459036.9864643146,59036.4839583,17.2783527,0.0206454135,0,zg,350.7499886,-0.8997642999999999,0.497000009,0.0219999999,20200706483947,445,0x9,0x1,19.6299992,26.2536392,0.0411481373,0.0024275321,0.000101567086,30,1.23899996,1
86,445109100014727,129144578,2459045.9490659344,59045.445787,17.3882504,0.0218204651,0,zg,350.7499422,-0.8997834999999998,2.55900002,0.189999998,20200715445787,445,0x9,0x1,21.5100002,26.2627926,0.0362282656,-0.0792126209,3.10132164e-05,30,1.255,1
87,445109100014727,129745630,2459051.960067148,59051.4563079,17.3661652,0.0215735286,0,zg,350.7499727,-0.8997623,1.07500005,0.112999998,20200721456308,445,0x9,0x1,21.5,26.2228451,0.0487186275,-0.107207641,5.57241729e-05,30,1.23300004,1
88,445109100014727,130045876,2459054.9627473326,59054.4587616,17.4412479,0.0224361941,32768,zg,350.7499661,-0.8997766999999999,1.02900004,0.159999996,20200724458762,445,0x9,0x1,21.8199997,26.2641029,0.0437940359,-0.116673671,4.54346409e-05,30,1.23500001,1
89,445109100014727,130839194,2459062.8964800625,59062.3919444,17.3606663,0.0215129256,0,zg,350.7499858,-0.8997655,1.47899997,0.0879999995,20200801391944,445,0x9,0x1,20.4300003,26.2217102,0.0403656214,-0.0269923955,5.38089225e-05,30,1.26699996,1
90,445109100014727,131047768,2459064.9823529366,59064.4776852,17.4406586,0.0224291719,0,zg,350.7499498,-0.8997692,1.32099998,0.0979999974,20200803477674,445,0x9,0x1,19.8400002,26.225565,0.0419660509,-0.0231077857,9.06449204e-05,30,1.31200004,1
91,445109100014727,131537662,2459069.881576408,59069.3766204,17.4183197,0.0221657418,0,zg,350.7499819,-0.8997789,1.29999995,0.203999996,20200808376620,445,0x9,0x1,20.7099991,26.2389698,0.038347397,-0.0199853033,4.13676607e-05,30,1.25999999,1
92,445109100014727,131835620,2459072.8613193235,59072.3562037,17.4283333,0.0222830903,0,zg,350.7499401,-0.899756,1.352,0.0930000022,20200811356204,445,0x9,0x1,20.9099998,26.2001324,0.0371239372,-0.0548013784,3.55308221e-05,30,1.28499997,1
93,445109100014727,132135608,2459075.8613517773,59075.356088,17.4210625,0.0221977681,0,zg,350.7499585,-0.8997621999999998,1.48099995,0.187999994,20200814356088,445,0x9,0x1,21.6599998,26.1189995,0.037948221,-0.0972990915,3.41991436e-05,30,1.26800001,1
94,445109100014727,132141171,2459075.916979412,59075.411713,17.4032307,0.0219911523,0,zg,350.7499399,-0.8997695,1.579,0.186000004,20200814411713,445,0x9,0x1,21.3999996,26.1601982,0.0370364934,-0.0868432596,3.1844309e-05,30,1.24199998,1
95,445109100014727,132341418,2459077.9195477087,59077.4141898,17.4166718,0.022146536,0,zg,350.7499734,-0.8997692999999999,1.53600001,0.160999998,20200816414178,445,0x9,0x1,21.7600002,26.1638107,0.0376304761,-0.0975177437,3.33163734e-05,30,1.25100005,1
96,445109100014727,132435658,2459078.8619845184,59078.3565856,17.4056072,0.0220184773,0,zg,350.7499379,-0.8997887,1.38399994,0.202999994,20200817356343,445,0x9,0x1,21.4500008,26.103466,0.0417860672,-0.075062789,4.16915937e-05,30,1.25300002,1
97,445109100014727,132733509,2459081.8406123384,59081.3350926,17.4455719,0.0224879235,0,zg,350.74997,-0.8997612999999999,1.39199996,0.172000006,20200820335093,445,0x9,0x1,21.4599991,25.9347897,0.0424210988,-0.0861942172,4.22608246e-05,30,1.27699995,1
98,445109100014727,132839109,2459082.8966588294,59082.3910995,17.392849,0.0218725801,32768,zg,350.7499588,-0.8997887,2.01099992,0.225999996,20200821391100,445,0x9,0x1,20.8600006,25.4432507,0.0980175808,-0.0822371468,0.000275027996,30,1.24100006,1
99,445109100014727,133038188,2459084.8875158364,59084.3818866,17.3866272,0.0218021218,0,zg,350.7499722,-0.8997515999999999,1.62100005,0.149000004,20200823381887,445,0x9,0x1,21.7700005,26.0836239,0.0363478139,-0.0821028501,3.13481942e-05,30,1.23800004,1
100,445109100014727,133141634,2459085.922005704,59085.4163426,17.4029083,0.0219874587,0,zg,350.7499631,-0.8997574999999999,1.70599997,0.203999996,20200824416343,445,0x9,0x1,21.75,26.1259594,0.0403723978,-0.109341443,3.81617683e-05,30,1.301,1
101,445109100014727,133229268,2459086.798375661,59086.2926852,17.4141045,0.0221167002,0,zg,350.7499706,-0.8997557999999999,1.21399999,0.115000002,20200825292245,445,0x9,0x1,21.6399994,26.1261597,0.0373034403,-0.0902728885,3.26724403e-05,30,1.36800003,1
102,445109100014727,133532614,2459089.831921611,59089.3261458,17.382,0.0217500199,0,zg,350.7499401,-0.8997551,1.68200004,0.167999998,20200828326146,445,0x9,0x1,20.7700005,26.0539703,0.0396660455,-0.049913615,4.71439162e-05,30,1.25399995,1
103,445109100014727,133634646,2459090.8522711047,59090.3464699,17.3660507,0.0215722639,0,zg,350.7499716,-0.8998034999999999,1.574,0.0529999994,20200829346470,445,0x9,0x1,20.3999996,26.1360092,0.040038798,-0.0368611775,5.54609906e-05,30,1.23399997,1
