Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,369104100000245,52021150,2458274.7130184206,58274.2115046,17.71558,0.0289791226,0,zg,172.4581262,-11.8968675,0.248999998,0.00400000019,20180605211493,369,0x4,0x1,21.25,26.1401196,0.029824201,-0.0808019787,1.86581692e-05,30,1.81200004,1
11,369104100000245,68850428,2458443.0016841968,58442.5042824,17.9556198,0.0326938517,0,zg,172.4581153,-11.8968763,0.405000001,0.0130000003,20181120504282,369,0x4,0x1,20.9200001,25.6758194,0.036449682,-0.0242000539,3.15198704e-05,30,2.39599991,1
12,369104100000245,71551978,2458470.0197007307,58469.5197801,17.9126511,0.0319693685,32768,zg,172.4581632,-11.8968801,1.01499999,0.0260000005,20181217519780,369,0x4,0x1,20.8700008,25.9525051,0.0896389484,-0.0400259644,0.000178451737,30,1.48500001,1
13,369104100000245,71852157,2458473.021788781,58472.5215741,17.9399719,0.032426808,0,zg,172.4581347,-11.8969216,1.25699997,0.100000001,20181220521539,369,0x4,0x1,21.2900009,26.2273331,0.0288539231,-0.0245734882,1.76214871e-05,30,1.45299995,1
14,369104100000245,72852135,2458483.0225430387,58482.5213542,17.9025269,0.0318026356,0,zg,172.4581099,-11.8969048,0.418000013,0.00899999961,20181230521308,369,0x4,0x1,20.5100002,26.101368,0.0384146571,-0.0365344547,3.98387347e-05,30,1.40400004,1
15,369104100000245,73348275,2458487.9844171857,58487.4827546,17.8556118,0.0310492925,0,zg,172.4581253,-11.8969023,1.31299996,0.0149999997,20190104482755,369,0x4,0x1,21.6499996,26.2411385,0.0264379643,-0.0506985411,1.50494488e-05,30,1.44700003,1
16,369104100000245,73747978,2458491.981816244,58491.4797801,17.9645805,0.0328484401,32768,zg,172.4581199,-11.8969656,1.15999997,0.0410000011,20190108479745,369,0x4,0x1,20.2199993,25.6730003,0.0473889969,-0.0372778922,8.24032468e-05,30,1.403,1
17,369104100000245,74049957,2458495.00188408,58494.4995718,17.8780022,0.031404905,0,zg,172.4581268,-11.8969111,0.790000021,0.00200000009,20190111499572,369,0x4,0x1,21.4899998,26.2247353,0.027990127,-0.0483829416,1.68170882e-05,30,1.37300003,1
18,369104100000245,74954468,2458504.0477871657,58503.5446875,17.8004589,0.0302029215,32768,zg,172.4581067,-11.8968638,0.495999992,-0.023,20190120544688,369,0x4,0x1,19.2800007,25.5841198,0.0416458063,-0.0458739549,0.00014371844,30,1.52199996,1
19,369104100000245,75246215,2458506.965491519,58506.4621528,17.8500175,0.0309615321,0,zg,172.4582535,-11.8969881,0.708999991,0.0120000001,20190123462025,369,0x4,0x1,19.3600006,26.2477798,0.0353045985,-0.0160126053,7.9746038e-05,30,1.375,1
20,369104100000245,75550252,2458510.0061021205,58509.5025231,17.8262901,0.0305941515,0,zg,172.4581149,-11.896897,0.708000004,-0.00899999961,20190126502512,369,0x4,0x1,19.7000008,26.2200394,0.0409273431,-0.0357202999,8.31044745e-05,30,1.426,1
21,369104100000245,77042008,2458524.9246862084,58524.420081,17.8836784,0.0314962007,0,zg,172.4581407,-11.8969155,0.731999993,0.0130000003,20190210420069,369,0x4,0x1,21.0799999,26.2173347,0.030343635,-0.0368580893,1.95907069e-05,30,1.37300003,1
22,369104100000245,78527457,2458539.7798983715,58539.2745718,17.7535973,0.0295157954,32768,zg,172.4581058,-11.8968987,0.277999997,-0.00999999978,20190225274560,369,0x4,0x1,20.1800003,25.0795937,0.0601101518,-0.0200661235,0.000131974521,30,1.801,1
23,369104100000245,78929379,2458543.7992603434,58543.2937963,17.847084,0.030915685,32768,zg,172.4581478,-11.8968956,0.625999987,0.0289999992,20190301293796,369,0x4,0x1,20.9300003,25.7569065,0.0478355139,-0.0334145091,5.46254523e-05,30,1.56599998,1
24,369104100000245,79333413,2458547.839707907,58547.3341319,17.8189526,0.030482104,0,zg,172.4581251,-11.8968943,1.24800003,0.0939999968,20190305334086,369,0x4,0x1,21.2399998,26.1805325,0.0323232561,-0.0118520455,2.23523675e-05,30,1.38999999,1
25,369104100000245,80623222,2458560.737974505,58560.2322222,17.7956429,0.0301309694,0,zg,172.4580667,-11.896796,0.630999982,0.0970000029,20190318232222,369,0x4,0x1,19.2800007,26.2190571,0.0446368791,-0.113026053,0.000180559393,30,1.66700006,1
26,369104100000245,81423148,2458568.737203804,58568.2314815,17.7351379,0.0292529259,0,zg,172.4581142,-11.8968967,0.55400002,-0.0130000003,20190326231435,369,0x4,0x1,21.3799992,26.080534,0.0286815371,-0.0506891087,1.72512791e-05,30,1.53299999,1
27,369104100000245,81929490,2458573.800556045,58573.2949074,17.6938133,0.0286799818,0,zg,172.4581437,-11.8968839,0.976999998,0.0549999997,20190331294907,369,0x4,0x1,20.3700008,26.1299057,0.0378773622,-0.0214731395,4.20190954e-05,30,1.375,1
28,369104100000245,82722785,2458581.7333083465,58581.2278588,17.7213745,0.0290597491,0,zg,172.4581316,-11.8969227,0.556999981,0.0,20190408227697,369,0x4,0x1,21.6599998,26.1685944,0.025701059,-0.0428794958,1.39010708e-05,30,1.41600001,1
29,369104100000245,83025283,2458584.758183088,58584.2528356,17.691349,0.0286464673,0,zg,172.4581427,-11.8968925,0.875,-0.0140000004,20190411252824,369,0x4,0x1,20.9699993,26.1433926,0.0353914239,-0.0436987616,2.80280383e-05,30,1.37300003,1
30,369104100000245,83323113,2458587.7363677,58587.2311343,17.7023354,0.0287963953,0,zg,172.4581264,-11.8968962,0.582000017,-0.00200000009,20190414231134,369,0x4,0x1,20.3099995,26.051405,0.0358532891,-0.0180425234,4.24278005e-05,30,1.38199997,1
31,369104100000245,83817201,2458592.677029304,58592.1720139,17.6628914,0.0282649249,0,zg,172.4580988,-11.8969012,0.601000011,0.0719999969,20190419172002,369,0x4,0x1,19.1200008,25.8985653,0.0444716625,-0.0384930074,0.000183657103,30,1.50399995,1
32,369104100000245,84219033,2458596.6951483446,58596.1903356,17.6592121,0.0282163117,0,zg,172.4581378,-11.8969308,0.59799999,-0.00400000019,20190423190336,369,0x4,0x1,21.0900002,26.1867714,0.0326548629,-0.0486283638,2.31002086e-05,30,1.40900004,1
33,369104100000245,84518914,2458599.693790745,58599.1891435,17.6482754,0.0280727353,0,zg,172.4581344,-11.8969178,1.03799999,-0.0280000009,20190426189132,369,0x4,0x1,21.3600006,26.0619335,0.0273536127,-0.0305442344,1.59918618e-05,30,1.39499998,1
34,369104100000245,84625523,2458600.761379555,58600.2552315,17.6478901,0.0280676913,1,zg,172.4581434,-11.8969083,0.623000026,-0.0130000003,20190427255231,369,0x4,0x1,22.3400002,28.6696968,0.0170385614,-0.0431732386,6.11862924e-06,300,1.42900002,2
35,369104100000245,84633200,2458600.8374513634,58600.3320023,17.6354542,0.0279061869,0,zg,172.4581654,-11.8969,1.09500003,-0.023,20190427332002,369,0x4,0x1,21.9599991,27.9744892,0.0194576774,-0.0452586673,8.12657436e-06,180,1.96500003,2
36,369104100000245,85427333,2458608.777409589,58608.2733333,17.5931778,0.0273704864,0,zg,172.4581564,-11.8969043,0.765999973,-0.00800000038,20190505273333,369,0x4,0x1,20.8199997,26.060297,0.0357825756,-0.0631317124,3.03850411e-05,30,1.61000001,1
37,369104100000245,88418129,2458638.682927801,58638.1812963,17.6545372,0.0281547569,0,zg,172.4581419,-11.896919,0.633000016,-0.00200000009,20190604181273,369,0x4,0x1,21.0400009,26.0588284,0.0304023623,-0.0728118345,2.03290529e-05,30,1.54900002,1
38,369104100000245,88816813,2458642.6693994543,58642.1681366,17.6373501,0.027930703,0,zg,172.4581425,-11.8969123,0.883000016,-0.00999999978,20190608168137,369,0x4,0x1,20.1900005,26.1421909,0.0375965573,-0.0341867283,4.64654622e-05,30,1.53699994,1
39,369104100000245,89216914,2458646.6700315843,58646.1691435,17.6858025,0.0285713486,32768,zg,172.4581779,-11.8969161,0.446999997,0.064000003,20190612169144,369,0x4,0x1,18.6299992,25.3507919,0.0677336976,-0.0602296665,0.000785052311,30,1.60699999,1
40,369104100000245,89517193,2458649.672537592,58649.1719329,17.6639748,0.0282792766,0,zg,172.4582198,-11.8969124,0.531000018,-0.00400000019,20190615171910,369,0x4,0x1,19.5100002,25.9983902,0.0436940826,-0.0498178862,0.000116946336,30,1.68700004,1
41,369104100000245,105051824,2458805.015370781,58804.5182407,17.7342701,0.0292406753,0,zg,172.4581473,-11.8968838,0.893000007,-0.0260000005,20191117518241,369,0x4,0x1,19.5300007,26.0136013,0.040428713,-0.042066358,0.000107438871,30,2.22399998,1
42,369104100000245,108354540,2458838.0455964585,58837.5454051,17.9718628,0.0329749547,0,zg,172.4582234,-11.896971,0.68599999,-0.00999999978,20191220545370,369,0x4,0x1,19.4200001,26.2673264,0.0408417322,-0.013342022,9.38491066e-05,30,1.38199997,1
43,369104100000245,109652306,2458851.024519264,58850.5230671,17.9103355,0.0319311097,0,zg,172.4581255,-11.8968981,0.850000024,0.0579999983,20200102523067,369,0x4,0x1,20.8199997,26.3084488,0.0365165435,-0.0848641843,3.16029837e-05,30,1.37300003,1
44,369104100000245,109950149,2458854.003227419,58853.5014931,17.9678574,0.0329052582,0,zg,172.4581431,-11.8969146,0.836000025,0.00999999978,20200105501493,369,0x4,0x1,21.6900005,26.3029823,0.027252879,-0.0604448132,1.57958038e-05,30,1.38199997,1
45,369104100000245,111045924,2458864.961977053,58864.4592477,17.853941,0.0310230255,0,zg,172.4581548,-11.8969207,0.721000016,-0.00700000022,20200116459167,369,0x4,0x1,20.6499996,26.2686977,0.0348092616,-0.0442744009,3.2319098e-05,30,1.40100002,1
46,369104100000245,112239619,2458876.899896676,58876.3961921,17.8846054,0.0315111615,0,zg,172.4581231,-11.8969257,0.441000015,-0.0250000004,20200128396192,369,0x4,0x1,21.2999992,26.2504082,0.0301827621,-0.0534978583,1.98251546e-05,30,1.49300003,1
47,369104100000245,112546204,2458879.965980045,58879.4620486,17.840395,0.030811606,0,zg,172.4581718,-11.8968409,0.805000007,0.0670000017,20200131462049,369,0x4,0x1,19.8700008,26.2870712,0.0430578925,-0.0624688305,7.86497985e-05,30,1.37800002,1
48,369104100000245,113142072,2458885.925069574,58885.4207292,17.9535561,0.032658428,0,zg,172.4582185,-11.8969608,0.799000025,-0.0500000007,20200206420718,369,0x4,0x1,19.6499996,26.1830578,0.0403997488,-0.0327317789,8.58885251e-05,30,1.37600005,1
49,369104100000245,113429422,2458888.7987459647,58888.2942245,17.962616,0.0328144431,0,zg,172.4581447,-11.8969126,0.57099998,-0.074000001,20200209294213,369,0x4,0x1,18.9599991,26.1840248,0.0386007875,-0.0233705938,0.0001576715,30,2.12800002,1
50,369104100000245,113837685,2458892.8816117737,58892.3768519,17.9300365,0.0322591811,0,zg,172.4581452,-11.8968906,0.985000014,0.0799999982,20200213376840,369,0x4,0x1,20.5799999,26.2593269,0.0355098657,-0.0360378884,3.61342609e-05,30,1.41299999,1
51,369104100000245,115827160,2458912.777176693,58912.2716088,17.8713531,0.0312985741,0,zg,172.4581222,-11.8969188,0.828999996,-0.00200000009,20200304271516,369,0x4,0x1,20.5,26.1995125,0.0383263156,-0.0416199379,4.21562181e-05,30,1.64199996,1
52,369104100000245,118727041,2458941.776008245,58941.2704167,17.8456745,0.0308937114,0,zg,172.4581097,-11.8969522,0.699000001,-0.00800000038,20200402270417,369,0x4,0x1,20.2600002,26.2491589,0.033910159,-0.0378755331,3.7934944e-05,30,1.375,1
53,369104100000245,120129555,2458955.800669749,58955.2955556,17.8764267,0.0313796662,0,zg,172.4581915,-11.896927,0.769999981,0.0219999999,20200416295544,369,0x4,0x1,20.7199993,26.2341747,0.0335938185,-0.0753006339,2.9260098e-05,30,1.46800005,1
54,369104100000245,120921065,2458963.715376685,58963.2106597,17.8520775,0.030993795,0,zg,172.458142,-11.8969189,0.93900001,0.0179999992,20200424210660,369,0x4,0x1,21.75,26.2056866,0.024614552,-0.0467888117,1.30112876e-05,30,1.37399995,1
55,369104100000245,120924783,2458963.752550513,58963.2478356,17.8556271,0.0310495347,0,zg,172.4581554,-11.8969145,0.691999972,-0.0130000003,20200424247836,369,0x4,0x1,21.6800003,26.2072487,0.0257798824,-0.0508610904,1.42614854e-05,30,1.398,1
56,369104100000245,121223111,2458966.735654156,58966.2311111,17.8333054,0.030701967,0,zg,172.4581576,-11.8969037,0.282000005,-0.0179999992,20200427231100,369,0x4,0x1,21.3799992,26.1428089,0.0297206957,-0.0554924235,1.9070796e-05,30,1.38499999,1
57,369104100000245,122419064,2458978.694394443,58978.1906481,17.8351574,0.0307305492,0,zg,172.4581523,-11.8969026,0.967999995,0.0900000036,20200509190648,369,0x4,0x1,21.2900009,26.245245,0.029374823,-0.0396004207,1.8382796e-05,30,1.37699997,1
58,369104100000245,122716927,2458981.6727946,58981.1692708,17.8593369,0.0311079696,0,zg,172.4581608,-11.8969014,0.940999985,-0.0460000001,20200512169271,369,0x4,0x1,21.5599995,26.2657261,0.0278153103,-0.0753752068,1.62754241e-05,30,1.37199998,1
59,369104100000245,123321126,2458987.7143082703,58987.2112616,17.8185081,0.0304753389,0,zg,172.4581447,-11.8969044,0.926999986,-0.0219999999,20200518211262,369,0x4,0x1,21.5900002,26.2610645,0.0273468308,-0.0613893494,1.59661613e-05,30,1.48000002,1
60,369104100000245,123923170,2458993.7342425766,58993.2317014,17.8240433,0.0305597559,0,zg,172.4581715,-11.8968955,0.862999976,-0.0270000007,20200524231690,369,0x4,0x1,21.0,26.132309,0.0350064449,-0.05371866,2.78882562e-05,30,1.70000005,1
61,369104100000245,124216986,2458996.6721463767,58996.1698611,17.8193855,0.0304886922,0,zg,172.4581479,-11.8969137,0.57099998,0.0430000015,20200527169861,369,0x4,0x1,21.3500004,26.1967411,0.0302863382,-0.0267107245,1.98967227e-05,30,1.42499995,1
62,369104100000245,124521075,2458999.712767267,58999.2107523,17.8439445,0.0308667682,32768,zg,172.4581751,-11.8969051,0.507000029,-0.00800000038,20200530210752,369,0x4,0x1,19.75,25.8150349,0.039605476,-0.0288299769,8.43040325e-05,30,1.66400003,1
63,369104100000245,125116837,2459005.6698519406,59005.1683796,17.8241348,0.0305611622,0,zg,172.4581674,-11.8969227,0.542999983,-0.0140000004,20200605168368,369,0x4,0x1,19.7700005,26.2111912,0.0367422849,-0.0602487959,7.31124819e-05,30,1.50699997,1
64,369104100000245,125921173,2459013.712456214,59013.2117361,17.8164902,0.0304446593,0,zg,172.4581822,-11.8969144,0.768999994,0.0309999995,20200613211736,369,0x4,0x1,20.4200001,26.0928993,0.034184102,-0.0225650389,3.67521243e-05,30,2.11500001,1
65,369104100000245,142252016,2459177.017866759,59176.520162,17.7380199,0.0292936899,0,zg,172.4581655,-11.8968959,0.505999982,-0.00499999989,20201123520162,369,0x4,0x1,21.1100006,26.1712875,0.0331759676,-0.0371566825,2.40763311e-05,30,1.90499997,1
66,369104100000245,142450435,2459179.0022324966,59178.5043519,17.7434654,0.0293709822,0,zg,172.4581243,-11.8968839,1.06599998,-0.0209999997,20201125504352,369,0x4,0x1,21.2299995,26.2099285,0.0298891589,-0.0530671999,1.91014842e-05,30,2.04699993,1
67,369104100000245,142648034,2459180.978405636,59180.4803472,17.5192089,0.0264809895,0,zg,172.4580806,-11.8966955,0.633000016,0.588,20201127480336,369,0x4,0x1,18.4300003,26.1566315,0.0523824356,-0.0185108148,0.000535327301,30,2.39899993,1
68,369104100000245,143052391,2459185.0223420328,59184.523912,17.7379017,0.0292920191,0,zg,172.4581331,-11.896898,0.748000026,0.0419999994,20201201523889,369,0x4,0x1,19.8899994,26.2894497,0.0366740227,-0.0735005289,5.86348797e-05,30,1.65499997,1
69,369104100000245,143151333,2459186.0118556493,59185.5133333,17.7416077,0.0293445606,0,zg,172.4581616,-11.8969043,0.324999988,0.00100000005,20201202513333,369,0x4,0x1,20.3400002,26.2560501,0.0359072275,-0.0454858132,4.19917342e-05,30,1.71899998,1
70,369104100000245,143352694,2459188.025656172,59187.5269444,17.7162876,0.0289889351,0,zg,172.4581576,-11.8968843,1.40900004,0.0280000009,20201204526944,369,0x4,0x1,19.4599991,26.294836,0.041599337,-0.0279735141,0.000107656568,30,1.579,1
71,369104100000245,143550745,2459190.006353565,59189.5074537,17.7116165,0.0289242119,32768,zg,172.4581685,-11.8968858,1.09000003,-0.023,20201206507454,369,0x4,0x1,20.2800007,26.1519833,0.0402071066,-0.0586063452,5.46763986e-05,30,1.67700005,1
72,369104100000245,144452349,2459199.0232680887,59198.5234954,17.7465744,0.0294152815,0,zg,172.4581491,-11.8968838,1.00399995,-0.00800000038,20201215523495,369,0x4,0x1,20.9699993,26.321209,0.0304344911,-0.059302114,2.06726145e-05,30,1.454,1
73,369104100000245,144644269,2459200.942657324,59200.4426968,17.7869892,0.0300024617,32768,zg,172.4581479,-11.8969032,0.811999977,-0.0610000007,20201217442697,369,0x4,0x1,20.2800007,25.6068325,0.0433145501,-0.0273621585,6.33756135e-05,30,2.07200003,1
74,369104100000245,144952478,2459204.0250427746,59203.5247801,17.7592201,0.0295967348,0,zg,172.4581716,-11.8968951,1.05900002,0.0329999998,20201220524769,369,0x4,0x1,20.7299995,26.3130875,0.0356509499,-0.0333233699,3.25807268e-05,30,1.41100001,1
75,369104100000245,145046406,2459204.964417192,59204.4640625,17.783905,0.0299569052,0,zg,172.4581255,-11.8969006,0.757000029,-0.0469999984,20201221464062,369,0x4,0x1,21.5,26.2697163,0.0257934611,-0.0499159731,1.42270173e-05,30,1.69700003,2
76,369104100000245,145153091,2459206.031373591,59205.5309144,17.7804642,0.0299062319,32768,zg,172.4581315,-11.8969261,0.851999998,0.0240000002,20201222530914,369,0x4,0x1,20.8500004,26.0853577,0.0709432289,-0.0476148799,0.00011878067,30,1.38800001,1
77,369104100000245,146254038,2459217.041906293,59216.5403819,17.7000427,0.0287649892,0,zg,172.4581602,-11.8969512,0.653999984,0.0379999988,20210102540382,369,0x4,0x1,19.5900002,25.9046783,0.0388622954,-0.0258934144,8.89082003e-05,30,1.37600005,1
78,369104100000245,146645561,2459220.9575064857,59220.4556134,18.106287,0.0354624018,32768,zg,172.4580833,-11.8968971,0.610000014,-0.104000002,20210106455613,369,0x4,0x1,18.7199993,24.8619366,0.0825580135,0.0051980284,0.0011167269,30,1.48399997,1
79,369104100000245,147052324,2459225.0255082627,59224.5232407,17.699337,0.0287553333,0,zg,172.4581435,-11.8969049,1.00100005,-0.00100000005,20210110523194,369,0x4,0x1,20.7999992,26.2959061,0.0367715433,-0.0798283741,3.33706012e-05,30,1.38100004,1
80,369104100000245,147252399,2459227.0264410423,59226.5239931,17.7803993,0.0299052652,0,zg,172.4581436,-11.8968853,1.09099996,-0.00200000009,20210112523982,369,0x4,0x1,21.1700001,26.3304558,0.0333961099,-0.0763771012,2.38919674e-05,30,1.38999999,1
81,369104100000245,147445304,2459228.955663168,59228.453044,17.7538071,0.0295188092,0,zg,172.4581564,-11.896902,0.888000011,0.0170000009,20210114453044,369,0x4,0x1,21.2299995,26.3423424,0.029335225,-0.082415536,1.83978136e-05,30,1.41999996,1
82,369104100000245,147646287,2459230.965664932,59230.4628704,17.7540512,0.0295223184,0,zg,172.4581598,-11.8969113,0.610000014,0.0130000003,20210116462870,369,0x4,0x1,21.3299999,26.3306351,0.0254716128,-0.0600941926,1.37982561e-05,30,1.38800001,1
83,369104100000245,147852370,2459233.0266745845,59232.5237037,17.7486076,0.0294443071,0,zg,172.4581772,-11.8968851,0.690999985,-0.00200000009,20210118523657,369,0x4,0x1,20.9799995,26.3412361,0.0321600065,-0.103006221,2.38544526e-05,30,1.42400002,1
84,369104100000245,149635623,2459250.8605578025,59250.3562384,17.7822647,0.0299327262,0,zg,172.4581584,-11.8968977,0.638000011,-0.0,20210205356018,369,0x4,0x1,20.75,26.3151436,0.0355866514,-0.0824049562,3.21580992e-05,30,1.57200003,1
85,369104100000245,149837710,2459252.8815554315,59252.3771065,17.7764549,0.0298473593,0,zg,172.4581336,-11.8968831,1.51800001,-0.0240000002,20210207377060,369,0x4,0x1,21.2199993,26.3553066,0.0310512688,-0.110191874,2.08392375e-05,30,1.45099998,1
86,369104100000245,150044048,2459254.945061723,59254.4404861,17.644598,0.0280247685,32768,zg,172.45816,-11.8968927,1.51400006,-0.0170000009,20210209440463,369,0x4,0x1,20.1700001,24.8987694,0.0583430789,-0.0475106202,0.000142389574,30,1.38,1
87,369104100000245,150236986,2459256.8745499454,59256.3698611,17.7912331,0.0300653633,0,zg,172.4581462,-11.8969111,0.989000022,-0.023,20210211369826,369,0x4,0x1,21.3500004,26.2921867,0.0289080516,-0.0601811856,1.77747424e-05,30,1.43900001,1
88,369104100000245,150437650,2459258.8813056955,59258.3765046,17.8489799,0.0309453122,0,zg,172.4581493,-11.896894,0.691999972,0.0189999994,20210213376493,369,0x4,0x1,20.9200001,25.9451294,0.0345086642,-0.0564173795,2.76317787e-05,30,1.40699995,1
89,369104100000245,150841398,2459262.9189908607,59262.4139815,17.7119846,0.0289293081,32768,zg,172.4581711,-11.8969222,0.833999991,-0.118000001,20210217413981,369,0x4,0x1,19.1100006,24.3766403,0.0693041235,-0.0426192954,0.000505165139,30,1.375,1
90,369104100000245,151335872,2459267.8639581874,59267.3587269,17.8508282,0.0309742205,0,zg,172.4581559,-11.8968902,0.68900001,0.00200000009,20210222358727,369,0x4,0x1,20.2800007,26.336134,0.034605287,-0.0429576598,3.93383052e-05,30,1.39400005,1
91,369104100000245,151543956,2459269.944873641,59269.4395602,17.7921562,0.0300790872,0,zg,172.4581687,-11.8969005,0.731000006,-0.00899999961,20210224439549,369,0x4,0x1,20.4799995,26.3028221,0.0390139744,-0.0561731458,4.22449812e-05,30,1.48199999,1
92,369104100000245,151737978,2459271.885164075,59271.3797801,17.9875488,0.0332502984,0,zg,172.4581298,-11.8968569,0.773000002,-0.0329999998,20210226379769,369,0x4,0x1,18.5699997,26.3354015,0.0472153239,-0.0799555182,0.000438325835,30,1.37,1
93,369104100000245,152129759,2459275.8031007512,59275.2975926,17.8171539,0.0304547455,0,zg,172.4581354,-11.8969441,0.522000015,0.0260000005,20210302297593,369,0x4,0x1,19.5599995,26.2933979,0.0417479202,-0.044169873,0.000101769816,30,1.51900005,1
94,369104100000245,152431524,2459278.8208300737,59278.3152431,17.8822842,0.0314737298,0,zg,172.4581553,-11.8969152,0.610000014,0.0359999985,20210305315243,369,0x4,0x1,21.1700001,26.3007259,0.0329190642,-0.0400820449,2.31342347e-05,30,1.42299998,1
95,369104100000245,153729260,2459291.798358123,59291.2926042,17.908102,0.0318942666,0,zg,172.4581692,-11.8969077,0.610000014,-0.0309999995,20210318292465,369,0x4,0x1,21.3299999,26.2827778,0.0284135472,-0.0519123636,1.73675289e-05,30,1.39400005,1
96,369104100000245,153929248,2459293.798242926,59293.2924884,17.8898716,0.0315963179,0,zg,172.4581337,-11.8969333,0.519999981,-0.00499999989,20210320292373,369,0x4,0x1,21.0900002,26.3153305,0.0302144922,-0.054245308,2.05053529e-05,30,1.38600004,1
97,369104100000245,154231528,2459296.821032146,59296.3152894,17.8968658,0.0317100547,0,zg,172.4582594,-11.8968933,0.552999973,0.00300000003,20210323315081,369,0x4,0x1,19.4899998,26.2334042,0.0406631082,-0.0517834909,0.000108565895,30,1.37100005,1
98,369104100000245,154431513,2459298.8208655007,59298.3151389,17.9524174,0.0326388888,32768,zg,172.4581294,-11.8967933,0.795000017,-0.0540000014,20210325315093,369,0x4,0x1,19.0300007,25.6293659,0.0395310745,-0.0485141017,0.000169392573,30,1.375,1
99,369104100000245,155025324,2459304.758880672,59304.2532407,17.9041061,0.0318285525,0,zg,172.4581623,-11.8969221,0.818000019,-0.00800000038,20210331253241,369,0x4,0x1,19.9300003,26.2106686,0.0402558595,-0.0229746215,6.75679039e-05,30,1.40199995,1
100,369104100000245,155625143,2459310.7569298483,59310.2514352,17.9501915,0.0326007903,0,zg,172.4581548,-11.8969143,0.495000005,-0.0140000004,20210406251424,369,0x4,0x1,21.0400009,26.1497936,0.0348288752,-0.0451985151,2.67412997e-05,30,1.37899995,1
101,369104100000245,155823133,2459312.7367651467,59312.231331,17.9242744,0.0321626253,0,zg,172.4581565,-11.896891,1.08800006,-0.0260000005,20210408231331,369,0x4,0x1,21.2099991,26.2899246,0.0294982139,-0.0400831662,1.85102144e-05,30,1.40199995,1
102,369104100000245,156525447,2459319.759650095,59319.2544792,17.9035721,0.0318197794,0,zg,172.4581458,-11.8968735,0.725000024,0.00499999989,20210415254479,369,0x4,0x1,20.8600006,26.2862358,0.0344482027,-0.0532076173,2.86573504e-05,30,1.37199998,1
103,369104100000245,156723274,2459321.737826563,59321.2327431,17.9224377,0.0321319662,0,zg,172.4581486,-11.8969035,1.03199995,0.0649999976,20210417232743,369,0x4,0x1,21.5599995,26.2191219,0.0259246379,-0.0697275698,1.44379583e-05,30,1.37100005,1
