,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
22,783106200009442,63351098,2458388.009963794,58387.5109838,19.7134304,0.126970932,0,zg,115.6657042,54.7401529,0.795000017,0.0590000004,20180926510949,783,0x6,0x2,20.4500008,26.2046127,0.0351482108,-0.0452130549,2.30042151e-05,30,1.245,3
23,783106200009442,63446892,2458388.9679813334,58388.4689236,19.6720181,0.123367704,0,zg,115.6656709,54.7401873,0.603999972,-0.165999994,20180927468762,783,0x6,0x2,20.6100006,26.190321,0.0351105146,-0.0805917904,2.19015747e-05,30,1.40400004,1
24,783106200009442,63446983,2458388.968895804,58388.469838,19.7329254,0.128688037,0,zg,115.6657444,54.7401753,0.653999984,0.00499999989,20180927469826,783,0x6,0x2,20.7099991,26.1832256,0.0331836604,-0.0673700273,1.79387662e-05,30,1.39900005,3
25,783106200009442,63546530,2458389.964439828,58389.4653009,19.8862686,0.142596751,0,zg,115.6657639,54.7401905,0.159999996,-0.0109999999,20180928465301,783,0x6,0x2,20.4300003,26.133604,0.0405965783,-0.0624609105,3.08936869e-05,30,1.40799999,3
26,783106200009442,64349167,2458397.99148047,58397.4916782,19.6325474,0.119992204,0,zg,115.6657639,54.7401862,0.67900002,0.064000003,20181006491667,783,0x6,0x2,21.8400002,26.1971722,0.025067104,-0.0812388808,7.71829491e-06,30,1.22099996,1
27,783106200009442,64349259,2458397.9923949447,58397.4925926,19.6245346,0.119314164,0,zg,115.6658112,54.7401958,1.13300002,0.057,20181006492581,783,0x6,0x2,21.7199993,26.1961517,0.0283364132,-0.11085204,9.85063161e-06,30,1.21899998,3
28,783106200009442,66846835,2458422.9702103827,58422.4683565,19.79533,0.134267822,0,zg,115.6658532,54.7401851,1.06299996,-0.147,20181031468333,783,0x6,0x2,20.8700008,26.2265816,0.0313785933,-0.0717184693,1.40979455e-05,30,1.11600006,1
29,783106200009442,66846928,2458422.971136363,58422.4692824,19.5763016,0.115286469,0,zg,115.6657205,54.7402366,0.246000007,-0.00999999978,20181031469271,783,0x6,0x2,20.7900009,26.2205524,0.0342361405,-0.0630588308,1.7121527e-05,30,1.11500001,3
30,783106200009442,66947501,2458423.976944119,58423.4750116,19.6216335,0.119069263,0,zg,115.6657142,54.7401884,1.08399999,0.0270000007,20181101474977,783,0x6,0x2,20.8700008,26.2161694,0.0336044542,-0.0831053108,1.52955508e-05,30,1.10300004,3
31,783106200009442,67140197,2458425.9040606925,58425.4019792,19.7423191,0.129519999,0,zg,115.6657465,54.7401731,0.82099998,-0.0579999983,20181103401968,783,0x6,0x2,21.6100006,26.2299538,0.0271026865,-0.0966066271,9.1017464e-06,30,1.25800002,3
32,783106200009442,67140439,2458425.906479775,58425.4043981,19.6596165,0.122300826,0,zg,115.6658286,54.7401814,1.55299997,-0.217999995,20181103404363,783,0x6,0x2,21.5699997,26.1722603,0.0282409247,-0.0934218019,9.80223467e-06,30,1.25,1
33,783106200009442,67247313,2458426.975300037,58426.4731366,19.7163506,0.127227336,0,zg,115.6657976,54.7401963,0.836000025,-0.115000002,20181104473067,783,0x6,0x2,21.9699993,26.2540379,0.0266153794,-0.088093169,8.68719781e-06,30,1.09500003,3
34,783106200009442,67342349,2458427.925730929,58427.4234954,19.690958,0.125008017,0,zg,115.6657241,54.7401804,1.04400003,-0.0649999976,20181105423495,783,0x6,0x2,20.7800007,25.7645969,0.0425081924,-0.0424167216,2.66829247e-05,30,1.17900002,3
35,783106200009442,67434289,2458428.8451982,58428.3428935,19.8435688,0.13865979,0,zg,115.6657667,54.7402129,0.894999981,0.125,20181106342870,783,0x6,0x2,21.5400009,26.1722279,0.0285955388,-0.0542078726,1.02054209e-05,30,1.49600005,1
36,783106200009442,67434531,2458428.847617381,58428.3453125,19.6842651,0.124426931,0,zg,115.6658092,54.7401705,0.952000022,-0.0359999985,20181106345301,783,0x6,0x2,21.2800007,26.1799297,0.0322768055,-0.0539353825,1.31518209e-05,30,1.48199999,3
37,783106200009442,67544486,2458429.947248094,58429.4448611,19.6811066,0.124153189,0,zg,115.6657596,54.7402321,1.05999994,-0.0719999969,20181107444861,783,0x6,0x2,21.9699993,26.219738,0.0258322768,-0.0664475188,8.22167294e-06,30,1.12399995,3
38,783106200009442,67642572,2458430.928188702,58430.4257292,19.8175335,0.136281416,0,zg,115.665734,54.7401871,0.753000021,0.0659999996,20181108425718,783,0x6,0x2,21.7800007,26.2411633,0.0261286739,-0.0838408172,8.4884532e-06,30,1.15499997,3
39,783106200009442,67746087,2458431.963414909,58431.4608796,19.7648964,0.131531328,0,zg,115.6657304,54.7401969,1.07599998,-0.0860000029,20181109460868,783,0x6,0x2,20.8299999,26.1914501,0.0341917761,-0.0666597933,1.64792455e-05,30,1.09399998,1
40,783106200009442,67746179,2458431.964329364,58431.461794,19.7717094,0.132141441,0,zg,115.6659595,54.7401527,0.61500001,0.0850000009,20181109461782,783,0x6,0x2,20.7099991,26.193264,0.0374494269,-0.0649942756,2.03151321e-05,30,1.09300005,3
41,783106200009442,67845023,2458432.95283852,58432.4502315,19.8751907,0.141571447,0,zg,115.6657701,54.740237,1.13100004,-0.145999998,20181110450231,783,0x6,0x2,21.7199993,26.2497234,0.0272402763,-0.087919414,9.20613002e-06,30,1.10300004,3
42,783106200009442,68042209,2458434.9248426333,58434.4220949,19.6079159,0.117915966,0,zg,115.6659828,54.7401656,0.814999998,0.409999996,20181112422083,783,0x6,0x2,20.6599998,26.2344036,0.037732143,-0.0689170882,2.15098808e-05,30,1.13999999,1
43,783106200009442,68042642,2458434.929171645,58434.4264236,19.7510529,0.130296066,0,zg,115.6658588,54.7402949,1.06299996,0.0340000018,20181112426377,783,0x6,0x2,20.7199993,26.2345734,0.0355953723,-0.0708596781,1.88299673e-05,30,1.13199997,3
44,783106200009442,68346302,2458437.9659794807,58437.4630208,19.7181492,0.127385423,0,zg,115.6658642,54.7402458,0.505999982,-0.0350000001,20181115463009,783,0x6,0x2,21.0699997,26.2526722,0.0316996798,-0.0678558126,1.29720693e-05,30,1.07700002,3
45,783106200009442,68346392,2458437.966882349,58437.4639236,19.7276955,0.128226146,0,zg,115.6657517,54.740207,0.893999994,-0.0979999974,20181115463924,783,0x6,0x2,21.1000004,26.2552185,0.0322939679,-0.0725688711,1.32327405e-05,30,1.07700002,1
46,783106200009442,68444598,2458438.949008997,58438.4459838,19.6953735,0.125392303,0,zg,115.6657761,54.7402123,0.654999971,0.0549999997,20181116445972,783,0x6,0x2,21.8400002,26.2430019,0.0253007021,-0.0677120462,7.8991352e-06,30,1.08899999,3
47,783106200009442,68642385,2458440.9270106447,58440.4238542,19.7830887,0.13316375,32768,zg,115.6656894,54.7401841,0.481000006,0.0170000009,20181118423854,783,0x6,0x2,20.6800003,24.9827003,0.0393749587,-0.0769530162,2.92936802e-05,30,1.11000001,3
48,783106200009442,68642476,2458440.9279250074,58440.4247685,19.7037849,0.12612626,32768,zg,115.6656447,54.7402038,1.09000003,-0.0320000015,20181118424769,783,0x6,0x2,20.3999996,24.7593899,0.044870723,-0.0788653418,4.35974143e-05,30,1.10800004,1
49,783106200009442,68747070,2458441.973930475,58441.470706,19.698391,0.125655293,0,zg,115.665769,54.740222,1.34099996,0.00100000005,20181119470706,783,0x6,0x2,21.7099991,26.2418861,0.0277469177,-0.0872461423,9.53356539e-06,30,1.06900001,3
50,783106200009442,68849725,2458443.0005470817,58442.4972569,19.7663803,0.131664112,0,zg,115.6658249,54.7401892,1.023,0.0829999968,20181120497257,783,0x6,0x2,21.6800003,25.9299774,0.0347609408,-0.0831876993,1.47785549e-05,30,1.07099998,3
51,783106200009442,68952773,2458444.031086626,58443.5277315,19.6378994,0.120446369,0,zg,115.6657712,54.7402066,1.03799999,0.0460000001,20181121527708,783,0x6,0x2,21.6599998,26.2404633,0.025765501,-0.0795819089,8.15263593e-06,30,1.097,3
52,783106200009442,68952870,2458444.0320588835,58443.5287037,19.6639366,0.122671828,0,zg,115.665843,54.7401994,0.824000001,0.00400000019,20181121528669,783,0x6,0x2,21.7199993,26.2544937,0.0268195774,-0.100025512,8.75920159e-06,30,1.09800005,1
53,783106200009442,69644405,2458450.9478142145,58450.4440509,19.7872753,0.133540839,0,zg,115.6657136,54.7402224,0.976000011,0.061999999,20181128444016,783,0x6,0x2,21.0100002,26.2638607,0.0326780006,-0.0596243441,1.44897222e-05,30,1.06900001,3
54,783106200009442,69644642,2458450.950187036,58450.4464236,19.7053623,0.12626414,0,zg,115.6659035,54.7403068,1.028,0.0140000004,20181128446377,783,0x6,0x2,20.9200001,26.2629166,0.0329101421,-0.0601905957,1.44873338e-05,30,1.06900001,1
55,783106200009442,70328856,2458457.7926802807,58457.2885648,19.5558662,0.113608368,0,zg,115.665826,54.7402174,0.936999977,-0.101999998,20181205288553,783,0x6,0x2,20.9200001,26.1950474,0.0343782306,-0.0651440993,1.56542501e-05,30,1.36300004,3
56,783106200009442,71032053,2458464.824950206,58464.3205324,19.8687439,0.140975952,0,zg,115.665868,54.7402043,0.88499999,-0.0260000005,20181212320532,783,0x6,0x2,20.9799995,26.2253876,0.0371271186,-0.0783828497,1.77406546e-05,30,1.18400002,1
57,783106200009442,72646815,2458480.973019351,58480.4681597,19.3764648,0.0996368304,0,zg,115.6656891,54.7401563,0.806999981,-0.0179999992,20181228468148,783,0x6,0x2,19.9400005,26.2116833,0.038787432,-0.0531558022,3.76196367e-05,30,1.16900003,1
58,783106200009442,73924182,2458493.746771499,58493.2418287,19.7575779,0.130877554,0,zg,115.6658273,54.7402068,0.586000025,0.00100000005,20190110241782,783,0x6,0x2,21.0400009,26.1141586,0.0333953574,-0.0581657812,1.47716246e-05,30,1.18900001,1
59,783106200009442,75524138,2458509.746096204,58509.2413889,19.6779041,0.123876125,0,zg,115.6660552,54.7401019,1.28199995,0.150999993,20190126241354,783,0x6,0x2,20.5699997,26.2345619,0.0362710655,-0.0592610948,2.10449944e-05,30,1.10899997,1
60,783106200009442,76817385,2458522.678108191,58522.1738542,19.3011608,0.0941926986,0,zg,115.6658152,54.7402449,0.93900001,0.0939999968,20190208173854,783,0x6,0x2,21.2399998,26.1983948,0.030214116,-0.0472281314,1.14692375e-05,30,1.16299999,1
61,783106200009442,76817476,2458522.6790224523,58522.1747685,19.3261738,0.0959730744,0,zg,115.6658233,54.7402349,1.40100002,0.194000006,20190208174757,783,0x6,0x2,21.2600002,26.1994152,0.0302191544,-0.0513848364,1.15097018e-05,30,1.16100001,3
62,783106200009442,76923737,2458523.7415796504,58523.2373727,19.36063,0.0984711424,0,zg,115.665784,54.7402463,1.05299997,0.0829999968,20190209237338,783,0x6,0x2,21.5499992,26.2220421,0.0269585606,-0.0445948951,8.84156543e-06,30,1.08000004,3
63,783106200009442,77240663,2458526.910690319,58526.4066319,19.1447659,0.0836919174,32768,zg,115.6661529,54.7400966,0.972000003,0.495999992,20190212406620,783,0x6,0x2,19.4500008,25.3966503,0.045020204,-0.0514903404,7.86660457e-05,30,1.398,1
64,783106200009442,78426016,2458538.7635634416,58538.260162,19.3779507,0.0997467414,32768,zg,115.6657769,54.7403287,0.930000007,-0.136999995,20190224260127,783,0x6,0x2,20.3999996,25.3664894,0.0407494493,-0.049616009,3.54394178e-05,30,1.09500003,1
65,783106200009442,78426107,2458538.7644777894,58538.2610764,19.5664558,0.114475831,32768,zg,115.6657833,54.7402458,0.501999974,0.0340000018,20190224261076,783,0x6,0x2,20.7000008,25.5779877,0.0396273956,-0.0461301506,2.57686461e-05,30,1.09599996,3
66,783106200009442,78523237,2458539.7357137185,58539.2323727,19.4407616,0.104483873,0,zg,115.6658003,54.7402794,1.15799999,-0.00100000005,20190225232373,783,0x6,0x2,20.7600002,26.1620941,0.0394956395,-0.0261359122,2.17744309e-05,30,1.07799995,3
67,783106200009442,78617883,2458540.6821123096,58540.178831,19.5805473,0.115637302,0,zg,115.6658088,54.7402031,1.11600006,0.136000007,20190226178831,783,0x6,0x2,21.8500004,26.2350731,0.030721521,-0.0890678987,1.15983212e-05,30,1.08700001,3
68,783106200009442,78724828,2458541.7514998103,58541.248287,19.4156666,0.102570459,32768,zg,115.6658264,54.7402563,1.125,-0.0469999984,20190227248229,783,0x6,0x2,21.0699997,26.0752907,0.0427792035,-0.0462092757,2.43246504e-05,30,1.09200001,3
69,783106200009442,78725011,2458541.7533283946,58541.2501157,19.3499241,0.0976892933,0,zg,115.6658376,54.7402122,0.656000018,0.0549999997,20190227250104,783,0x6,0x2,20.7199993,26.1825275,0.0384007283,-0.0307980701,2.13790499e-05,30,1.09399998,1
70,783106200009442,79325990,2458547.7627160368,58547.2599074,19.5221615,0.110878266,0,zg,115.665715,54.7402295,0.579999983,-0.0489999987,20190305259850,783,0x6,0x2,21.1499996,26.1936665,0.0348827057,-0.0237652641,1.53629171e-05,30,1.12600005,3
71,783106200009442,79326081,2458547.763618776,58547.2608102,19.5380325,0.112157941,0,zg,115.6657842,54.7402485,0.985000014,0.0810000002,20190305260810,783,0x6,0x2,21.3299999,26.1935673,0.029740518,-0.0394322686,1.10616184e-05,30,1.12800002,1
72,783106200009442,80414013,2458558.642145739,58558.1401389,19.6817818,0.124211632,0,zg,115.6659174,54.7402394,0.418000013,-0.0390000008,20190316140139,783,0x6,0x2,20.1800003,26.233202,0.0390560925,-0.0900306478,3.11768817e-05,30,1.08099997,3
73,783106200009442,80721606,2458561.71783193,58561.2160648,19.3717422,0.0992879719,0,zg,115.6657733,54.7402298,0.785000026,-0.289999992,20190319216030,783,0x6,0x2,19.9599991,26.1923103,0.0373887941,-0.0683687404,3.50520932e-05,30,1.11800003,3
74,783106200009442,80821126,2458562.7129501915,58562.2112616,19.2473412,0.0904565603,0,zg,115.6657347,54.7401908,0.948000014,-0.225999996,20190320211181,783,0x6,0x2,19.5900002,26.1869736,0.0396427512,-0.0876620263,4.77631002e-05,30,1.11500001,3
75,783106200009442,81318464,2458567.6859310768,58567.1846412,19.641552,0.120757006,0,zg,115.6657942,54.740231,1.08899999,0.122000001,20190325184641,783,0x6,0x2,21.3400002,26.1641617,0.0295594539,-0.0833148286,1.10809351e-05,30,1.09899998,3
76,783106200009442,81318554,2458567.6868338045,58567.185544,19.6740074,0.123539411,0,zg,115.6658073,54.7402185,1.255,-0.187999994,20190325185544,783,0x6,0x2,21.2199993,26.148632,0.0304178819,-0.0511397682,1.16874762e-05,30,1.10000002,1
77,783106200009442,81420237,2458568.703579857,58568.2023727,19.653801,0.121802412,0,zg,115.6657771,54.7401948,0.782999992,-0.0599999987,20190326202373,783,0x6,0x2,21.4899998,26.1184521,0.0272651073,-0.074169673,9.28910504e-06,30,1.12600005,3
78,783106200009442,81817618,2458572.6770619173,58572.1761806,19.2905121,0.0934432894,32768,zg,115.6658321,54.7402476,1.48199999,0.0489999987,20190330176181,783,0x6,0x2,20.4200001,25.3161144,0.0376874208,-0.0751445517,2.91435626e-05,30,1.10500002,3
79,783106200009442,81817708,2458572.6779645453,58572.1770833,19.6102428,0.118111074,32768,zg,115.6658545,54.7401811,0.769999981,-0.0850000009,20190330177083,783,0x6,0x2,20.5200005,25.372839,0.0357844681,-0.0705689341,2.43790346e-05,30,1.10599995,1
80,783106200009442,81916196,2458573.6627674927,58573.1619676,19.5871162,0.116181448,0,zg,115.6657775,54.7402165,0.981999993,0.0769999996,20190331161933,783,0x6,0x2,21.5799999,26.1587029,0.028236974,-0.0748644695,9.79663309e-06,30,1.09300005,3
81,783106200009442,82117577,2458575.6764084967,58575.1757755,19.1980591,0.0871483982,32768,zg,115.6658167,54.7402396,0.680000007,-0.232999995,20190402175775,783,0x6,0x2,19.8199997,24.569458,0.0451554731,-0.0613638982,7.12070105e-05,30,1.11500001,3
82,783106200009442,82719937,2458581.699506212,58581.199375,19.4942818,0.108656168,0,zg,115.6658714,54.7402563,0.566999972,-0.0460000001,20190408199375,783,0x6,0x2,20.9799995,25.9788933,0.0306612086,-0.0621387549,1.28146721e-05,30,1.19200003,3
83,783106200009442,82720348,2458581.703614664,58581.2034838,19.6569138,0.122069083,0,zg,115.6658002,54.740242,0.663999975,0.116999999,20190408203461,783,0x6,0x2,21.4300003,26.0205917,0.0293865744,-0.0534088239,1.08292897e-05,30,1.20200002,1
84,783106200009442,82816208,2458582.662134236,58582.1620833,19.3949337,0.101010486,0,zg,115.6658684,54.7402208,0.432000011,-0.0469999984,20190409162060,783,0x6,0x2,21.4300003,26.1056118,0.0289667938,-0.0492550954,1.05727904e-05,30,1.12300003,3
85,783106200009442,83019604,2458584.6959231463,58584.1960417,19.6069183,0.117832378,0,zg,115.665848,54.7401993,1.30299997,-0.075000003,20190411196042,783,0x6,0x2,20.5900002,26.1435909,0.0344479606,-0.0655305311,1.8117782e-05,30,1.204,1
86,783106200009442,83020432,2458584.704209452,58584.2043287,19.6425934,0.12084572,0,zg,115.665847,54.7402466,0.699000001,0.0829999968,20190411204329,783,0x6,0x2,20.8199997,26.1411991,0.0333654992,-0.0723015964,1.58774001e-05,30,1.22800004,3
87,783106200009442,83119021,2458585.690018633,58585.1902199,19.5940094,0.116754428,0,zg,115.6657684,54.7402291,0.474000007,-0.00600000005,20190412190150,783,0x6,0x2,20.9300003,26.1645756,0.0331783742,-0.0723630041,1.51994282e-05,30,1.19599998,3
88,783106200009442,83215619,2458586.655910601,58586.1561921,19.5448074,0.112707362,0,zg,115.6658675,54.7401275,0.773000002,0.0799999982,20190413156192,783,0x6,0x2,20.7199993,26.1413612,0.0319802314,-0.0629276112,1.61381431e-05,30,1.13100004,3
89,783106200009442,83319671,2458587.6963451924,58587.196713,19.4845371,0.107887335,0,zg,115.6659507,54.740177,0.524999976,-0.0399999991,20190414196678,783,0x6,0x2,20.6399994,26.0871315,0.0352666788,-0.044909656,2.15917571e-05,30,1.22899997,3
90,783106200009442,83320253,2458587.7021663995,58587.2025347,19.6328926,0.120021418,0,zg,115.6658191,54.7402011,1.13499999,0.165000007,20190414202500,783,0x6,0x2,20.6299992,26.0994949,0.0369458236,-0.0353839137,2.33668889e-05,30,1.24699998,1
91,783106200009442,83717043,2458591.6697443104,58591.1704398,19.5067081,0.109642513,0,zg,115.6656835,54.7401901,0.508000016,0.0469999984,20190418170405,783,0x6,0x2,20.3600006,26.1503448,0.0384552628,-0.0448549502,2.74686518e-05,30,1.18799996,1
92,783106200009442,84017535,2458594.674418127,58594.1753588,19.5465221,0.112846687,0,zg,115.6657116,54.740169,0.933000028,0.0390000008,20190421175359,783,0x6,0x2,20.9699993,26.1701679,0.0317681357,-0.0633965805,1.36568005e-05,30,1.22300005,3
93,783106200009442,84017626,2458594.6753208507,58594.1762616,19.6094341,0.118043289,0,zg,115.6656553,54.7401647,1.23300004,0.155000001,20190421176262,783,0x6,0x2,20.7900009,26.1790733,0.0340320058,-0.0737612098,1.695215e-05,30,1.22500002,1
94,783106200009442,84218233,2458596.6812351444,58596.182338,19.4765415,0.107259452,0,zg,115.6657286,54.740186,0.931999981,-0.00899999961,20190423182338,783,0x6,0x2,21.1599998,26.1720486,0.0318955407,-0.0645406097,1.29769387e-05,30,1.26199996,3
95,783106200009442,84420083,2458598.699568814,58598.2008333,19.6659927,0.122848667,0,zg,115.6658658,54.7402107,1.375,0.0869999975,20190425200706,783,0x6,0x2,21.4899998,26.080534,0.027047798,-0.0538921878,9.35957269e-06,30,1.35500002,3
96,783106200009442,84420172,2458598.70045994,58598.2017245,19.5882225,0.116273269,0,zg,115.6658168,54.7401938,0.462000012,-0.0189999994,20190425201725,783,0x6,0x2,21.5599995,26.0867786,0.0279644337,-0.0658163577,9.8437522e-06,30,1.35899997,1
97,783106200009442,84820195,2458602.700376257,58602.201956,19.4102077,0.102157913,32768,zg,115.6658206,54.7402255,0.524999976,-0.00700000022,20190429201956,783,0x6,0x2,21.1299992,25.9306049,0.0423894636,-0.0578748882,2.37073727e-05,30,1.41199994,3
98,783106200009442,85122217,2458605.7203634256,58605.2221759,19.4883156,0.108184949,0,zg,115.6657843,54.7402121,0.647000015,0.0659999996,20190502222176,783,0x6,0x2,21.3199997,26.0500774,0.030393213,-0.0722552091,1.18112048e-05,30,1.58200002,3
99,783106200009442,85216309,2458606.661206403,58606.1630903,19.4760685,0.107222468,0,zg,115.6658308,54.7401998,0.335999995,0.0219999999,20190503163067,783,0x6,0x2,21.5200005,26.0918274,0.0268202983,-0.0582156181,8.97055725e-06,30,1.28999996,1
100,783106200009442,85216399,2458606.6621091324,58606.1639931,19.5321407,0.111681595,0,zg,115.665802,54.7401972,1.30599999,0.0869999975,20190503163993,783,0x6,0x2,21.3600006,26.0958958,0.0280154999,-0.0641954616,9.97510506e-06,30,1.29400003,3
101,783106200009442,85418255,2458608.68052242,58608.1825579,19.4952946,0.108736366,0,zg,115.6659095,54.7401971,1.03999996,0.0480000004,20190505182558,783,0x6,0x2,21.3999996,26.0660419,0.0280417949,-0.0713024884,1.00487578e-05,30,1.39699996,3
102,783106200009442,85517377,2458609.671664156,58609.1737731,19.2364883,0.0897187963,0,zg,115.6655974,54.7402222,1.16700006,-0.0260000005,20190506173773,783,0x6,0x2,20.3400002,26.1152172,0.05035441,-0.0509741195,4.64176483e-05,30,1.36800003,3
103,783106200009442,85517467,2458609.6725669024,58609.1746759,19.3588047,0.0983375087,0,zg,115.6658603,54.740186,0.632000029,-0.0120000001,20190506174676,783,0x6,0x2,20.6000004,26.1045418,0.0407029241,-0.0589764789,2.65254985e-05,30,1.37199998,1
104,783106200009442,96948532,2458723.982173878,58723.4853241,19.5853615,0.116035908,0,zg,115.6658095,54.7402667,0.774999976,0.0879999995,20190828485324,783,0x6,0x2,21.4300003,25.9632034,0.0290202219,-0.067837745,1.05419476e-05,30,1.89499998,1
