Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
35,709103400000367,67638482,2458430.886096123,58430.3848264,17.8701859,0.02713231,0,zg,131.8168394,37.5383731,1.25899994,-0.0340000018,20181108384826,709,0x3,0x4,21.6000004,26.2532978,0.0283195693,-0.100368112,1.50520063e-05,30,1.55400002,1
36,709103400000367,67650972,2458431.0110035734,58430.5097222,17.822567,0.0263726544,0,zg,131.8168425,37.5383554,0.753000021,-0.0299999993,20181108509699,709,0x3,0x4,22.0200005,26.3502522,0.0261337552,-0.112244591,1.27301646e-05,30,1.03799999,3
37,709103400000367,67747315,2458431.9745301288,58431.4731597,17.8151855,0.0262579266,0,zg,131.816853,37.5383621,0.823000014,-0.00499999989,20181109473148,709,0x3,0x4,21.0400009,26.2726383,0.0338401198,-0.0904432088,2.24236665e-05,30,1.102,3
38,709103400000367,67846193,2458432.96339438,58432.4619329,17.836834,0.0265966803,0,zg,131.8168414,37.5383668,0.486999989,0.0419999994,20181110461782,709,0x3,0x4,21.6499996,26.3044147,0.0263779741,-0.0760969818,1.3063016e-05,30,1.12399995,3
39,709103400000367,67847548,2458432.976948832,58432.4754861,17.8526859,0.0268491674,0,zg,131.8168543,37.5383568,1.01400006,0.00899999961,20181110475428,709,0x3,0x4,21.5200005,26.3243427,0.029357424,-0.0988305435,1.61739772e-05,30,1.09000003,1
40,709103400000367,68050762,2458435.0092759165,58434.5076273,17.8474369,0.0267651323,0,zg,131.8168794,37.5383639,0.754999995,-0.0160000008,20181112507616,709,0x3,0x4,20.8999996,26.3301506,0.0373909138,-0.0770645142,2.99511557e-05,30,1.02699995,3
41,709103400000367,68349548,2458437.997404506,58437.4954861,17.8064079,0.0261225421,0,zg,131.8168465,37.5383577,0.411000013,0.0160000008,20181115495475,709,0x3,0x4,21.5,26.330637,0.0271972753,-0.0728990585,1.41106448e-05,30,1.03199995,3
42,709103400000367,68447656,2458438.9785684706,58438.4765625,17.8225288,0.0263720583,0,zg,131.8168157,37.538346,0.658999979,0.0299999993,20181116476551,709,0x3,0x4,22.0400009,26.3285103,0.0237323884,-0.0799649507,1.07215892e-05,30,1.05499995,1
43,709103400000367,68447748,2458438.9794944515,58438.4774884,17.845644,0.0267365258,0,zg,131.8168435,37.5383627,0.528999984,-0.00400000019,20181116477477,709,0x3,0x4,22.0599995,26.3237286,0.0241504516,-0.0798962116,1.09962948e-05,30,1.05400002,3
44,709103400000367,68645579,2458440.9579795343,58440.4557986,17.7796783,0.025717115,0,zg,131.8168409,37.5383594,0.589999974,-0.0199999996,20181118455787,709,0x3,0x4,21.7099991,26.0146961,0.0383602157,-0.110699326,2.75347847e-05,30,1.08500004,3
45,709103400000367,68749484,2458441.9971213434,58441.4948495,17.8333511,0.0265417043,0,zg,131.8168601,37.538361,1.07599998,0.0309999995,20181119494803,709,0x3,0x4,21.6200008,26.2806721,0.0267210528,-0.0923830792,1.3556446e-05,30,1.02100003,1
46,709103400000367,68749578,2458441.9980589263,58441.495787,17.8605843,0.0269763693,0,zg,131.8168499,37.5383734,1.14600003,-0.0309999995,20181119495764,709,0x3,0x4,21.5200005,26.2829876,0.0295673497,-0.0971885249,1.65755355e-05,30,1.01999998,3
47,709103400000367,68848888,2458442.9912470486,58442.4888889,17.8926125,0.0275020227,32768,zg,131.8168549,37.5383706,0.753000021,-0.0219999999,20181120488866,709,0x3,0x4,20.8600006,25.2880821,0.0988581851,-0.100652382,0.000232680963,30,1.02400005,3
48,709103400000367,68952965,2458444.032100604,58443.5296528,17.8686867,0.0271078609,0,zg,131.816838,37.5383651,0.757000029,-0.0250000004,20181121529653,709,0x3,0x4,21.9200001,26.3515434,0.0263345856,-0.111072652,1.32950518e-05,30,1.00600004,3
49,709103400000367,69647599,2458450.97902086,58450.4759954,17.8299942,0.0264888946,0,zg,131.8168534,37.5383647,0.662,-0.00200000009,20181128475972,709,0x3,0x4,20.9599991,26.3544521,0.0321104974,-0.0735425726,2.21416649e-05,30,1.01600003,1
50,709103400000367,69647701,2458450.980039442,58450.4770139,17.8246689,0.0264054649,0,zg,131.8168533,37.5383591,0.321999997,-0.00300000003,20181128476956,709,0x3,0x4,20.7700005,26.3369579,0.0330484845,-0.0592917539,2.3656241e-05,30,1.01600003,3
51,709103400000367,70745621,2458461.960064826,58461.4562153,17.8380318,0.0266156308,32768,zg,131.8168295,37.5383637,1.14100003,-0.0170000009,20181209456204,709,0x3,0x4,20.9300003,25.8193798,0.0385891758,-0.14095217,3.17440099e-05,30,1.00999999,1
52,709103400000367,70849180,2458462.9957262,58462.4918056,17.5058746,0.0221111495,32768,zg,131.817118,37.5383629,0.559000015,-0.0780000016,20181210491609,709,0x3,0x4,18.0300007,23.185585,0.0703529716,-0.187881261,0.00230852608,30,1.01100004,3
53,709103400000367,71047490,2458464.978960633,58464.4749074,17.8633118,0.0270205215,0,zg,131.816848,37.5383561,0.602999985,0.0189999994,20181212474873,709,0x3,0x4,21.6700001,26.31353,0.0271421522,-0.10963279,1.39210888e-05,30,1.00600004,1
54,709103400000367,71047586,2458464.979921396,58464.4758681,17.853693,0.0268653203,0,zg,131.816844,37.5383629,0.901000023,0.0130000003,20181212475845,709,0x3,0x4,21.6200008,26.3108101,0.0271084215,-0.109301344,1.39977083e-05,30,1.00699997,3
55,709103400000367,71153092,2458466.035047804,58465.5309259,17.869545,0.0271218494,0,zg,131.8168722,37.5383584,0.195999995,0.00300000003,20181213530914,709,0x3,0x4,21.3700008,26.3625355,0.0303509086,-0.129542366,1.7717337e-05,30,1.06700003,3
56,709103400000367,71344175,2458467.9460019968,58467.4417593,17.8295803,0.0264823977,32768,zg,131.816861,37.5383619,0.626999974,-0.0350000001,20181215441725,709,0x3,0x4,20.5900002,25.0804729,0.0445573628,-0.0750976577,5.2615982e-05,30,1.00899994,1
57,709103400000367,71443366,2458468.9379725745,58468.433669,17.8484459,0.026781261,0,zg,131.8168595,37.5383507,0.814999998,0.00800000038,20181216433657,709,0x3,0x4,21.9500008,26.3395901,0.0240011923,-0.0829140842,1.08217137e-05,30,1.01199996,3
58,709103400000367,71548821,2458469.9925845074,58469.4882176,17.900959,0.0276416335,32768,zg,131.8168318,37.5383702,0.745999992,0.0199999996,20181217488194,709,0x3,0x4,21.2700005,25.8825874,0.0355982706,-0.128915936,2.51356432e-05,30,1.02199996,3
59,709103400000367,71850394,2458473.0084867417,58472.5039468,17.8437347,0.0267061312,0,zg,131.8168815,37.5383507,0.800000012,-0.0250000004,20181220503935,709,0x3,0x4,21.1000004,26.3439293,0.0326283947,-0.103753045,2.11615807e-05,30,1.05299997,3
60,709103400000367,72151202,2458476.016725781,58475.5120255,17.9083138,0.0277655646,0,zg,131.8168996,37.5384077,0.797999978,0.0340000018,20181223512014,709,0x3,0x4,19.7099991,26.3681469,0.0381216742,-0.111631438,7.08527368e-05,30,1.08399999,3
61,709103400000367,72647244,2458480.977378975,58480.4724421,17.8894691,0.0274497494,0,zg,131.8168751,37.5383753,0.686999977,0.023,20181228472431,709,0x3,0x4,20.7099991,26.3116627,0.0334911235,-0.0667227209,2.45823103e-05,30,1.03799999,1
62,709103400000367,72849032,2458482.9953469275,58482.4903241,17.8562069,0.026905749,0,zg,131.8168416,37.5383593,0.93599999,0.00100000005,20181230490324,709,0x3,0x4,20.9599991,26.3292789,0.0303975046,-0.0998314247,1.91395793e-05,30,1.07799995,1
63,709103400000367,73242471,2458486.929883294,58486.4247106,17.8327866,0.0265328232,0,zg,131.8168331,37.5384081,1.08700001,0.0189999994,20190103424595,709,0x3,0x4,20.4799995,26.3183823,0.0393176042,-0.0558722615,3.60062222e-05,30,1.00999999,1
64,709103400000367,73347101,2458487.9762269966,58487.4710185,17.8646164,0.0270416904,0,zg,131.8168708,37.5383546,0.601000011,0.00800000038,20190104471019,709,0x3,0x4,21.7900009,26.3385086,0.0286274273,-0.0993305892,1.54712488e-05,30,1.06700003,1
65,709103400000367,73744287,2458491.9481990826,58491.4428704,17.8370895,0.0266007129,32768,zg,131.8168607,37.5383634,0.74000001,-0.00499999989,20190108442801,709,0x3,0x4,20.9699993,25.9904099,0.0397999659,-0.101133823,3.22376036e-05,30,1.04100001,1
66,709103400000367,75420210,2458508.7076586937,58508.2021065,17.8561668,0.0269051157,0,zg,131.8168937,37.5383699,0.791999996,0.00600000005,20190125202095,709,0x3,0x4,20.9899998,26.2556534,0.033807788,-0.0652526394,2.26738957e-05,30,1.33700001,1
67,709103400000367,75742440,2458511.929951624,58511.4244097,17.8959351,0.0275574829,0,zg,131.8168605,37.5383616,0.913999975,-0.0280000009,20190128424086,709,0x3,0x4,21.4500008,26.2880592,0.0287678875,-0.0907269567,1.5476322e-05,30,1.11000001,1
68,709103400000367,76840052,2458522.905898497,58522.4005208,17.878828,0.0272738505,0,zg,131.8168603,37.5383618,0.991999984,-0.00800000038,20190208400498,709,0x3,0x4,21.5699997,26.2875423,0.0292832907,-0.0826655328,1.62025535e-05,30,1.12600005,1
69,709103400000367,77243629,2458526.9415643453,58526.4362963,17.803688,0.0260808114,0,zg,131.816866,37.5384102,0.80400002,0.0179999992,20190212436285,709,0x3,0x4,20.2800007,25.878994,0.0362680629,-0.0371697545,3.64512816e-05,30,1.30900002,1
70,709103400000367,78028180,2458534.786788435,58534.2818056,17.8682594,0.0271009114,0,zg,131.8169083,37.5384022,0.617999971,-0.0879999995,20190220281748,709,0x3,0x4,19.8299999,26.2889881,0.039365612,-0.0207580365,6.0315353e-05,30,1.00800002,1
71,709103400000367,78426858,2458538.7733909483,58538.268588,17.8669777,0.0270800348,32768,zg,131.8168664,37.538358,0.864000022,-0.057,20190224268576,709,0x3,0x4,20.6800003,25.213623,0.0414516255,-0.068756558,4.5385008e-05,30,1.00800002,1
72,709103400000367,78726274,2458541.7673961325,58541.2627431,17.7642727,0.0254880879,32768,zg,131.8168518,37.5383009,1.22599995,-0.0810000002,20190227262731,709,0x3,0x4,20.0200005,25.075922,0.0406209417,0.00099123572,6.1415325e-05,30,1.00800002,1
73,709103400000367,79328700,2458547.791316925,58547.2870023,17.8532124,0.0268576033,0,zg,131.8168165,37.5383405,1.06099999,-0.0309999995,20190305286968,709,0x3,0x4,21.1900005,26.2749329,0.0321576893,-0.0292246398,1.99568749e-05,30,1.03699994,1
74,709103400000367,80515062,2458559.6541437646,58559.150625,17.8820648,0.0273271594,32768,zg,131.8166551,37.5384882,0.796999991,0.175999999,20190317150613,709,0x3,0x4,19.3099995,26.3805714,0.0436897017,-0.164454207,0.000329420785,30,1.04999995,1
75,709103400000367,80823414,2458562.737430905,58562.2341435,17.7987671,0.0260055922,0,zg,131.8167934,37.5384778,0.558000028,-0.0700000003,20190320234109,709,0x3,0x4,18.8799992,26.3177452,0.0396813303,-0.124966137,0.000155717993,30,1.02400005,1
76,709103400000367,81319601,2458567.6989153926,58567.1960185,17.8378448,0.0266126674,0,zg,131.8168487,37.53836,0.538999975,-0.0419999994,20190325195995,709,0x3,0x4,21.6499996,26.2453938,0.0259524006,-0.0647135377,1.28194006e-05,30,1.00899994,1
77,709103400000367,82119976,2458575.701994415,58575.1997685,17.8302917,0.0264935754,0,zg,131.816856,37.5383442,0.944999993,0.0549999997,20190402199734,709,0x3,0x4,21.2999992,25.8486805,0.0329432152,-0.101423204,2.1112186e-05,30,1.02499998,1
78,709103400000367,82721384,2458581.715537716,58581.2138426,17.7817783,0.0257486049,0,zg,131.8168522,37.5383546,0.449000001,-0.0120000001,20190408213657,709,0x3,0x4,21.6399994,26.1400299,0.025933506,-0.0814057067,1.26252107e-05,30,1.06700003,1
79,709103400000367,83022385,2458584.7252772017,58584.2238542,17.795414,0.0259545371,0,zg,131.8168562,37.5383825,1.079,-0.0379999988,20190411223796,709,0x3,0x4,21.0100002,26.2376804,0.0326916501,-0.0818562806,2.18176065e-05,30,1.10699999,1
80,709103400000367,83321278,2458587.7139389766,58587.2127894,17.7885704,0.0258508604,0,zg,131.8168633,37.5383521,1.02699995,-0.0209999997,20190414212465,709,0x3,0x4,20.6499996,26.2490749,0.0337094031,-0.0748691633,2.66295992e-05,30,1.10000002,1
81,709103400000367,83716180,2458591.662590257,58591.1618056,17.7801514,0.0257242043,0,zg,131.8168396,37.5383444,1.14300001,-0.0790000036,20190418161771,709,0x3,0x4,20.6800003,26.2273064,0.0322717912,-0.0620114096,2.44839503e-05,30,1.03100002,1
82,709103400000367,84017973,2458594.6802376406,58594.1797338,17.7328377,0.02503106,0,zg,131.8168564,37.5383734,0.73299998,-0.0439999998,20190421179711,709,0x3,0x4,21.1000004,26.2767773,0.0333943143,-0.0722346976,2.2047514e-05,30,1.07000005,1
83,709103400000367,84422636,2458598.726491693,58598.2263657,17.7465458,0.0252286792,0,zg,131.8168436,37.5383464,1.09300005,0.00499999989,20190425226366,709,0x3,0x4,21.8099995,26.1936817,0.0264800582,-0.0816935301,1.31580437e-05,30,1.24399996,1
84,709103400000367,85122672,2458605.7261981666,58605.2267245,17.7563858,0.0253721308,0,zg,131.8168493,37.5383626,1.22399998,0.0289999992,20190502226713,709,0x3,0x4,21.4699993,26.1766109,0.0294278357,-0.0880354941,1.59303072e-05,30,1.34200001,1
85,709103400000367,85122765,2458605.7271240805,58605.2276505,17.8045616,0.0260942038,0,zg,131.8168577,37.5383616,1.35599995,-0.0410000011,20190502227639,709,0x3,0x4,21.6599998,26.1767464,0.0249858368,-0.0892078206,1.14485338e-05,30,1.34800005,3
86,709103400000367,85215424,2458606.653635508,58606.1542477,17.7785072,0.0256995969,0,zg,131.8168691,37.5383575,0.726000011,-0.0489999987,20190503154225,709,0x3,0x4,21.5100002,26.2221737,0.0276542678,-0.0938187316,1.43330717e-05,30,1.08500004,3
87,709103400000367,85419260,2458608.691803903,58608.1926042,17.748806,0.0252615139,0,zg,131.8168649,37.5383596,0.518999994,-0.023,20190505192604,709,0x3,0x4,21.5,26.1962681,0.0295827426,-0.0937774554,1.61178068e-05,30,1.21700001,3
88,709103400000367,85420421,2458608.7034116266,58608.204213,17.7607117,0.0254356284,0,zg,131.8168598,37.5383539,0.226999998,-0.0160000008,20190505204178,709,0x3,0x4,21.6900005,26.1707726,0.0245837178,-0.0723338798,1.12980952e-05,30,1.26800001,1
89,709103400000367,85519164,2458609.690751436,58609.1916435,17.7767868,0.0256738849,0,zg,131.8168841,37.5383624,0.582000017,0.00100000005,20190506191516,709,0x3,0x4,21.3299999,26.2256699,0.0300078858,-0.0863585323,1.70389903e-05,30,1.22500002,3
90,709103400000367,86318775,2458617.686141516,58617.1877546,17.7682686,0.0255471747,0,zg,131.8168646,37.5383473,1.14900005,-0.0410000011,20190514187755,709,0x3,0x4,20.7299995,26.1650238,0.03460541,-0.0580599457,2.7120459e-05,30,1.30799997,1
91,709103400000367,86521285,2458619.711067853,58619.2128588,17.2471504,0.0194870308,32768,zg,131.8168389,37.5383784,0.481999993,-0.305000007,20190516212836,709,0x3,0x4,17.6000004,24.4616661,0.0827552602,-0.179070577,0.0109303389,30,1.50699997,3
92,709103400000367,89120450,2458645.7007002886,58645.2045023,17.6939163,0.0244838577,0,zg,131.816886,37.5383825,0.845000029,-0.0520000011,20190611204502,709,0x3,0x4,19.9300003,25.8043461,0.041624479,-0.0221524015,6.19014609e-05,30,2.33999991,1
93,709103400000367,98248761,2458736.9837811734,58736.4876157,17.6597118,0.0240195431,0,zg,131.8168006,37.538394,1.24100006,-0.0299999993,20190910487616,709,0x3,0x4,20.8400002,25.9684029,0.0365684591,-0.0581617095,2.66114748e-05,30,2.36500001,1
94,709103400000367,98852504,2458743.021624392,58742.5250463,17.3936234,0.0208892263,32768,zg,131.8169284,37.5383237,0.537,-0.119000003,20190916525046,709,0x3,0x4,18.25,24.8155098,0.0534374379,-0.0487964973,0.000701105862,30,1.59200001,1
95,709103400000367,99151721,2458746.014007528,58745.5172106,17.6787376,0.024275925,0,zg,131.8168644,37.5383774,0.633000016,0.0199999996,20190919517211,709,0x3,0x4,20.25,26.1152859,0.0354826823,-0.0419406258,3.66110398e-05,30,1.58899999,1
96,709103400000367,99451281,2458749.009837377,58748.5128125,17.7052746,0.0246414412,0,zg,131.8168198,37.5383746,0.57099998,0.023,20190922512812,709,0x3,0x4,20.5699997,26.1297932,0.0347090662,-0.0801983103,2.88995798e-05,30,1.55499995,1
97,709103400000367,99748934,2458751.9865999124,58751.4893403,17.7615261,0.0254476108,0,zg,131.8168101,37.538426,0.609000027,0.0439999998,20190925489317,709,0x3,0x4,20.9699993,26.0203075,0.0368361697,-0.0607375577,2.78272619e-05,30,1.70200002,1
98,709103400000367,100247175,2458756.9694286576,58756.4717593,17.6569252,0.0239823963,0,zg,131.8168297,37.5383868,0.666999996,-0.0149999997,20190930471748,709,0x3,0x4,21.0699997,26.0976944,0.0329224952,-0.0822087675,2.18099685e-05,30,1.74600005,1
99,709103400000367,100546881,2458759.9667442744,58759.4688194,17.6786938,0.0242753252,0,zg,131.8168224,37.5383665,1.19500005,0.00999999978,20191003468819,709,0x3,0x4,21.2299995,26.1095009,0.0324772596,-0.0769066438,2.00846553e-05,30,1.68799996,1
100,709103400000367,100946917,2458763.9674532246,58763.4691782,17.6849632,0.0243608523,0,zg,131.81684,37.5383666,0.565999985,0.0209999997,20191007469178,709,0x3,0x4,21.5100002,26.1053829,0.0277664065,-0.0604103766,1.40743305e-05,30,1.579,1
101,709103400000367,101243657,2458766.9351146533,58766.4365741,17.6873589,0.0243936535,0,zg,131.8168507,37.538385,0.707000017,-0.00999999978,20191010436574,709,0x3,0x4,20.6200008,26.0440636,0.0352372304,-0.0483388565,2.707149e-05,30,1.84200001,1
102,709103400000367,101551863,2458770.0174551927,58769.5186343,17.7461739,0.025223285,0,zg,131.8168543,37.5383672,0.814999998,0.0260000005,20191013518634,709,0x3,0x4,20.6299992,26.1795979,0.0357398875,-0.0597432032,3.11326839e-05,30,1.19000006,1
103,709103400000367,102253717,2458777.0366480364,58776.5371759,17.7116489,0.0247306284,0,zg,131.816856,37.5383323,0.889999986,-0.00600000005,20191020537153,709,0x3,0x4,20.1499996,26.2425995,0.0370957218,-0.0799499527,4.66785932e-05,30,1.08299994,1
